titulo,subtitulo,texto,data,url,portal
50º Dia da Terra Palestina e o Eixo da Resistência,O Dia da Terra em 2026 não é apenas um grito isolado da luta palestina; é o pulsar do Eixo de Resistência que redesenha o mapa do poder no Oriente Médio. A,"Enquanto o Ocidente fornece armas da destruição e controla a mídia com falsas narrativas de vitória, o Irã, o Líbano, o Iêmen, o Iraque e a Palestina provam que a resistência é uma necessidade existencial

00:00 A+ A-

Ler o resumo da notícia O Dia da Terra Palestina completa 50 anos em 2026 como marco da luta palestina e do chamado ""Eixo da Resistência"" no Oriente Médio.

O Eixo é composto por Irã, Líbano, Iêmen, Iraque e Palestina, que defendem a soberania regional contra o ""imperialismo norte-americano"" e o sionismo.

A autora critica os ""palácios"" arabes, alegando silêncio que representa ""alinhamento tácito"" com interesses coloniais em troca de estabilidade econômica.

A matéria afirma que a ""coordenação militar e política"" transformou a defesa da Palestina em ""questão de segurança regional"", prevendo proximidade da vitória.

O Dia da Terra em 2026 não é apenas um grito isolado da luta palestina; é o pulsar do Eixo de Resistência que redesenha o mapa do poder no Oriente Médio. A força da Resistência Palestina e do Eixo de Resistência é o escudo da dignidade contra o sionismo, fortalecendo a soberania e a autonomia da região frente ao imperialismo norte-americano e às monarquias árabes. O silêncio dos palácios revelou um alinhamento tácito com os interesses coloniais na tentativa de normalizar o genocídio em troca de estabilidade econômica, evidenciando a cumplicidade dos tronos árabes com a entidade sionista e com os Estados Unidos.

Enquanto o Ocidente fornece as armas da destruição e controla a mídia com falsas narrativas de vitória, o Irã, o Líbano, o Iêmen, o Iraque e a Palestina provam que a resistência é uma necessidade existencial, onde a coordenação militar e política transformou a defesa da Palestina em uma questão de segurança regional inegociável.

Contra a cultura de morte ocidental — que se vale da ocupação, do sangue inocente e da destruição para roubar as riquezas dos povos, como o petróleo e as terras raras —, a resistência responde com uma espir",2026-03-30 11:19:50-03:00,https://revistaforum.com.br/debates/50o-dia-da-terra-palestina-e-o-eixo-da-resistencia/,revista_forum
"VÍDEO: Paulo Vieira zoa PowerPoint da Globo no Melhores do Ano, com Huck","O humorista Paulo Vieira protagonizou um momento de gargalhadas extremas, mas também de muito constrangimento, durante sua apresentação no Melhores do Ano,","00:00 A+ A-

Ler o resumo da notícia Paulo Vieira apresentou o quadro de humor no Melhores do Ano, dentro do Domingão do Huck, neste domingo (29), na TV Globo.

O humorista fez referências ao PowerPoint da GloboNews sobre o caso Banco Master, que incriminava o presidente Lula e o PT sem justificativa.

Vieira utilizou ironias sobre a impossibilidade de fazer apresentações, citando que ""trabalha na Globo"", em referência ao episódio polêmico.

O momento foi marcado por deboches Acid agressivos sobre a própria emissora, seguindo a tradição do artista de criticar a Globo.

O humorista Paulo Vieira protagonizou um momento de gargalhadas extremas, mas também de muito constrangimento, durante sua apresentação no Melhores do Ano, colocado dentro do Domingão do Huck, neste domingo (29), na TV Globo. Como é de costume, Vieira fez deboche ácido e até bem agressivo com a própria emissora em que trabalha, mas especificamente este ano ele tocou num assunto tabu: o PowerPoint criminoso sobre o caso Banco Master, levado ao ar pela GloboNews, que sem qualquer justificativa incriminava o presidente Lula e o PT.

“Esse ano eu prometi que não ia falar nada polêmico, que não ia mexer com gente grande… Eu vou, sabe… Só humor tranquilo… Mas, e o Vorcaro? Gente, que maravilha, né… Pra quem ainda não entendeu o Vorcaro, eu fiz até um ppt. (PowerPoint) pra explicar pra vocês… Brincadeira, eu não fiz… Brincadeira… Eu não sei fazer ppt., eu trabalho na Globo, né…”, disparou o humorista, claramente referindo-se ao setor de jornalismo da GloboNews que se envolveu no episódio lamentável e revoltante.

Veja o vídeo:",2026-03-29 19:51:13-03:00,https://revistaforum.com.br/midia/video-paulo-vieira-zoa-powerpoint-da-globo-no-melhores-do-ano-com-huck/,revista_forum
A edição especial da Revista Fórum semanal está no ar!,"Na edição 207 da Revista Fórum Semanal, você vai conferir a cobertura sobre a aprovação do projeto de lei que criminaliza a misoginia, equiparando-a ao crime","Na edição 207 da Revista Fórum Semanal, você vai conferir a cobertura sobre a aprovação do projeto de lei que criminaliza a misoginia, equiparando-a ao crime de racismo

00:00 A+ A-

Ler o resumo da notícia Edição 207 da Revista Fórum Semanal traz cobertura sobre projeto de lei que criminaliza a misoginia, equiparando-a ao crime de racismo.

Revista analisa prisão domiciliar concedida a Jair Bolsonaro, com monitoramento eletrônico e controle de comunicações determinado por Alexandre de Moraes.

Publicação resgate decisão estratégica da presidenta Dilma Rousseff que garantiu transferência de tecnologia para o primeiro caça supersônico brasileiro, o F-39E Gripen.

Reportagem destaque mostra Maricá (RJ) com 690 mil pessoas no Carnaval e geração de empregos no complexo MARAEY.

Na edição 207 da Revista Fórum Semanal, você vai conferir a cobertura sobre a aprovação do projeto de lei que criminaliza a misoginia, equiparando-a ao crime de racismo.

A publicação entrevista a advogada Thaís Cremasco, que explica como o discurso de ódio é o ponto de partida da violência estrutural contra mulheres, e analisa a resistência de setores da extrema direita, como o deputado Nikolas Ferreira, que acionou a machosfera para atacar o PL sob a falsa alegação de censura. A edição também traz um panorama internacional, destacando que a Bélgica já criminalizou o sexismo há 12 anos, e um artigo de Marcelo Copelli que argumenta que o Brasil ainda se recusa a nomear o crime que estrutura a violência de gênero.

Além disso, a revista analisa a prisão domiciliar concedida a Jair Bolsonaro, destacando que a decisão de Alexandre de Moraes impõe um regime de vigilância rigorosa, com monitoramento eletrônico e controle absoluto de comunicações, transformando a casa em extensão do Estado.

A edição resgata a história do primeiro caça supersônico brasileiro, o F-39E Gripen, fruto de uma decisão estratégica da presidenta Dilma Rousseff que garantiu transferência de tecnologia e soberania nacional diant",2026-03-27 19:32:19-03:00,https://revistaforum.com.br/midia/a-edicao-especial-da-revista-forum-semanal-esta-no-ar-2/,revista_forum
Nikolas Ferreira aciona machosfera para lutar contra “PL da misoginia”,"Surpreendendo zero pessoas, o deputado federal Nikolas Ferreira (PL-MG) publicou nesta quarta-feira (25) um vídeo em suas redes sociais em que aciona a","Projeto de lei que visa tornar crime o discurso de ódio contra mulheres foi aprovado no Senado e agora segue para a Câmara dos Deputados

00:00 A+ A-

Ler o resumo da notícia Deputado Nikolas Ferreira (PL-MG) publicou vídeo se posicionando contra o PL da Misoginia, aprovado por unanimidade no Senado na terça-feira (24).

O projeto inclui o discurso de ódio contra mulheres na Lei do Racismo, com penas que variam de multa a até cinco anos de prisão.

O texto agora segue para a Câmara dos Deputados, onde Ferreira anunciou que atuará contra a criminalização do discurso misógino.

O vídeo do parlamentar mineiro já acumulou milhares de visualizações e será replicado nas redes sociais.

Surpreendendo zero pessoas, o deputado federal Nikolas Ferreira (PL-MG) publicou nesta quarta-feira (25) um vídeo em suas redes sociais em que aciona a machosfera e ataca o “PL da Misoginia”, aprovado na terça-feira (24), por unanimidade, no Senado. Agora, o texto segue para a Câmara dos Deputados, onde Ferreira “promete” atuar contra a criminalização do discurso de ódio contra mulheres.

O que propõe o “PL da Misoginia”? O texto do projeto prevê a inclusão do discurso de ódio contra as mulheres na Lei do Racismo e, dessa maneira, passa a tratá-lo como crime de discriminação. As penas vão de multa a até cinco anos de prisão.

Jovem deputado, velha estratégia

Em seu vídeo, Nikolas Ferreira se utiliza de sua estratégia corriqueira: tirar falas de contexto, debochar de autoridades e promover a completa descaracterização do que pretende o “PL da Misoginia”.

“A misoginia que eles conceituam é isso daí, eu não poder mais perguntar para uma mulher se ela está de TPM”, debocha Nikolas Ferreira.

Confundir o espectador do vídeo é a principal meta do deputado mineiro: ao apontar para as legislações que punem a violência física contra mulheres, Nikolas Ferreira desqualifica o “PL da Misoginia” por entender que ele escala e resvala para a censura. Aqui, Ferreira apita para a machosfera, espalhada pel",2026-03-25 16:53:33-03:00,https://revistaforum.com.br/opiniao/nikolas-ferreira-aciona-machosfera-para-lutar-contra-pl-da-misoginia/,revista_forum
"Tarifa Zero: mais do que mobilidade, um motor de cidadania e crescimento","Iniciativa representa avanço social e econômico, especialmente para trabalhadores, estudantes e famílias que enfrentam o peso do custo das passagens","Iniciativa representa avanço social e econômico, especialmente para trabalhadores, estudantes e famílias que enfrentam o peso do custo das passagens

TARIFA ZERO: MAIS DO QUE MOBILIDADE, UM MOTOR DE CIDADANIA E CRESCIMENTO

TARIFA ZERO: MAIS DO QUE MOBILIDADE, UM MOTOR DE CIDADANIA E CRESCIMENTO

00:00 A+ A-

Ler o resumo da notícia Política de tarifa zero no transporte público avança no Brasil como estratégia de mobilidade e desenvolvimento regional.

Na Baixada Fluminense, medida pode beneficiar cidades como Duque de Caxias, que tem cerca de 900 mil habitantes.

Em Maricá, experiência já demonstra resultados concretos: famílias economizam e direcionam recursos para alimentação, saúde e lazer.

Tarifa zero reduz desigualdades sociais, amplia acesso à educação e oportunidades de trabalho e fortalece o comércio local.

A política de tarifa zero no transporte público se consolida como uma das iniciativas mais transformadoras da mobilidade urbana no Brasil. Mais do que garantir deslocamento gratuito, representa avanço social e econômico, especialmente para trabalhadores, estudantes e famílias que enfrentam o peso do custo das passagens. Para quem recebe salário-mínimo, gastar até 20% da renda apenas em transporte é inviável; a gratuidade elimina essa barreira e abre caminhos para uma cidade mais inclusiva.

Na Baixada Fluminense, a medida começa a ganhar espaço, mas ainda tímido. A região, marcada por intensa mobilidade, teria impacto profundo com a gratuidade. Em Duque de Caxias, com cerca de 900 mil habitantes, o alívio no orçamento familiar seria imediato, permitindo maior acesso a estudo e emprego. Estudantes poderiam frequentar escolas e universidades com mais regularidade, reduzindo a evasão escolar e ampliando perspectivas de futuro.

Experiências como a de Maricá mostram resultados concretos: famílias economizam mensalmente, recursos passam a ser direcionados para alimentação, saúde e lazer e o comércio local se fortalece. O ciclo virtuoso é claro: mais circula",2026-03-30 14:20:35-03:00,https://revistaforum.com.br/debates/tarifa-zero-mais-do-que-mobilidade-um-motor-de-cidadania-e-crescimento/,revista_forum
Mulheres trans estão proibidas de participar dos Jogos Olímpicos,O Comitê Olímpico Internacional (COI) publicou nesta quinta-feira (26) uma normativa em que proíbe mulheres trans de participarem dos Jogos Olímpicos. Segundo,"O Comitê Olímpico Internacional publicou normativa na qual afirma que apenas “atletas biologicamente do sexo feminino” poderão disputar as categorias femininas

00:00 A+ A-

Ler o resumo da notícia COI publicou normativa proibindo mulheres trans de competir nas categorias femininas dos Jogos Olímpicos.

A elegibilidade feminina será definida por triagem do gene SRY; atletas trans poderão competir apenas em categorias masculinas ou abertas.

O Comitê justificou a medida como proteção à categoria feminina e estabelecimento de ""regra universal"".

A ANTRA criticou a decisão, afirmandu que再现 práticas excludentes e reanixa testes de gênero considerados ultrapassados.

O Comitê Olímpico Internacional (COI) publicou nesta quinta-feira (26) uma normativa em que proíbe mulheres trans de participarem dos Jogos Olímpicos. Segundo o Comitê, a partir de agora apenas “mulheres biológicas” poderão disputar as categorias femininas.

Como justificativa, o COI afirmou que sua nova diretriz tem por objetivo “proteger” a categoria feminina e que visa estabelecer uma “regra universal” para os atletas, seja em modalidades individuais ou coletivas.

“A elegibilidade para qualquer competição da categoria feminina nos Jogos Olímpicos ou em qualquer outro evento do Comitê Olímpico Internacional, incluindo esportes individuais e coletivos, está agora limitada a mulheres biológicas, determinadas com base em uma triagem única do gene SRY”, diz comunicado do COI.

Além do veto às mulheres trans nas categorias femininas, o COI afirmou que as desportistas transgênero poderão participar das categorias masculinas:

“Atletas com resultado positivo no teste SRY, incluindo atletas transgênero XY e atletas XY-DSD com sensibilidade a andrógenos, continuam sendo incluídos em todas as outras classificações para as quais se qualificam. Por exemplo, são elegíveis para qualquer categoria masculina, incluindo uma vaga masculina designada em qualquer categoria mista, e qualquer categoria aberta, ou em esportes e",2026-03-26 17:10:21-03:00,https://revistaforum.com.br/lgbtqiap/mulheres-trans-estao-proibidas-de-participar-dos-jogos-olimpicos/,revista_forum
Dezenas de associados do Sindnapi participam do primeiro baile do ano no interior de SP,"Evento promovido pela entidade, em Americana, proporcionou uma tarde de música, dança e confraternização para aposentados e pensionistas","Evento promovido pela entidade, em Americana, proporcionou uma tarde de música, dança e confraternização para aposentados e pensionistas

DEZENAS DE ASSOCIADOS DO SINDNAPI PARTICIPAM DO PRIMEIRO BAILE DO ANO NO INTERIOR DE SP

DEZENAS DE ASSOCIADOS DO SINDNAPI PARTICIPAM DO PRIMEIRO BAILE DO ANO NO INTERIOR DE SP

00:00 A+ A-

Ler o resumo da notícia Dezenas de associados do Sindnapi participaram do primeiro baile do ano em Americana, no interior de São Paulo.

O evento foi realizado no CIVI/Sindnapi, espaço dedicado a atividades para a terceira idade, com música ao vivo de Vado Negri e Banda.

O baile marcou o início da programação social do sindicato em 2026, com objetivo de promover convivência e bem-estar entre aposentados e pensionistas.

A estrutura do evento foi viabilizada por meio de emenda impositiva da vereadora Talita de Nadai (PDT).

O primeiro baile do ano promovido pelo Sindicato Nacional dos Aposentados, Pensionistas e Idosos (Sindnapi) reuniu dezenas de associados em Americana, no interior de São Paulo, proporcionando uma tarde de música, dança e confraternização entre aposentados e pensionistas da cidade.

O encontro, segundo Fábio França, coordenador do Centro de Integração e Valorização do Idoso (CIVI/Sindnapi), marcou o início da programação de atividades sociais do sindicato na cidade paulista em 2026 e teve como objetivo incentivar a convivência, o bem-estar e a integração entre os participantes.

O evento foi realizado no CIVI/Sindnapi, espaço mantido pelo sindicato e dedicado a atividades voltadas à terceira idade. “Durante o baile, os associados puderam aproveitar a pista de dança, reencontrar amigos e compartilhar momentos de lazer em um ambiente acolhedor e animado, sob o comando de Vado Negri e Banda”, destaca Fábio.

A realização do evento contou com recursos de uma emenda impositiva da vereadora Talita de Nadai (PDT). A destinação da verba permitiu viabilizar a estrutura do baile e reforça a importância de investimentos públicos em ini",2026-03-26 16:27:40-03:00,https://revistaforum.com.br/aposentados/dezenas-de-associados-do-sindnapi-participam-do-primeiro-baile-do-ano-no-interior-de-sp/,revista_forum
Rodrigo Bacellar: entenda por que o aliado de Flávio Bolsonaro foi preso novamente,"O ministro Alexandre de Moraes, do Supremo Tribunal Federal (STF), determinou nesta sexta-feira (27) a nova prisão do deputado estadual afastado Rodrigo","Deputado foi preso pela segunda vez após relatório da Polícia Federal

00:00 A+ A-

Ler o resumo da notícia O ministro Alexandre de Moraes, do STF, determinou a nova prisão do deputados estadual afastado Rodrigo Bacellar nesta sexta-feira (27), cumprida pela PF em Teresópolis.

A prisão ocorre por suspeita de vazamento de informações sigilosas de investigações ao Comando Vermelho e por obstrução de investigação, com denúncia da PGR.

Bacellar teve o mandato cassado pela Justiça Eleitoral e era o candidato declarado por Bolsonaro para o governo do Rio em 2026.

A PF também cumpriu mandados de busca e apreensão no âmbito da ADPF das Favelas, que investiga vínculos entre agentes públicos e organizações criminosas.

O ministro Alexandre de Moraes, do Supremo Tribunal Federal (STF), determinou nesta sexta-feira (27) a nova prisão do deputado estadual afastado Rodrigo Bacellar (União Brasil), ex-presidente da Assembleia Legislativa do Rio de Janeiro (Alerj). A medida foi cumprida pela Polícia Federal (PF) em Teresópolis, com o político sendo levado para a superintendência da corporação na capital fluminense.

A decisão ocorre no contexto de investigações que apuram o vazamento de informações sigilosas relacionadas a apurações envolvendo o ex-deputado estadual Thiego Raimundo dos Santos Silva, conhecido como TH Joias. Segundo a PF, Bacellar teria repassado dados confidenciais a integrantes do Comando Vermelho.

O motivo da prisão

De acordo com Moraes, a prisão foi considerada necessária para garantir o andamento das investigações e a aplicação da lei penal. O ministro também mencionou que o político foi denunciado pela Procuradoria-Geral da República (PGR) por obstrução de investigação.

A nova ordem de prisão ocorre após mudanças no cenário jurídico do parlamentar. Bacellar havia sido preso em dezembro do ano passado, mas acabou solto dias depois por decisão da própria Alerj. Na ocasião, o STF autorizou a libertação após a votação legislativa. Agora, no entanto, o minist",2026-03-28 09:28:45-03:00,https://revistaforum.com.br/politica/rodrigo-bacellar-entenda-por-que-o-aliado-de-flavio-bolsonaro-foi-preso-novamente/,revista_forum
Frente Parlamentar em Defesa da Pessoa Idosa do RS define prioridades para 2026,"Entre as propostas, realização de Audiência Pública com órgãos governamentais e municipais para tratar da institucionalização das pessoas idosas","Entre as propostas, realização de Audiência Pública com órgãos governamentais e municipais para tratar da institucionalização das pessoas idosas

00:00 A+ A-

Ler o resumo da notícia Frente Parlamentar em Defesa da Pessoa Idosa do RS realizou primeira reunião de 2026 na Assembleia Legislative, com participação do Sindnapi.

Prioridades definidas incluem audiência pública sobre institucionalização de idosos e criação de secretarias especializadas com orçamento próprio.

Programa de eventos continua com semanas de combate à violência (junho) e de celebração à pessoa idosa (novembro).

A Frente é composta por deputados, entidades governamentais e organizações como Sindnapi, Fectirgs, Fetag-RS e Defensoria Pública.

Em sua primeira reunião em 2026, a Frente Parlamentar em Defesa da Pessoa Idosa, da Assembleia Legislativa do Rio Grande do Sul, contou com a presença do Sindicato Nacional dos Aposentados, Pensionistas e Idosos (Sindnapi). A diretora de Assuntos Internacionais do Sindnapi, Eunice Luz, destacou que o objetivo foi definir a pauta para este ano.

“Entre várias propostas, priorizamos a realização de Audiência Pública com diversos órgãos governamentais e municipais para tratar da institucionalização das pessoas idosas; criação de Secretarias Estadual e municipais da Pessoa Idosa com rubricas próprias no orçamento do Estado e dos municípios”, lembrou Eunice.

Além disso, ainda conforme a diretora do Sindnapi, será dada continuidade às comemorações de datas importantes, como a Semana Estadual de Combate à Violência Contra a Pessoa Idosa, que acontece em junho, à Semana Estadual da Pessoa Idosa, realizada em novembro, aos Campeonatos Estudais de Jogos Integrados à Pessoa Idosa e à concessão de Certificados aos centenários gaúchos e suas respectivas famílias.

Integrantes da Frente

Fazem parte da Frente Parlamentar em Defesa da Pessoa Idosa o deputado Gerson Burmann; Sindnapi; a Fectirgs – Federação Estadual dos Clubes de Terceira Idade do Rio Grande do Sul; Fetag ",2026-03-31 17:04:33-03:00,https://revistaforum.com.br/aposentados/frente-parlamentar-em-defesa-da-pessoa-idosa-do-rs-define-prioridades-para-2026/,revista_forum
Advogado oferece 20 mil reais para quem perguntar a Campos Neto sobre o Banco Máster,Advogado Roberto Bertholdo lança desafio nas redes e promete premiar quem conseguir arrancar uma resposta de Campos Neto sobre fraude financeira,"00:00 A+ A-

Ler o resumo da notícia Advogado Roberto Bertholdo ofereceu R$ 20 mil a jornalistas ou estudantes que perguntarem a Roberto Campos Neto por que ele permitiu a abertura do Banco Master como presidente do BC.

O Banco Master (antigo Banco Máxima) teve sua transferência de controle autorizada pelo Banco Central em 14 de outubro de 2019 para Daniel Vorcaro.

A instituição financeira cresceu de R$ 3,5 bilhões para R$ 9,7 bilhões em passivos em 2021, sendo considerada a maior fraude financeira do país.

A ministra Gleisi Hoffmann pediu explicações públicas a Campos Neto sobre o caso, criticando a posição dele de que não cabia ao BC acompanhar o banco.

O advogado Roberto Bertholdo postou vídeo nas redes sociais oferecendo R$ 20 mil para o primeiro profissional de comunicação ou estudante que fizer um questionamento ao ex-presidente do Banco Central (BC) Roberto Campos Neto que ele ainda não precisou responder a respeito do caso do Banco Master.

“Você quer ganhar 20 mil reais? Eu vou dar 20 mil reais para um estudante de jornalismo ou para um jornalista que comprou uma missão. A missão é a seguinte, você terá que entrevistar o Roberto Campos Neto. Uma pergunta, uma única pergunta e ele tem que responder”, diz o advogado no vídeo. “A pergunta é a seguinte, por que é que você, como presidente do Banco Central, permitiu a abertura do Banco Master?”

Segundo Bertholdo, trata-se de uma “pergunta simples”. “Então, aquilo que o jornalismo oficial deveria estar fazendo e não faz, você, quem sabe, consiga fazer. Eu vou dar 20 mil reais para qualquer jornalista ou estudante de jornalismo que encontre o Roberto Campos Neto e que faça a pergunta que ninguém está fazendo e deveria estar fazendo, ok?”, se compromete o advogado. “Então, está feito o desafio, o incentivo, agora tem que ser feito com profissionalismo, com educação, assim como deve ser o jornalismo.”

“O que eu quero é apenas entender o porquê do Banco Central do Roberto Campos Neto ter autorizado, de uma hora",2026-03-27 19:00:38-03:00,https://revistaforum.com.br/politica/advogado-oferece-20-mil-reais-para-quem-perguntar-a-campos-neto-sobre-o-banco-master/,revista_forum
"Diamantina nos anos 1970: história, cultura e transformações","Na década de 1970, a cidade de Diamantina, em Minas Gerais, viveu um dos períodos mais decisivos de sua história. Conhecida por sua origem ligada à exploração","Nos anos 1970, Diamantina foi de centro minerador para polo cultural de destaque no Brasil

00:00 A+ A-

Ler o resumo da notícia Diamantina (MG) enfrentou declínio da mineração nos anos 1970 e buscou novo caminho baseado em educação, cultura e turismo.

A educação emergiu como principal vetor de desenvolvimento com as Faculdades de Odontologia e Filosofia, transformando a cidade em polo regional.

O patrimônio histórico, tombado desde 1938, tornou-se estratégico com a criação do Circuito dos Diamantes em 1977.

A morte de Juscelino Kubitschek em 1976 reforçou o valor simbólico da cidade, que anos depois foi reconhecida como Patrimônio Cultural da Humanidade pela UNESCO.

Na década de 1970, a cidade de Diamantina, em Minas Gerais, viveu um dos períodos mais decisivos de sua história. Conhecida por sua origem ligada à exploração de diamantes, a antiga Arraial do Tijuco enfrentava o esgotamento de seu modelo econômico tradicional e começava a construir uma nova identidade baseada na cultura, na educação e na preservação de seu patrimônio.

Esse momento de transição foi fundamental para estabelecer as bases que, anos mais tarde, levariam ao reconhecimento da cidade como Patrimônio Cultural da Humanidade pela UNESCO.

O fim do ciclo do diamante

Após séculos de protagonismo econômico, a mineração já não sustentava Diamantina nos anos 1970. O garimpo, marcado por instabilidade e concentração de renda, entrava em declínio técnico e econômico, obrigando a cidade a buscar novas formas de desenvolvimento.

Essa mudança não foi apenas econômica, mas também simbólica. A população passou a se distanciar da identidade ligada ao extrativismo e a valorizar outros aspectos de sua história, especialmente o patrimônio arquitetônico e cultural preservado desde o período colonial.

Educação como novo eixo de desenvolvimento

Com o enfraquecimento da mineração, a educação emergiu como principal vetor de transformação. Instituições como a Faculdade Federal de Odontologia de Diamantina, cr",2026-03-30 12:03:29-03:00,https://revistaforum.com.br/historia/diamantina-nos-anos-1970-historia-cultura-e-transformacoes/,revista_forum
Bolsonaro diante de uma domiciliar construída para ser revista e revogada,"Alexandre de Moraes estabelece que a domiciliar depende da continuidade do quadro clínico, transformando a melhora em ameaça direta à liberdade","Alexandre de Moraes estabelece que a domiciliar depende da continuidade do quadro clínico, transformando a melhora em ameaça direta à liberdade

BOLSONARO DIANTE DE UMA DOMICILIAR CONSTRUíDA PARA SER REVISTA E REVOGADA

BOLSONARO DIANTE DE UMA DOMICILIAR CONSTRUíDA PARA SER REVISTA E REVOGADA

00:00 A+ A-

Ler o resumo da notícia Ministro Alexandre de Moraes concede prisão domiciliar humanitária temporária a Jair Bolsonaro por 90 dias a partir da alta médica, devido a quadro de broncopneumonia.

A medida impõe monitoramento eletrônico com tornozeleira, proibição de uso de celular e redes sociais, e restrições a visitas e deslocamentos.

Bolsonaro deverá permanecer integralmente em sua residência, com relatórios médicos semanais e vistorias periódicas em veículos e na área externa.

A decisão é temporária e revisável: qualquer descumprimento resulta em revogação imediata e retorno ao regime fechado.

A decisão do ministro Alexandre de Moraes que concede prisão domiciliar a Jair Bolsonaro não é um gesto de leniência — é, antes, um rearranjo rigoroso, técnico e profundamente calculado do controle estatal sobre um réu que permanece sob vigilância integral do sistema de Justiça.

A mudança de regime não dissolve a pena; apenas a desloca para um espaço mais restrito, mais íntimo e, paradoxalmente, mais exposto ao escrutínio permanente. O que se altera não é a intensidade da restrição, mas a sua forma de incidência: sai a visibilidade do cárcere, entra a capilaridade da vigilância.

Esse rearranjo não nasce de improviso.

A decisão, exarada em cerca de 40 páginas, incluindo anexos detalhados, expõe com precisão técnica o histórico de atendimento médico prestado ao réu enquanto custodiado na Papuda, evidenciando a qualidade do pronto atendimento e a estrutura disponível. Trata-se de um parecer robusto, bem fundamentado e metodicamente construído, que articula dados clínicos, registros assistenciais e fundamentos jurídicos com clareza quase solar.

Ao mesmo tempo, o despacho",2026-03-24 17:17:29-03:00,https://revistaforum.com.br/opiniao/bolsonaro-diante-de-uma-domiciliar-construida-para-ser-revista-e-revogada/,revista_forum
A falácia do antissemitismo seletivo e o PL 1424/2026,"Semita não expressa uma ""raça"", mas sim um termo que agrupa povos com afinidades linguísticas e históricas em comum. Não é monopólio judeu. Representa o","00:00 A+ A-

Ler o resumo da notícia Deputada Tábata Amaral (PSB-SP) apresentou o PL 1424/2026, que tipifica crimes de antissemitismo no Brasil.

O projeto adota a definição de antissemitismo da IHRA, organismo criticado por ampliar o conceito para proteger Israel.

A FEPAL, entidade que representa a comunidade palestina no Brasil, classifica a proposta como ""PL da Mordaça Sionista"" e critica a influência estrangeira.

O Conselho Nacional de Direitos Humanos já declarou a definição IHRA incompatível com a Constituição brasileira.

Apresentado pela deputada Tábata Amaral (PSB-SP), o PL 1424/2026 viola a soberania do país, impõe censura e sinaliza, de modo escancarado, com um viés islamofóbico. A FEPAL (Federação Árabe Palestina), entidade que representa os interesses e a luta palestina no Brasil, denomina a iniciativa da deputada de “PL da Mordaça Sionista”. “Tecnicamente falsa, geneticamente mentirosa, historicamente falsa, a proposta de Tábata Amaral ameaça mortalmente a liberdade de expressão em nosso país. A Lei 7.716/1989 já pune ódio real sem importar dogmas estrangeiros”, diz a nota da entidade.

A FEPAL acusa a deputada Tabata Amaral (PSB-SP) de atuar como estafeta do sionismo nesse episódio. “Ela protocolou o projeto a mando de Israel”, alerta Valid Rabah, presidente da FEPAL. A proposição adota a definição de “antissemitismo” da IHRA – lobby sionista da Aliança Internacional para Memória do Holocausto, criticada no mundo inteiro por alargar o conceito de antijudaísmo para blindar Israel e suas políticas genocidas.

Semita não expressa uma “raça”, mas sim um termo que agrupa povos com afinidades linguísticas e históricas em comum. Não é monopólio judeu. Representa o tronco linguístico e a ancestralidade levantina comprovada. Judeus e palestinos compartilham DNA cananeu idêntico. Palestinos são tão semitas quanto os judeus. Num ato estritamente político, o IHRA apaga os árabes semitas e restringe o termo somente a judeus. Adotar isso no Código Penal brasileir",2026-03-31 08:11:10-03:00,https://revistaforum.com.br/opiniao/a-falacia-do-antissemitismo-seletivo-e-o-pl-1424-2026/,revista_forum
