titulo,subtitulo,texto,data,url,portal
Brasil e Bolívia avançam em corredor logístico com foco no agro,"Carlos Fávaro, ministro da Agricultura, assinou termo de intenção para a construção da rota","247 - O ministro da Agricultura, Carlos Fávaro (PSD), assinou um termo de intenção para a construção de um corredor rodoviário transfronteiriço entre Brasil e Bolívia. A iniciativa é considerada estratégica para a logística agropecuária entre os dois países. O projeto prevê a pavimentação de cerca de 148 quilômetros entre a fronteira brasileira, conectada à MT-199 em Vila Bela da Santíssima Trindade, e a Rodovia 10 boliviana, em San Ignacio de Velasco. As informações são da CNN Brasil.

A proposta integra esforços para melhorar o escoamento da produção agrícola na região e envolve o Ministério da Agricultura e Pecuária e a Aliança do Setor Produtivo de Mato Grosso. Do lado boliviano, participa o governo do departamento de Santa Cruz, representado pelo governador Luis Fernando Camacho.

Agenda de integração bilateral

A assinatura ocorreu na sexta-feira (20), dentro de uma agenda de integração bilateral iniciada ao longo da semana. Segundo Fávaro, o corredor pode ampliar as alternativas logísticas para produtos bolivianos, além de estimular a competitividade e a integração produtiva regional.

""A Bolívia é um país irmão, como diz o próprio presidente Rodrigo Paz, que está dentro do Estado de Mato Grosso (...) Dentre as várias rotas de integração, gostaria de destacar a ponte, no estado de Rondônia, em Guajará-Mirim, que visa ao acesso à Bolívia e também aos portos do Arco Norte brasileiro"", afirmou em nota.

De acordo com o ministro, a nova rota cria uma alternativa de acesso aos portos do Arco Norte, favorecendo a produção boliviana e ampliando a escala das exportações brasileiras, principalmente de grãos e carnes do Centro-Oeste.

Integração e rotas bioceânicas

Segundo o Ministério da Agricultura e Pecuária, o projeto faz parte de uma estratégia mais ampla de integração logística, com foco no fortalecimento de rotas bioceânicas que conectam os oceanos Atlântico e Pacífico. A iniciativa busca reduzir custos de transporte, diversificar caminhos de exportação e aumen",2026-03-21 16:30:50+00:00,https://www.brasil247.com/agro/brasil-e-bolivia-avancam-em-corredor-logistico-com-foco-no-agro,brasil247
"""Nós temos muita coisa para concluir até o dia 31 de dezembro"", diz Lula durante reunião ministerial",Presidente destacou resultados do governo entre 2023 e 2025 e enfatizou a continuidade das políticas públicas,"247 - O presidente Luiz Inácio Lula da Silva (PT) comandou, nesta terça-feira (31), a primeira reunião ministerial do ano, realizada no Palácio do Planalto. O encontro teve como foco o balanço detalhado das políticas públicas e ações do governo entre 2023 e 2025.

O mandatário reforçou a importância de manter o ritmo das ações do governo, com foco na melhoria da vida dos brasileiros, fortalecimento da soberania nacional e desenvolvimento econômico. “Nós temos a obrigação de continuar fazendo com que o país melhore. Nós temos muita coisa para concluir até o dia 31 de dezembro e a obrigação de quem vai ficar é concluir, é fazer com que a máquina funcione sem nenhuma paralisia”, acrescentou.

Durante a reunião, o presidente destacou que, apesar dos desafios herdados da administração anterior, o país conseguiu avançar significativamente. “Sou muito grato e tenho certeza de que todos vocês terão orgulho de dizer o que vocês fizeram e com o que vocês contribuíram para que esse país voltasse à normalidade. Não numa situação esplendorosa, que todos nós gostaríamos que chegasse. Mas chegar a uma situação infinitas vezes melhor do que aquilo que nós encontramos. O país foi montado para não funcionar e todos vocês sabem como é que vocês o encontraram. E hoje esse país está montado para funcionar”, afirmou Lula.

Economia e estabilidade fiscal

Na agenda, o ministro da Fazenda, Dario Durigan, destacou o crescimento do PIB, a redução do desemprego, o aumento da renda e a inflação mais baixa do mandato presidencial. “A gente aumentou a capacidade de aquisição das pessoas, então as pessoas têm mais renda e têm mais condição de ter uma vida melhor”, disse.

Durigan ressaltou ainda a importância da estabilidade fiscal, da justiça social, da retomada de investimentos na área social, da defesa da soberania e da sustentabilidade, reforçando que a continuidade do desenvolvimento dependerá de modernidade, segurança e grandeza do país.

Avanços do governo

O ministro da Casa Civil, Rui Co",2026-03-31 15:21:37+00:00,https://www.brasil247.com/brasil/nos-temos-muita-coisa-para-concluir-ate-o-dia-31-de-dezembro-diz-lula-durante-reuniao-ministerial-qy03bd6n,brasil247
Padilha convoca população para Dia D da vacinação contra influenza neste sábado,"Campanha nacional começa nas regiões Nordeste, Centro-Oeste, Sul e Sudeste com foco em crianças, gestantes e idosos","247 – O ministro da Saúde, Alexandre Padilha, convocou a sociedade brasileira para o Dia D de vacinação contra a influenza, que começa neste sábado, 28 de março, nas regiões Nordeste, Centro-Oeste, Sul e Sudeste. Em pronunciamento em rede nacional de rádio e TV na noite desta sexta-feira, Padilha reforçou a necessidade de mobilização imediata da população para ampliar a cobertura vacinal antes do período de maior circulação do vírus.

Segundo informações divulgadas pela Agência Gov, a Campanha Nacional de Vacinação contra a Influenza seguirá até 30 de maio, com aplicação gratuita das doses nas Unidades Básicas de Saúde (UBS). Na Região Norte, a vacinação será realizada no segundo semestre, em razão da sazonalidade da doença, que apresenta dinâmica diferente em comparação com o restante do país.

A nova etapa da campanha chega em um momento estratégico para a saúde pública. O objetivo do Ministério da Saúde é antecipar a proteção da população mais vulnerável justamente antes da intensificação da circulação do vírus influenza, responsável por síndromes respiratórias que podem evoluir para quadros graves, especialmente entre crianças, gestantes e idosos.

Para viabilizar a mobilização nacional, o Ministério da Saúde já distribuiu 15,7 milhões de doses da vacina. A orientação da pasta é para que estados e municípios reforcem suas estratégias desde o primeiro mês da campanha, de modo a acelerar a imunização e ampliar o alcance entre os grupos prioritários.

A prioridade da campanha recai sobre crianças, gestantes e idosos com 60 anos ou mais, segmentos considerados mais suscetíveis às formas graves da doença. A escolha desses grupos segue o padrão epidemiológico observado nos últimos anos, em que complicações causadas pela influenza pressionam o sistema de saúde, elevam as internações e, em casos mais severos, resultam em mortes evitáveis.

A vacinação anual contra a influenza é considerada essencial porque o vírus sofre mutações frequentes. Por isso, a formulação da vac",2026-03-28 05:55:47+00:00,https://www.brasil247.com/saude/padilha-convoca-populacao-para-dia-d-da-vacinacao-contra-influenza-neste-sabado,brasil247
Ator Juca de Oliveira morre aos 91 anos,"A família agradeceu ""as manifestações de carinho e solidariedade"" recebidas durante o período de internação","247 - O Brasil perdeu na madrugada deste sábado (21) um dos nomes mais expressivos das artes cênicas nacionais. O ator, autor e diretor Juca de Oliveira faleceu aos 91 anos em São Paulo, vítima de pneumonia associada a uma condição cardiológica. A informação foi confirmada pela assessoria da família à TV Globo, veículo que noticiou o falecimento.

Segundo a assessoria, Juca de Oliveira estava internado desde o dia 13 de março na Unidade de Terapia Intensiva do Hospital Sírio-Libanês, na capital paulista, onde não resistiu à combinação das enfermidades. Em nota divulgada à imprensa, a família agradeceu ""as manifestações de carinho e solidariedade"" recebidas durante o período de internação.

No comunicado, os familiares prestaram homenagem à trajetória do artista. ""Com pesar, comunicamos o falecimento do ator, autor e diretor Juca de Oliveira, ocorrido nesta madrugada de 21 de março de 2026, aos 91 anos. Reconhecido como um dos grandes nomes das artes cênicas brasileiras, Juca de Oliveira construiu uma trajetória sólida e admirada no teatro, na televisão e no cinema"", diz trecho do texto.

Natural de São Roque, no interior de São Paulo, José Juca de Oliveira Santos nasceu em 16 de março de 1935 — há apenas cinco dias havia completado 91 anos. Sua ligação com as artes cênicas começou ainda na década de 1950, quando deu os primeiros passos no teatro, e se estendeu por mais de sete décadas de carreira ininterrupta.

Ao longo de sua vida artística, Juca de Oliveira acumulou uma obra de fôlego. Participou de mais de 30 novelas e minisséries para a televisão, integrou o elenco de mais de dez longas-metragens e esteve envolvido em mais de 60 montagens teatrais, tanto como ator quanto como dramaturgo.

Na televisão, o papel que lhe rendeu maior projeção popular foi o do médico geneticista Doutor Albieri, personagem central da novela O Clone, escrita por Glória Perez. Na trama, seu personagem era o responsável pela criação de um clone humano, tema que, à época, gerou amplo deb",2026-03-21 11:08:34+00:00,https://www.brasil247.com/cultura/ator-juca-de-oliveira-morre-aos-91-anos,brasil247
Turismo celebra expectativa recorde de foliões e movimentação financeira no Carnaval,"Expectativa de fluxo de turistas no período é a maior da história, favorecendo a geração de empregos e a inclusão social em todo o País","247 - O Carnaval de 2026 pode entrar para a história como o maior já realizado no Brasil em número de foliões e volume financeiro. A projeção é de que as festas movimentem mais de R$ 18,6 bilhões na economia nacional, impulsionadas pela intensa procura por hospedagem, alimentação, transporte e lazer. A expectativa é que mais de 65 milhões de pessoas tenham participado das celebrações em todo o país, um crescimento de 22% em relação ao mesmo período de 2025.

As informações foram divulgadas pela Agência Gov, com dados do Ministério do Turismo baseados em levantamentos da Confederação Nacional do Comércio de Bens, Serviços e Turismo (CNC) e da FecomercioSP. Segundo as estimativas, o resultado financeiro representa avanço de 10% na comparação com o Carnaval do ano passado e configura o melhor desempenho para o mês de fevereiro desde o início da série histórica, em 2011.

O ministro do Turismo, Gustavo Feliciano, percorreu alguns dos principais polos da folia e destacou os impactos econômicos e sociais do evento. “Estamos celebrando um dos maiores e melhores carnavais da história, com expectativa recorde de foliões e de movimentação financeira, o que mostra o quanto o turismo contribui para o crescimento econômico e social do Brasil”, afirmou.

Para o ministro, a festa vai além da celebração cultural e se consolida como vetor estratégico de desenvolvimento. “O Carnaval de 2026 se consolida não apenas como a maior festa popular do planeta, mas como um motor fundamental para o crescimento econômico do Brasil e, consequentemente, a inclusão social de milhares de brasileiros. A festa move toda uma cadeia produtiva, gerando emprego e renda em diversos setores, desde a hotelaria ao pequeno empreendedor de rua”, observou.

Principais destinos concentram milhões de foliões

Rio de Janeiro, São Paulo, Recife, Olinda e Salvador foram os destinos mais procurados neste Carnaval, reunindo juntos mais de 32 milhões de pessoas. São Paulo liderou em público, com 16,5 milhões de foliões",2026-02-18 11:41:11+00:00,https://www.brasil247.com/turismo/turismo-celebra-expectativa-recorde-de-folioes-e-movimentacao-financeira-no-carnaval,brasil247
"Atividades turísticas no país crescem 4,6% em 2025 e atingem recorde",Ano passado foi o quinto seguido com expansão no setor,"Por Bruno de Freitas Moura, repórter da Agência Brasil - O Brasil terminou 2025 no maior nível de atividade turística em 14 anos. O Índice de Atividades Turísticas (Iatur) fechou o ano com alta de 4,6% em relação a 2024. Com esse desempenho, o setor atingiu o patamar mais alto da série histórica, em dezembro de 2024.

O dado faz parte da Pesquisa Mensal de Serviços, divulgada nesta quinta-feira (12) pelo Instituto Brasileiro de Geografia e Estatística (IBGE).

O Iatur reúne 22 das 166 atividades de serviços investigadas na pesquisa e que são ligadas à atividade turística, como hotéis, agências de viagens, bufês e transporte aéreo de passageiros.

O desempenho de dezembro de 2025 coloca as atividades turísticas 13,8% acima do patamar pré-pandemia da covid-19, em fevereiro de 2020, quando a economia começou a enfrentar restrições sanitárias e comerciais.

O índice é calculado desde 2011. O do ano passado foi o quinto seguido com expansão nas atividades turísticas.

Comportamento do Iatur nos últimos anos:

2020: -36,7%

2021: 22,2%

2022: 29,9%

2023:7,2%

2024: 3,6%

2025: 4,6%

A retração de mais de 30% em 2020 é explicada pela pandemia. Mas o forte crescimento dos dois anos seguintes está relacionado à recuperação pós-crise sanitária e econômica.

Motores de 2025

De acordo com o IBGE, o crescimento em 2025 foi impulsionado pelos aumentos de receita obtidos por empresas de transporte aéreo de passageiros; serviços de bufê; serviços de reservas de hospedagens e hotéis.

Os pesquisadores apuram informações de 17 unidades da federação: Ceará, Pernambuco, Bahia, Minas Gerais, Espírito Santo, Rio de Janeiro, São Paulo, Paraná, Santa Catarina, Rio Grande do Sul, Goiás, Distrito Federal, Amazonas, Pará, Mato Grosso, Alagoas e Rio Grande do Norte.

Em 2025, 14 localidades apresentaram resultado de alta. O desempenho positivo no país foi puxado, na ordem, por São Paulo (3,9%), Paraná (5,5%), Bahia (6,6%), Rio de Janeiro (10,8%) e Rio Grande do Sul (11,4%).

Mesmo não tendo ",2026-02-12 13:21:24+00:00,https://www.brasil247.com/turismo/atividades-turisticas-no-pais-crescem-4-6-em-2025-e-atingem-recorde,brasil247
Arrogância que cobra preço: o risco real à reeleição de Jorginho Mello,"""O cenário que começa a se desenhar mostra um campo mais fragmentado e competitivo""","A política tem um traço recorrente: quando a estratégia é guiada mais pela soberba do que pela leitura objetiva do cenário, o preço costuma chegar - e chega alto. Em Santa Catarina, os recentes movimentos do governador Jorginho Mello indicam exatamente esse caminho.

Ao optar por se alinhar de forma automática e cega ao bolsonarismo, Jorginho não apenas definiu seu campo político, mas também estreitou perigosamente seu espaço eleitoral. Mais do que isso: fez escolhas que revelam um cálculo equivocado. Ao escantear o senador Esperidião Amin - uma liderança consolidada, com densidade política própria - para dizer “sim, senhor” à família Bolsonaro, o governador abriu mão de um ativo importante em troca de uma aposta de alto risco que em nada acrescenta ao seu capital político no estado.

A decisão de abraçar o nome do importado Carlos Bolsonaro como candidato ao Senado em sua chapa é simbólica. Representa não apenas alinhamento ideológico, mas submissão política. E, em política, esse tipo de gesto raramente passa sem consequências.

O mesmo erro se repete na composição da vice. Ao deixar o MDB de lado e apostar no prefeito Adriano, do Novo, de Joinville, Jorginho parece ter acreditado em uma transferência automática de votos da maior cidade do estado. Trata-se de uma leitura simplista - e perigosa - do comportamento do eleitor. Voto não é propriedade, nem se move por decreto.

Há, ainda, um equívoco mais profundo: a crença de que Santa Catarina vota automaticamente no 22. Ledo engano. É verdade que existe, no estado, uma rejeição significativa à esquerda - por razões que podem e devem ser debatidas. Mas isso não significa adesão incondicional ao bolsonarismo, nem muito menos ao PL.

O cenário que começa a se desenhar mostra um campo mais fragmentado e competitivo. De um lado, João Rodrigues se consolida como um candidato efetivamente alinhado à direita, com identidade própria e sem a necessidade de subordinação. De outro, Gelson Merisio surge em uma composição de centr",2026-03-31 10:42:47+00:00,https://www.brasil247.com/blog/arrogancia-que-cobra-preco-o-risco-real-a-reeleicao-de-jorginho-mello,brasil247
O mal já não precisa de monstros,"Bombardeios a escolas e hospitais revelam uma lógica inquietante: a destruição não exige fúria, apenas sistemas eficientes","Em 1961, quando Adolf Eichmann foi levado a julgamento em Jerusalém, o mundo esperava encontrar o rosto do horror absoluto. Hannah Arendt, que havia escapado da Europa nazista com a lucidez ferida de quem conheceu o abismo, também chegou ali à procura de um monstro.

Encontrou, no entanto, algo mais inquietante e perturbador: um homem comum, preso a frases feitas, incapaz de pensar para além do manual que organizava sua vida. Não havia fúria nos gestos, nem grandeza trágica. Havia vazio — e o vazio, quando opera em escala industrial, torna-se devastador.

Responsável pela logística que enviou milhões de judeus aos campos de extermínio, Eichmann coordenava deportações em escala industrial. No tribunal, pesava sobre ele a acusação mais grave: crimes contra a humanidade, cometidos sem remorso, sob a máscara da eficiência.

Arendt não era apenas uma filósofa. Era uma consciência em exílio permanente.

Carregava na escrita a marca de quem viu o século se partir em dois e recusou qualquer anestesia moral. Amava a língua alemã mesmo depois de ter sido expulsa por ela. Pensava com rigor cirúrgico, mas escrevia com uma clareza que expunha o leitor a si mesmo. Sua obra não buscava complacência nem neutralidade; buscava desmontar as ilusões que tornam o mal possível. E essa desmontagem continua sendo desconfortável.

Nascida na Alemanha, formada na tradição filosófica europeia, Arendt atravessou o século como quem recusa a cegueira confortável. Judia, exilada, pensadora da política e da condição humana, escreveu não para explicar o mundo, mas para impedir sua normalização.

Sua obra é um alerta permanente contra a desistência de pensar.

O que ela nomeou como “banalidade do mal” não foi uma tentativa de suavizar crimes, mas de revelar seu mecanismo mais frio: o mal pode não nascer do ódio, mas da ausência deliberada de pensamento. Eichmann não era um demônio em fúria. Era um funcionário eficiente, disciplinado, previsível. E é precisamente isso que torna sua figura intolerável",2026-03-31 09:22:38+00:00,https://www.brasil247.com/blog/o-mal-ja-nao-precisa-de-monstros,brasil247
"Brasil está pronto para exportar Gripen, diz presidente da Embraer","Com produção nacional do F-39E, país busca mercados na América Latina e amplia capacidade tecnológica com parceria estratégica internacional","247 - O Brasil deu um passo relevante na indústria de defesa ao apresentar, nesta quarta-feira (25), o primeiro caça F-39E Gripen produzido em território nacional. Durante a cerimônia realizada na unidade da Embraer, em Gavião Peixoto, o presidente da empresa, Francisco Gomes Neto, afirmou que o país já reúne condições para exportar a aeronave a outros mercados.

Segundo o executivo, a estrutura industrial brasileira está pronta para atender demandas internacionais. “Nossa planta de Gavião Peixoto está plenamente prepara para fabricar novos Gripens par outros países”, declarou Gomes Neto durante o evento, que contou com autoridades civis e militares. A cerimônia teve a presença do presidente Luiz Inácio Lula da Silva e do vice-presidente Geraldo Alckmin, que participaram do batismo da aeronave.

A avaliação da Embraer ocorre em meio a oportunidades concretas na América do Sul. De acordo com Gomes Neto, a Colômbia já escolheu o modelo Gripen como seu novo caça, abrindo caminho para futuras negociações. Além disso, o equipamento também disputa espaço no processo de aquisição conduzido pelo Peru, outro potencial cliente na região.

A unidade de Gavião Peixoto, inaugurada em 2023, desempenha papel central nesse avanço industrial. A fábrica foi projetada para produzir 15 aeronaves do modelo F-39E destinadas à Força Aérea Brasileira, dentro do cronograma de modernização da frota militar do país.

O desenvolvimento do caça é resultado de uma parceria estratégica entre a Embraer e a empresa sueca Saab. O acordo faz parte do contrato firmado em 2014 para a aquisição de 36 aeronaves Gripen, incluindo um amplo programa de transferência de tecnologia, considerado essencial para capacitar a indústria nacional.

Esse processo permitiu ao Brasil dominar etapas avançadas da produção de aeronaves de combate, consolidando conhecimento técnico e ampliando a autonomia no setor de defesa. A fabricação local do Gripen representa, assim, um marco para a engenharia aeronáutica brasileira.
",2026-03-25 15:43:48+00:00,https://www.brasil247.com/industria/brasil-esta-pronto-para-exportar-gripen-diz-presidente-da-embraer,brasil247
Xangai acelera aposta em indústrias do futuro e reforça ambiente de negócios de classe mundial,Conferência global de investimentos apresenta novas plataformas públicas e projetos industriais em sintonia com o novo plano de desenvolvimento da China,"247 – Xangai reforçou sua estratégia de se consolidar como um ambiente de negócios de classe mundial ao sediar, em 14 de março, a Conferência Global de Promoção de Investimentos de Xangai 2026, em um movimento alinhado ao novo plano quinquenal de desenvolvimento aprovado pela China na semana anterior. A iniciativa sinaliza estabilidade para investidores e fortalece a mensagem de que o país pretende avançar de forma decisiva nas indústrias emergentes e nas tecnologias do futuro.

Segundo reportagem publicada pelo Global Times, a conferência reuniu uma sessão principal de promoção, duas mesas-redondas empresariais, múltiplos encontros de negócios, eventos temáticos de investimento e uma série de atividades da semana “Invest in Shanghai”, em uma demonstração clara de que a metrópole chinesa quer aprofundar sua posição como polo estratégico para capital nacional e estrangeiro.

No centro dessa ofensiva está a tentativa de remover gargalos que ainda limitam o crescimento empresarial e a transformação tecnológica. Durante a conferência, Xangai apresentou 31 novos vetores de qualidade voltados precisamente para entraves no desenvolvimento das empresas. Entre as medidas anunciadas estão 11 plataformas de serviço público, incluindo uma destinada à coordenação de capacidade computacional, com o objetivo de enfrentar fatores críticos de produção e bloqueios nas cadeias industriais.

A cidade também destacou 10 plataformas de testes em escala piloto para enfrentar um dos maiores desafios da inovação global: a travessia do chamado “Vale da Morte”, estágio em que muitas tecnologias promissoras não conseguem sair do laboratório e alcançar viabilidade comercial. Entre essas iniciativas, está a primeira plataforma-piloto do mundo voltada a componentes de robôs humanoides.

A estratégia de Xangai não se limita à infraestrutura de apoio. Aproveitando sua condição de megacidade, o município apresentou ainda 10 cenários de aplicação considerados exemplares em áreas como inteligência art",2026-03-21 06:00:33+00:00,https://www.brasil247.com/globaltimes/xangai-acelera-aposta-em-industrias-do-futuro-e-reforca-ambiente-de-negocios-de-classe-mundial,brasil247
Hegemonia predatória e América Latina: a erosão do discurso democrático americano,Como a atuação dos EUA na América Latina revela contradições entre discurso democrático e práticas de poder assimétricas,"A hegemonia predatória — a exploração sistemática de instituições globais, normas e parcerias por um Estado dominante para extrair vantagens unilaterais — há muito molda a arquitetura da ordem internacional. Longe de sustentar uma cooperação genuína, essa forma de poder subordina a soberania e aprofunda desigualdades estruturais, deixando os Estados periféricos a navegar em um sistema desenhado contra seus próprios interesses.

Uma de suas expressões mais duradouras é o neoextrativismo: o impulso incessante de potências externas para se apropriar das riquezas naturais do Sul Global — minerais críticos, terras raras, recursos energéticos estratégicos — sem permitir que o valor seja retido, processado ou transformado nos territórios que os detêm.

Ao discursar na 10ª Cúpula da CELAC, em Bogotá, o presidente Luiz Inácio Lula da Silva deu voz a essa queixa estrutural com notável franqueza: “Estão tentando nos colonizar novamente?” — uma pergunta que reformula a disputa pelos recursos da América Latina não como investimento, mas como a continuidade de padrões históricos de extração e espoliação.

É por meio dessa lente que o Sul Global passou a reinterpretar antigas assimetrias de poder, recorrendo ao pensamento pós-colonial para expor os padrões de dominação entrelaçados na política mundial. Em um mundo cada vez mais multipolar, esse acerto de contas já não é apenas acadêmico — trata-se de um chamado para reimaginar os termos pelos quais as nações se engajam, resistem e, em última instância, reformulam a ordem que governa a todos.

Por dois séculos, a política dos Estados Unidos em relação à América Latina contradisse sua retórica democrática ao subordinar a soberania regional a interesses estratégicos. O conceito de “hegemonia predatória”, de Stephen Walt, descreve como Washington passou a tratar aliados e rivais como instrumentos para vantagens de curto prazo, em vez de parceiros em uma ordem internacional cooperativa.

Historicamente, a liderança dos EUA evoluiu por ",2026-03-31 12:27:17+00:00,https://www.brasil247.com/blog/hegemonia-predatoria-e-america-latina-a-erosao-do-discurso-democratico-americano,brasil247
"A comunicação de Lula precisa mudar com urgência, diz José Fernandes, do portal do José",O advogado e comunicador progressista defende que o governo siga o modelo da experiência adotada no México por Lopez Obrador e Claudia Sheinbaum,"247 – Em meio ao acirramento do debate político rumo às eleições de 2026, o advogado e comunicador José Fernandes, do Portal do José, fez duras críticas à estratégia de comunicação do governo do presidente Luiz Inácio Lula da Silva e alertou para o avanço da extrema direita no ambiente digital. As declarações foram feitas durante participação no programa Boa noite 247, exibido no domingo (29), em conversa com a jornalista Sara Goes.

Ao analisar o cenário político atual, Fernandes foi direto ao ponto ao afirmar que o principal problema do campo progressista não está nas pesquisas eleitorais, mas na incapacidade de disputar narrativa nas redes sociais. “A comunicação é a chave de se ter um governo bem avaliado ou mal avaliado”, afirmou, ao destacar que a direita tem ocupado esse espaço de forma sistemática desde 2017.

Segundo ele, a ascensão de nomes ligados ao bolsonarismo — como Flávio Bolsonaro — nas pesquisas reflete menos a realidade objetiva e mais a força de um ecossistema digital consolidado. “Pesquisa eleitoral induz voto. Instituto de pesquisa não está só captando opinião, está influenciando”, disse, acrescentando que esse movimento tem gerado desânimo entre setores progressistas.

Falta de estratégia e isolamento do presidente

Um dos pontos centrais da crítica de Fernandes é o que ele chama de “cordão sanitário” ao redor do presidente Lula. Para ele, o entorno do governo tem falhado em compreender a centralidade da comunicação digital na política contemporânea.

“O Lula reclama de comunicação, mas ninguém chega para ele e diz: ‘o maior comunicador do governo é o senhor’”, afirmou. Segundo ele, a ausência de Lula nas redes sociais impede que o governo estabeleça uma narrativa própria e acabe reagindo constantemente à pauta da oposição.

Fernandes também criticou diretamente a atuação da Secretaria de Comunicação (Secom), apontando falhas técnicas e estratégicas. “Esse pessoal acha que TikTok e Instagram resolvem. Isso é informação descartável. Quem forma ",2026-03-31 09:12:31+00:00,https://www.brasil247.com/entrevistas/a-comunicacao-de-lula-precisa-mudar-com-urgencia-diz-jose-fernandes-do-portal-do-jose,brasil247
"Jeffrey Sachs alerta para risco de ataque nuclear e diz que guerra contra o Irã é desastre para Israel, EUA e mundo","Em entrevista ao jornalista Glenn Diesen, economista critica a lógica hegemônica de Washington e Benjamin Netanyahu","247 – O economista e professor Jeffrey Sachs afirmou que a escalada da guerra contra o Irã pode levar o Oriente Médio e a economia global a uma situação catastrófica, com riscos crescentes de ampliação do conflito e até de uma confrontação nuclear. Em entrevista ao jornalista Glenn Diesen, Sachs sustentou que a ofensiva liderada por Israel com apoio dos Estados Unidos não traz vantagens estratégicas a nenhuma das partes e descreveu o cenário como um jogo de “perde-perde-perde”.

Na conversa, publicada no canal de Diesen no YouTube, Sachs avaliou que a continuidade da guerra aprofunda a instabilidade energética, ameaça a segurança internacional e aumenta o perigo de uma reação em cadeia em toda a região. Ao comentar as advertências feitas por David Sacks, conselheiro de Donald Trump, Sachs disse que a melhor saída para a Casa Branca seria interromper imediatamente a escalada. “Se isso continuar, será horrível”, afirmou, ao resumir a mensagem que, segundo ele, foi transmitida ao presidente dos Estados Unidos.

Sachs diz que prolongamento da guerra amplia risco de calamidade global

Jeffrey Sachs ressaltou que o impacto econômico do conflito já é grave e tende a se agravar. Segundo ele, não basta recorrer a reservas estratégicas de petróleo para conter o problema, porque a dimensão da crise vai muito além de uma interrupção pontual de fluxo energético.

Em sua avaliação, o fechamento do Estreito de Ormuz e a destruição progressiva de instalações de petróleo e gás representam uma ameaça concreta à economia mundial. “O risco de calamidade global está absolutamente crescendo dia após dia”, declarou. Ele observou ainda que a liberação de 400 milhões de barris de petróleo, mencionada no debate, equivaleria a cerca de 20 dias do fluxo normal pela região, o que considerou insuficiente diante de uma crise prolongada.

Ao tratar do conselho dado por David Sacks a Trump, Sachs afirmou que a recomendação foi clara: encerrar a operação e recuar. “Simplesmente acabe com isso. Isso ",2026-03-17 02:59:49+00:00,https://www.brasil247.com/ideias/jeffrey-sachs-alerta-para-risco-de-ataque-nuclear-e-diz-que-guerra-contra-o-ira-e-desastre-para-israel-eua-e-mundo,brasil247
BNDES financia usina de etanol de milho em Mato Grosso com R$ 1 bilhão,BNDES financia usina de etanol de milho em Mato Grosso com R$ 1 bilhão e impulsiona produção de biocombustíveis e transição energética no Brasil,"247 - O Banco Nacional de Desenvolvimento Econômico e Social (BNDES) aprovou um financiamento de R$ 1 bilhão para a construção de uma usina de etanol de milho em Tapurah (MT), projeto que reforça a expansão dos biocombustíveis e a estratégia de transição energética no país. A operação representa mais de 60% do investimento total da planta e foi contratada com a empresa RRP Energia, informa a Folha de São Paulo.

A nova unidade terá capacidade para produzir até 459 milhões de litros de etanol hidratado por ano ou 452 milhões de litros de etanol anidro, consolidando Mato Grosso como um dos principais polos nacionais de biocombustíveis à base de milho.

Os recursos do financiamento são provenientes do Fundo Clima, instrumento federal voltado à redução de emissões de gases de efeito estufa, e da linha BNDES Finem, destinada a projetos de grande porte com crédito de longo prazo. Trata-se de um empréstimo, e não de subsídio, com o banco atuando como principal financiador da iniciativa.

O enquadramento do projeto no Fundo Clima reforça sua conexão com políticas públicas de descarbonização, já que o etanol é considerado uma alternativa renovável aos combustíveis fósseis. O presidente do BNDES, Aloizio Mercadante, destacou os impactos ambientais da iniciativa: ""Essa iniciativa está alinhada aos objetivos da Política Nacional de Biocombustíveis e da Nova Indústria Brasil, contribuindo com as cadeias de biocombustíveis para a transição energética e para a descarbonização, evitando a emissão de 309 mil toneladas de CO2-equivalente ao ano"".

A usina será operada pela RRP Energia, empresa ligada ao Grupo Piccini, que atua no agronegócio e é controlado pela família do empresário Joci Piccini. O investimento marca a entrada do grupo no setor de biocombustíveis e reflete uma tendência crescente no Centro-Oeste: a verticalização da produção agrícola, com o milho sendo transformado em energia dentro do próprio estado.

Com capacidade para processar mais de 1 milhão de toneladas de mi",2026-03-31 07:00:13+00:00,https://www.brasil247.com/industria/bndes-financia-usina-de-etanol-de-milho-em-mato-grosso-com-r-1-bilhao,brasil247
