titulo,subtitulo,texto,data,url,portal
Kiko Celeguim: ‘Acho que a Michelle sofreu misoginia’,"Notícia, esporte, entretenimento e vídeos com credibilidade",,2025-12-16 08:45:04-03:00,https://jovempan.com.br/videos/programas/direto-ao-ponto/kiko-celeguim-acho-que-a-michelle-sofreu-misoginia.html,jovem_pan
Astronautas viajam à Lua após 53 anos; assista ao vivo,A Missão Artemis II tem por objetivo verificar as condições do foguete lunar da Nasa e da espaçonave Orion para abrir caminhos a um pouso em…,"A Missão Artemis II tem por objetivo verificar as condições do foguete lunar da Nasa e da espaçonave Orion para abrir caminhos a um pouso em 2028 no satélite natural

JIM WATSON / AFP O foguete SLS foi projetado para permitir retorno à Lua recorrentemente nos próximos anos



A Missão Artemis II lançará nesta quarta-feira (1º) um grupo de astronautas à órbita da Lua. A viagem marca o retorno ao satélite natural da Terra após 53 anos, quando foi empreendida a Missão Apollo 17, em dezembro de 1972.

A decolagem está programada para partir da Flórida, nos Estados Unidos, às 18h24 no horário local (19h24 em Brasília), momento no qual a nave será lançada a toda velocidade em direção à Lua, sem pousar, em uma missão semelhante à realizada pela Apolo 8, em 1968. A equipe deve permanecer na missão por cerca de 10 dias.

Esta viagem será o primeiro voo tripulado do novo foguete lunar da Nasa, denominado SLS, projetado para permitir que os Estados Unidos retornem de forma recorrente ao satélite natural nos próximos anos.

Atrasos e pressão de Trump

A expedição estava inicialmente prevista para ser lançada em fevereiro. Entretanto, contratempos atrasaram e obrigaram o foguete da Nasa a retornar ao seu hangar para análises e reparos. Caso o lançamento desta quarta-feira seja cancelado ou adiado, haverá mais oportunidades de decolagem até segunda-feira (6).

Além dos atrasos, a missão sofre pressão do presidente dos Estados Unidos, Donald Trump, que acelerou o ritmo do projeto. Assim, a meta é que os astronautas pisem na superfície lunar antes de 2029, quando termina o mandato do republicano.

Os objetivos da Artemis II incluem verificar se tanto o foguete lunar SLS quanto a espaçonave espacial Orion estão em perfeito estado de funcionamento, na esperança de abrir caminho para um retorno e um pouso na Lua em 2028. Tal prazo desperta ceticismo entre os especialistas, em parte porque depende dos avanços tecnológicos do setor privado. Os astronautas precisarão de um segundo veícul",2026-04-01 18:14:30-03:00,https://jovempan.com.br/noticias/mundo/astronautas-viajam-a-lua-apos-53-anos-assista-ao-vivo.html,jovem_pan
Símbolo de Natal: 7 curiosidades incríveis sobre as renas,"Fortes e encantadores, esses animais chamam atenção por suas características únicas e pela relação com essa época do ano","Fortes e encantadores, esses animais chamam atenção por suas características únicas e pela relação com essa época do ano

As renas vivem nas regiões geladas do hemisfério Norte, como Escandinávia, Rússia, Canadá e Alasca Imagem: Pav-Pro Photography Ltd | Shutterstock

As renas (Rangifer tarandus) são mamíferos herbívoros pertencentes à família dos cervídeos, a mesma dos alces e veados. Elas vivem nas regiões geladas do hemisfério Norte, como Escandinávia, Rússia, Canadá e Alasca, e se adaptaram perfeitamente às baixas temperaturas, à neve e aos longos períodos de escuridão.

Durante o Natal, esses animais ganham um significado simbólico e mágico, aparecendo em contos e filmes como os fiéis companheiros do Papai Noel. Porém, por trás das histórias e das decorações festivas, há uma espécie fascinante, com características biológicas e comportamentais únicas.

A seguir, conheça algumas curiosidades sobre as renas!

1. As renas são os únicos cervos domesticados

Entre todos os cervídeos, apenas as renas foram domesticadas por populações humanas. Povos nômades do Ártico, como os Sami, na Escandinávia, e os Nenets, na Rússia, começaram a criá-las há mais de 2 mil anos. Elas são utilizadas como meio de transporte, para puxar trenós e carregar cargas, além de fornecerem leite, carne e peles, que ajudam a proteger contra o frio.

2. Machos e fêmeas têm chifres — e por motivos diferentes

Uma característica curiosa é que tanto machos quanto fêmeas de rena têm chifres, o que é incomum entre os cervos. Esses chifres são formados de ossos e crescem cobertos por uma fina camada de pele chamada “veludo”, rica em vasos sanguíneos e nervos. Os machos utilizam os chifres principalmente para disputas durante o período reprodutivo, que ocorre no outono, enquanto as fêmeas os mantêm durante o inverno para defender o alimento e o espaço de outros animais.

3. Os cascos mudam conforme a estação do ano

As renas têm cascos que se transformam de acordo com as estações para se adaptar ao ambi",2025-12-23 11:00:00-03:00,https://jovempan.com.br/edicase/simbolo-de-natal-7-curiosidades-incriveis-sobre-as-renas.html,jovem_pan
Senhas estão mortas: como proteger sua identidade em um mundo de IA e ciberguerras,"Hoje, os hackers não 'invadem' sistemas; eles simplesmente fazem 'login' usando credenciais legítimas, porém roubadas","Hoje, os hackers não ‘invadem’ sistemas; eles simplesmente fazem ‘login’ usando credenciais legítimas, porém roubadas

Freepik

Sabe aquela senha que você usa há anos e que só muda um número no final? Ou aquele código de SMS que você recebe para entrar no banco? Em 2026, essas ferramentas são tão úteis quanto uma fechadura de papel contra um ladrão profissional. O campo de batalha da cibersegurança mudou definitivamente para a identidade. Hoje, os hackers não ‘invadem’ sistemas; eles simplesmente fazem ‘login’ usando credenciais legítimas, porém roubadas. Cerca de dois terços dos incidentes de segurança em 2026 têm origem em fraquezas relacionadas à identidade. Se a identidade falha, todo o resto da segurança, por mais caro que tenha sido, cai como um castelo de cartas.

O ataque às contas privilegiadas

O alvo principal dos criminosos em 2026 são as contas com altos privilégios, como administradores de sistemas e diretores financeiros. Dados mostram que 47% dos ataques começam com o comprometimento dessas contas críticas. Uma vez dentro de uma conta privilegiada, o invasor tem poder total para desativar defesas, criar novos usuários ‘fantasma’ e roubar dados sem disparar alarmes.

A queda do MFA tradicional

Por muito tempo, a Autenticação Multifator (MFA) foi vista como a solução definitiva. Mas os hackers se adaptaram. Em 2026, táticas como o ‘MFA Fatigue’ (onde o atacante envia centenas de notificações para o celular da vítima até que ela aceite uma por engano ou cansaço) e o uso de proxies transparentes para capturar códigos de autenticação em tempo real tornaram o MFA comum vulnerável.

Surpreendentemente, em 54% dos ambientes corporativos avaliados em 2026, ainda existe pelo menos uma forma viável de burlar o MFA. Isso nos leva a uma conclusão urgente: precisamos de métodos de autenticação resistentes a phishing, como chaves físicas de segurança (FIDO2) e biometria comportamental.

O surgimento da biometria comportamental

Como a IA pode clonar sua voz e até ",2026-03-29 07:00:34-03:00,https://jovempan.com.br/opiniao-jovem-pan/comentaristas/davis-alves/senhas-estao-mortas-como-proteger-sua-identidade-em-um-mundo-de-ia-e-ciberguerras.html,jovem_pan
4 características do cachorro da raça volpino italiano,"Um pequeno cão charmoso que combina elegância, energia e instinto de guarda","Um pequeno cão charmoso que combina elegância, energia e instinto de guarda

O volpino italiano é valorizado como cão de companhia e de guarda, sendo reconhecido por seu charme Imagem: Olga Aniven | Shutterstock

Originário da Itália, o volpino italiano é uma raça de aparência encantadora e história milenar. Segundo a Confederação Brasileira de Cinofilia (CBKC), trata-se de um dos mais antigos representantes do grupo spitz europeu, com registros fósseis que indicam sua presença na Europa Central desde a Era do Bronze.

Apesar da semelhança com o spitz alemão, o volpino não é uma variação dele, mas um parente próximo com desenvolvimento independente na Península Itálica. Durante séculos, foi um companheiro fiel tanto em palácios da nobreza quanto em casas humildes, graças ao seu instinto de vigilância e apego ao ambiente familiar. Cachorros dessa raça aparecem inclusive em obras de arte renascentistas, como nas pinturas de Vittore Carpaccio, datadas de 1502.

De acordo com a CBKC, a raça chegou a quase desaparecer no século XX, mas foi resgatada a partir de 1968, com o reconhecimento oficial retomado em 1972. Hoje, o volpino italiano é valorizado como cão de companhia e de guarda, sendo reconhecido por seu charme, vivacidade e forte ligação com os tutores.

A seguir, confira algumas características do cachorro da raça volpino italiano!

1. Aparência física

De porte pequeno, o volpino italiano apresenta estrutura corporal quadrada e harmoniosa. Conforme o padrão da CBKC, os machos medem entre 27 e 30 cm, e as fêmeas, de 25 a 28 cm na altura da cernelha. O corpo é proporcional, com musculatura bem desenvolvida, e a cauda é portada sobre o dorso, coberta por pelos longos e densos.

A pelagem é uma das características mais marcantes da raça. O pelo é longo, reto e abundante, de textura áspera, formando um verdadeiro “casaco” ao redor do corpo e um colar volumoso ao redor do pescoço. A CBKC destaca que esses cachorros podem ser completamente brancos — sendo essa a cor ma",2025-12-25 18:00:00-03:00,https://jovempan.com.br/edicase/4-caracteristicas-do-cachorro-da-raca-volpino-italiano.html,jovem_pan
Nunes Marques determina volta de Rodrigo Manga à prefeitura de Sorocaba,Prefeito é acusado pela Procuradoria Regional da República de organização criminosa e lavagem de dinheiro; ele estava afastado do comando da cidade desde novembro de 2025,"Prefeito é acusado pela Procuradoria Regional da República de organização criminosa e lavagem de dinheiro; ele estava afastado do comando da cidade desde novembro de 2025

Mike Adas / TV TEM Rodrigo Manga (Republicanos) estava afastado da prefeitura de Sorocaba desde novembro do ano passado



O ministro Nunes Marques, do Supremo Tribunal Federal (STF), suspendeu na terça-feira (31) o afastamento de Rodrigo Manga (Republicanos) da Prefeitura de Sorocaba (SP). Com a decisão, Manga, que estava fora do cargo desde novembro do ano passado, reassume a gestão municipal.

Em nota, a defesa do prefeito comemorou a decisão e disse que o STF “reconheceu a inexistência de razões e fundamentos para a manutenção do afastamento temerário e precipitado, à míngua de elementos mínimos que pudessem evidenciar qualquer ilicitude praticada pelo Prefeito Manga”.

A decisão, contudo, é liminar e precisa ser referendada pela Segunda Turma do STF. Nunes Marques determinou que isso aconteça em sessão virtual extraordinária.

No mês passado, Manga foi denunciado pela Procuradoria Regional da República por organização criminosa, lavagem de dinheiro, corrupção passiva, peculato, contratação ilegal e fraude em licitações. A defesa refuta as acusações.

A denúncia é baseada na Operação Copia e Cola, que investiga Manga e outros aliados por suspeita de desvios de recursos da Saúde do município.

A Polícia Federal deflagrou a segunda fase da operação em novembro. À época, o Tribunal Regional Federal da 3ª Região acatou pedido da corporação e afastou Manga por 180 dias sob o argumento de que ele poderia atrapalhar as investigações se continuasse no cargo de prefeito, já que havia indícios de continuidade dos supostos crimes até 2025.

A decisão mencionou a existência de “robustos indícios” de que o prefeito era o líder e principal beneficiário do esquema. O afastamento foi mantido pelo Superior Tribunal de Justiça (STJ).

Ao suspender a decisão na terça-feira, Nunes Marques considerou que o único f",2026-04-01 09:18:48-03:00,https://jovempan.com.br/noticias/politica/nunes-marques-determina-volta-de-rodrigo-manga-a-prefeitura-de-sorocaba.html,jovem_pan
"EUA suspendem as sanções contra Delcy Rodríguez, presidente interina da Venezuela","Rodríguez, de 56 anos, era o braço direito de Maduro desde 2018; em setembro daquele ano, entrou na lista do Escritório de Controle de Ativos Estrangeiros","Rodríguez, de 56 anos, era o braço direito de Maduro desde 2018; em setembro daquele ano, entrou na lista do Escritório de Controle de Ativos Estrangeiros

JUAN BARRETO / AFP A presidente interina da Venezuela, Delcy Rodriguez, acena após uma coletiva de imprensa no Palácio Presidencial de Miraflores, em Caracas, em 14 de janeiro de 2026. A Venezuela libertou 15 jornalistas, incluindo uma importante figura da oposição, enquanto a lenta libertação de presos políticos começou após a deposição de Nicolás Maduro continua, disseram ativistas em 14 de janeiro. JUAN BARRETO / AFP



Os Estados Unidos suspenderam, nesta quarta-feira (1º), as sanções contra a presidente interina da Venezuela, Delcy Rodríguez, que assumiu o comando de seu país depois que Washington destituiu o presidente Nicolás Maduro em uma operação militar. Segundo uma publicação no site na internet do Escritório de Controle de Ativos Estrangeiros do Departamento do Tesouro americano, o nome de Rodríguez foi eliminado da “Lista de Nacionais Especialmente Designados”.

Essa lista é elaborada e atualizada regularmente pelo Departamento do Tesouro a partir das atividades de países ou entidades consideradas hostis. Rodríguez, de 56 anos, era o braço direito de Maduro desde 2018. Em setembro daquele ano, entrou na lista do Escritório de Controle de Ativos Estrangeiros.

Rodríguez iniciou, formalmente, no dia 6 de janeiro, seu governo interino na Venezuela sob a pressão de atender às demandas energéticas dos Estados Unidos e de reorganizar o chavismo sem Nicolás Maduro. “Venho com dor pelo sequestro de dois heróis que temos como reféns nos Estados Unidos”, disse, ao tomar posse, Delcy Rodríguez, vice-presidente de Maduro desde 2018 e primeira na linha de sucessão.

Delcy Rodríguez nasceu em 18 de maio de 1969, em Caracas. Ela é filha do guerrilheiro de esquerda Jorge Antonio Rodríguez, fundador do partido Liga Socialista em 1970, Advogada, ascendeu na carreira política na última década. Foi ministra da Comunicaç",2026-04-01 18:06:42-03:00,https://jovempan.com.br/noticias/mundo/eua-suspendem-as-sancoes-contra-delcy-rodriguez-presidente-interina-da-venezuela.html,jovem_pan
"Governo Lula libera R$ 3,2 bilhões em emendas para barrar anistia","Notícia, esporte, entretenimento e vídeos com credibilidade",,2025-09-13 20:03:15-03:00,https://jovempan.com.br/videos/jpnews/governo-lula-libera-r-32-bilhoes-em-emendas-para-barrar-anistia.html,jovem_pan
Fachin defende que novo Código de Conduta da Magistratura seja discutido em 2026,Ministro destacou que a proposta é uma tentativa de promover uma 'mudança histórico-cultural' na instituição,"Ministro destacou que a proposta é uma tentativa de promover uma ‘mudança histórico-cultural’ na instituição

TON MOLINA/FOTOARENA/FOTOARENA/ESTADÃO CONTEÚDO Supremo Tribunal Federal (STF) com relatoria do ministro Edson Fachin, retoma o julgamento da 'ADPF das Favelas' sobre medidas para reduzir letalidade policial em operações no Rio de Janeiro



O ministro Luiz Edson Fachin, atual presidente do Supremo Tribunal Federal (STF), mantém a expectativa de colocar em votação, ainda em 2026, o inédito Código de Conduta para os magistrados da Corte. Em conversa com jornalistas nesta terça-feira (31), Fachin destacou que a proposta é uma tentativa de promover uma “mudança histórico-cultural” na instituição, embora admita resistências internas quanto ao momento da aprovação.

A ministra Cármen Lúcia foi designada relatora do texto e já trabalha na elaboração de uma minuta. Segundo Fachin, o objetivo é que o colegiado tenha tempo para maturar o texto antes de levá-lo ao plenário.",2026-03-31 22:37:27-03:00,https://jovempan.com.br/noticias/politica/fachin-defende-que-novo-codigo-de-conduta-da-magistratura-seja-discutido-em-2026.html,jovem_pan
‘Suco’ de água de frango feito por Tia Milena pode colocar saúde em risco,"A água liberada do alimento pode conter bactérias como salmonella e campylobacter, que são causas frequentes de infecção alimentar","A água liberada do alimento pode conter bactérias como salmonella e campylobacter, que são causas frequentes de infecção alimentar

A água do frango pode conter bactérias que são causas frequentes de infecção alimentar Imagem: Reprodução digital | Rede Globo

No Big Brother Brasil 2026, a participante Milena causou polêmica nas redes sociais após preparar um líquido com limão, sal, louro, restos de ovo e água de descongelamento de frango. A participante afirmou que pretendia descobrir quem bebeu o suco de limão preparado por ela na Xepa.

A atitude motivou diversos internautas a pedirem a expulsão da jogadora, o motivo: muitos afirmam que a ingestão do líquido pode causar riscos à saúde. A nutróloga Dra. Marcella Garcez, diretora e professora da Associação Brasileira de Nutrologia (ABRAN), explica que, sim, isso pode causar prejuízos.

“A água liberada do frango cru pode conter bactérias como salmonella e campylobacter, que são causas frequentes de infecção alimentar. E pequenas quantidades já podem ser suficientes para causar a infecção, pois a dose infectante da salmonella pode ser relativamente baixa, especialmente em crianças, idosos, gestantes e imunossuprimidos. Dependendo da cepa e da susceptibilidade individual, a ingestão de poucas centenas a milhares de bactérias já pode desencadear doença, o que torna relevante evitar qualquer contato com a água do frango cru”, explica.

Sintomas da infecção causada pelas bactérias do frango

De acordo com a médica, os sintomas mais comuns da infecção causada pelas bactérias do frango são diarreia, dor abdominal, febre, náuseas e vômitos, geralmente iniciando entre 6 e 48 horas após a ingestão. “Além disso, o paciente também pode apresentar mal-estar, cefaleia e, em alguns casos, diarreia com muco ou sangue”, acrescenta a Dra. Marcella Garcez.

Tratamento para a infecção

Na maioria dos adultos saudáveis, o quadro é autolimitado e leve a moderado, durando em média de 3 a 7 dias. “Porém, pode ser grave em idosos, crianças ",2026-03-31 15:30:00-03:00,https://jovempan.com.br/edicase/suco-de-agua-de-frango-feito-por-tia-milena-pode-colocar-saude-em-risco.html,jovem_pan
Perfume para o outono: 4 famílias olfativas ideais para a estação,"Com a chegada da nova estação, é hora de trocar as fragrâncias frescas por aquelas mais intensas e encorpadas","Com a chegada da nova estação, é hora de trocar as fragrâncias frescas por aquelas mais intensas e encorpadas

Perfumes mais intensos ganham espaço com a chegada do outono Imagem: vittoria_vittoria | Shutterstock

Entre as estações do ano, o outono costuma ser um dos períodos mais apreciados, com temperaturas mais amenas, clima fresco e atmosfera aconchegante. Com a sua chegada, cresce o desejo por fragrâncias mais intensas, envolventes e com maior fixação na pele.

É comum que, no outono, os perfumes mais frescos e cítricos abram espaço para composições mais marcantes, como amadeirados e gourmands. Segundo a especialista em fragrâncias, CEO e fundadora da Paralela Escola Olfativa, Alessandra Tucci, essa troca é muito natural, pois, assim como na moda, acompanha o clima da estação.

“Essas famílias olfativas são intensas, envolventes e proporcionam a sensação de conforto que buscamos nesta época do ano”, explica a especialista, acrescentando: “Além disso, fragrâncias com notas de baunilha e especiarias apresentam excelente projeção e duração”.

Abaixo, Alessandra Tucci lista as principais famílias olfativas e como escolher a ideal para o outono. Confira!

1. Notas amadeiradas

A estação pede por fragrâncias mais envolventes e que remetem ao lado robusto e sólido da natureza. Notas cremosas de sândalo, a nobreza do cedro e a profundidade úmida do patchouli são algumas possibilidades que ganham destaque nesse período, trazendo profundidade e elegância às composições.

“O outono é ideal para escolher fragrâncias com mais presença e personalidade, com muita fixação e que se adaptam perfeitamente tanto aos dias mais frescos quanto às noites mais frias”, completa a especialista.

Sugestões de produtos: Seduction for Men EDT, de Animale.

2. Essências gourmands

Para uma dose extra de doçura, os perfumes gourmands são protagonistas na coleção das brasileiras. Marcantes e sensoriais, essas composições despertam os sentidos e, com poucas borrifadas, oferecem uma experiência ",2026-03-26 16:45:00-03:00,https://jovempan.com.br/edicase/perfume-para-o-outono-4-familias-olfativas-ideais-para-a-estacao.html,jovem_pan
NIU Cursos – Os cursos perfeitos para você.,,"Cursos on-line

Os cursos on-line vêm tomando espaço no mercado educacional brasileiro. Cenário ainda mais aquecido com a pandemia da Covid-19, em que a população foi aconselhada a ficar um longo período em isolamento social e, consequentemente, as buscas pelas atividades remotas aumentaram.

Mesmo após esse período, as pessoas continuaram confiando e considerando as vantagens da compra de cursos com certificação on-line. Se você está procurando opções para estudar em casa, neste conteúdo vamos apresentar as vantagens dessa modalidade, além de destacar algumas das qualificações mais procuradas.

Principais vantagens de estudar on-line

A vontade de iniciar um novo caminho profissional e, até mesmo, de se aprofundar em assuntos nos quais tem interesse podem ser bons motivos para procurar cursos on-line. Confira, a seguir, os quatro principais benefícios e faça as melhores escolhas na hora de comprar cursos pela internet.

Investimento com economia

As mensalidades das qualificações on-line costumam ser mais acessíveis. Isso porque não demandam disposições físicas, como: manutenção predial, energia elétrica e hora/aula presencial dos professores, reduzindo, então, os custos.

Além disso, quando colocamos os números na ponta do lápis, as despesas para o bolso do aluno podem diminuir ainda mais, considerando gastos com transporte, por exemplo, que serão nulos.

Horários de estudo flexíveis

A falta de disponibilidade em horas específicas não é desculpa para quem escolhe o método remoto de ensino. Uma das principais vantagens, se não a maior, é a flexibilidade oferecida aos estudantes, pois possibilita o consumo de conteúdos nos períodos livres, durante a semana e, até mesmo, aos finais de semana.

Ambiente on-line e interativo

Os cursos on-line são oferecidos, em sua maioria, em formatos interativos — fato que aumenta a dinâmica dos aprendizados. Com o auxílio das mídias digitais, é possível pausar a aula, anotar com calma, buscar outros conteúdos que se deseja aprofun",Data Indisponível,https://niucursos.com.br/curso-pablo-spyer-trilogia-touro-de-ouro/,jovem_pan
Grupo Jovem Pan estreia hoje na TV Aberta em São Paulo,"A chegada do canal Jovem Pan à TV Aberta em São Paulo, principal mercado publicitário do país, ocorre por meio de parceria com a Rede Mais…","A chegada do canal Jovem Pan à TV Aberta em São Paulo, principal mercado publicitário do país, ocorre por meio de parceria com a Rede Mais Família

Jovem Pan

O Grupo Jovem Pan comunica mais um passo importante em seu projeto de expansão multiplataforma e na democratização do acesso ao seu conteúdo com a estreia da programação em canais de TV Aberta em São Paulo, Campinas e Santa Inês do Maranhão.

A partir de hoje, 26 de janeiro, os canais 51 de São Paulo, 41 de Campinas, 12 em Cuiabá e 19 de Santa Inês do Maranhão passarão a exibir 24 horas da programação da Jovem Pan, com jornalismo, esporte e entretenimento.

Para Antonio Augusto Amaral de Carvalho Filho, presidente do Conselho do Grupo Jovem Pan, a expansão mostra a força da Jovem Pan junto ao público e ao mercado, chancelando o legado de quase 85 anos de história da Família Amaral de Carvalho na radiodifusão.

“Nosso propósito é levar informação e prestação de serviços com qualidade, credibilidade e respeito à nossa audiência. Um compromisso inalienável com o país, reforçado agora com a distribuição gratuita de nossa programação pela TV Aberta. Democratizar o acesso ao jornalismo de qualidade é condição fundamental para fortalecer nossa sociedade”, afirma.

A chegada do canal Jovem Pan à TV Aberta em São Paulo, principal mercado publicitário do país, ocorre por meio de parceria com a Rede Mais Família. Esse movimento reforça o princípio defendido pelo fundador do Grupo Jovem Pan, Antonio Augusto Amaral de Carvalho, de que ninguém faz sucesso sozinho.

“Ao longo dos últimos 40 anos, tenho me dedicado ao entretenimento e à comunicação para as famílias brasileiras por meio do Patati Patatá e da Rede Mais Família. Sempre acreditei na força das parcerias construídas com credibilidade e tradição. É uma grande alegria celebrar esta parceria com o Grupo Jovem Pan, uma marca muito importante na história da comunicação do país. Com essa união, firmamos um compromisso de proporcionar uma televisão aberta relevante, democ",2026-01-26 06:00:26-03:00,https://jovempan.com.br/jpnews/grupo-jovem-pan-estreia-hoje-na-tv-aberta-em-sao-paulo.html,jovem_pan
5 frutas de outono que vão turbinar sua saúde,"Descubra os alimentos da estação ricos em vitaminas, minerais e fibras que ajudam o organismo a se ajustar ao clima","Descubra os alimentos da estação ricos em vitaminas, minerais e fibras que ajudam o organismo a se ajustar ao clima

Frutas típicas do outono se destacam por contribuírem para a adaptação do corpo ao novo clima Imagem: Teppo | Shutterstock

Com a chegada do outono, a queda gradual das temperaturas e as mudanças na rotina — como alterações no sono, na hidratação e no apetite —, além da maior circulação de vírus, impactam diretamente o organismo. Nesse período de transição, as frutas da estação ganham destaque por ajudarem o corpo a se adaptar ao novo clima e por contribuírem para um padrão alimentar mais equilibrado e rico.

“As frutas da temporada são uma escolha estratégica porque oferecem mais vitaminas, minerais e fibras justamente quando o corpo começa a sentir os efeitos das mudanças climáticas. Elas ajudam a regular o intestino, reforçar a imunidade e manter o equilíbrio nutricional”, explica Diego Righi, professor de Nutrição da Afya Centro Universitário Itaperuna.

O nutricionista ressalta que optar por alimentos da estação também contribui para uma alimentação mais sustentável, com menor necessidade de transporte prolongado e melhor aproveitamento da produção local. “O consumo de frutas do outono contribui não apenas para a saúde individual, mas também para um sistema alimentar mais sustentável”, completa.

Benefícios das frutas do outono

Do ponto de vista fisiológico, os benefícios envolvem diferentes mecanismos. As fibras solúveis e insolúveis contribuem para o funcionamento intestinal, aumentam o volume e a consistência das fezes e nutrem a microbiota, estimulando a produção de ácidos graxos de cadeia curta, importantes para a saúde do intestino. Além disso, nutrientes como vitamina C, carotenoides, vitamina E, folato e polifenóis participam da integridade das barreiras do organismo, do funcionamento das células de defesa e do controle do estresse oxidativo.

Segundo a Dra. Sandra Fernandes, médica e professora de pós-graduação em Nutrologia da Afya Vit",2026-04-01 13:00:00-03:00,https://jovempan.com.br/edicase/5-frutas-de-outono-que-vao-turbinar-sua-saude.html,jovem_pan
"‘O Drama’, com Zendaya e Pattinson, constrange, diverte e hipnotiza","Filme estreia no Brasil no dia 9 de abril e, graças a um marketing muito bem feito, já é um sucesso antes de chegar aos cinemas","Filme estreia no Brasil no dia 9 de abril e, graças a um marketing muito bem feito, já é um sucesso antes de chegar aos cinemas

Divulgação

“O Drama” chega cercado de expectativa e mistério, muito por reunir dois dos nomes mais magnéticos da atualidade, Robert Pattinson e Zendaya e entrega uma experiência que aposta mais na intensidade emocional do que em grandes reviravoltas narrativas.

A sinopse pode até soar familiar, duas pessoas tentando se reencontrar em meio a uma revelação que choca e gera uma ruptura, um efeito dominó, mas o filme encontra força na forma como desenvolve essas camadas. Não há pressa em explicar tudo, e isso pode dividir o público: quem gosta de narrativas mais contemplativas vai se envolver profundamente; quem busca uma história mais direta pode sentir o ritmo arrastado.

O roteiro, assinado por Kristoffer Borgli, aposta em diálogos cortantes, que fazem o público se perguntar até onde vai o moral e o imoral, além de momentos de silêncio que dizem mais do que palavras. Há uma certa crueza nas interações, quase desconfortável, que faz com que o espectador se sinta um intruso na intimidade dos personagens.

Na direção, Kristoffer Borgli mantém uma abordagem minimalista e intimista, focando em enquadramentos fechados e atuações. É um filme de atmosfera, onde cada olhar importa mais do que qualquer grande cena. Essa escolha funciona especialmente bem graças ao comprometimento do elenco: Pattinson entrega uma performance contida, quase implosiva, enquanto Zendaya equilibra vulnerabilidade e força com uma presença hipnotizante.

No fim das contas, “O Drama” não é um filme fácil e nem tenta ser. Ele exige paciência, atenção e, principalmente, disposição para encarar personagens imperfeitos e emocionalmente expostos. Pode não agradar a todos, mas certamente deixa marcas em quem embarca na proposta. É aquele tipo de filme que você termina e fica um tempo em silêncio, processando e leva as discussões para fora da sala do cinema.",2026-03-31 13:33:02-03:00,https://jovempan.com.br/entretenimento/o-drama-com-zendaya-e-pattinson-constrange-diverte-e-hipnotiza.html,jovem_pan
Pequenas culpas do dia a dia,Já meditou hoje?,"Já meditou hoje?

É inevitável: todo mundo carrega alguma culpa na vida. Afinal, seres humanos erram e, eventualmente, se arrependem.

Mas, se você prestar atenção, existem pequenas culpas que nos assolam todos os dias e nos dão a sensação de que estamos sempre devendo. Você sabe como é e eu posso provar.

Você escova os dentes do jeitinho que seu dentista te ensinou? Passa o fio dental após cada refeição, sem esquecer do lanche? Não, né? Nem eu. Aí, durante uma limpeza nos dentes, seu dentista solta: “Você está com bastante tártaro, tem que melhorar a escovação”. Ao final da faxina, ele leva uma escova suíça à própria boca e, com as cerdas secas, faz movimentos simples, porém complexos (uma das incoerências da vida). Você vai pra casa, tenta reproduzir, desloca o pulso e, pouco tempo depois, desencana. A partir daí, toda vez que você lixar os dentes depois do almoço, no fundo, saberá que não está fazendo do jeito “certo” e que, se sua boca for dominada por placas bacterianas, a culpa será sua. Então, cuidado, porque se esse pensamento te dominar, você vai ter até vergonha de se olhar no espelho.

E os cremes? Não estou falando de passar um hidratantezinho no corpo depois do banho, isso a gente já se conformou. Estou falando de não esquecer de passar o creme para as olheiras, para o pescoço, para os cotovelos, para as mãos e até para os pés (reparador de calcanhar). Sem contar os “antis”: anti-rugas, anti-manchas, anti-idade, anti-vida. O pior é que, muitas vezes, eles só servem para nos melecar. Aí você chega em casa cansada (ou bêbada) e se joga na cama. Antes de se entregar a Morfeu, você se lembra de que tem que passar os benditos – ou malditos – cremes. Você visualiza a cara da dermatologista e ainda pensa no preço dos produtos. Até que toma uma difícil decisão: liga o foda-se e capota. Fez muito bem, mas pode saber: mais uma culpinha foi passada na sua alma.

Se fazer exercício fosse fácil, se chamava massagem. Não tem nada que gere mais culpa num ser humano d",2026-03-27 15:49:42-03:00,https://jovempan.com.br/opiniao-jovem-pan/comentaristas/bia-garbato/pequenas-culpas-do-dia-a-dia.html,jovem_pan
