titulo,subtitulo,texto,data,url,portal
Frente Parlamentar em Defesa da Pessoa Idosa do RS define prioridades para 2026,"Entre as propostas, realização de Audiência Pública com órgãos governamentais e municipais para tratar da institucionalização das pessoas idosas","Entre as propostas, realização de Audiência Pública com órgãos governamentais e municipais para tratar da institucionalização das pessoas idosas

00:00 A+ A-

Ler o resumo da notícia Frente Parlamentar em Defesa da Pessoa Idosa do RS realizou primeira reunião de 2026 na Assembleia Legislative, com participação do Sindnapi.

Prioridades definidas incluem audiência pública sobre institucionalização de idosos e criação de secretarias especializadas com orçamento próprio.

Programa de eventos continua com semanas de combate à violência (junho) e de celebração à pessoa idosa (novembro).

A Frente é composta por deputados, entidades governamentais e organizações como Sindnapi, Fectirgs, Fetag-RS e Defensoria Pública.

Em sua primeira reunião em 2026, a Frente Parlamentar em Defesa da Pessoa Idosa, da Assembleia Legislativa do Rio Grande do Sul, contou com a presença do Sindicato Nacional dos Aposentados, Pensionistas e Idosos (Sindnapi). A diretora de Assuntos Internacionais do Sindnapi, Eunice Luz, destacou que o objetivo foi definir a pauta para este ano.

“Entre várias propostas, priorizamos a realização de Audiência Pública com diversos órgãos governamentais e municipais para tratar da institucionalização das pessoas idosas; criação de Secretarias Estadual e municipais da Pessoa Idosa com rubricas próprias no orçamento do Estado e dos municípios”, lembrou Eunice.

Além disso, ainda conforme a diretora do Sindnapi, será dada continuidade às comemorações de datas importantes, como a Semana Estadual de Combate à Violência Contra a Pessoa Idosa, que acontece em junho, à Semana Estadual da Pessoa Idosa, realizada em novembro, aos Campeonatos Estudais de Jogos Integrados à Pessoa Idosa e à concessão de Certificados aos centenários gaúchos e suas respectivas famílias.

Integrantes da Frente

Fazem parte da Frente Parlamentar em Defesa da Pessoa Idosa o deputado Gerson Burmann; Sindnapi; a Fectirgs – Federação Estadual dos Clubes de Terceira Idade do Rio Grande do Sul; Fetag ",2026-03-31 17:04:33-03:00,https://revistaforum.com.br/aposentados/frente-parlamentar-em-defesa-da-pessoa-idosa-do-rs-define-prioridades-para-2026/,revista_forum
"Pesquisa Atlas: Lula lidera contra Flávio Bolsonaro em Minas Gerais, segundo colégio eleitoral do país","Pesquisa Atlas Intel divulgada nesta quarta-feira (1º) mostra Lula na liderança contra Flávio Bolsonaro (PL) em Minas Gerais, segundo colégio eleitoral do","No segundo turno, Lula está à frente de Flávio Bolsonaro, Romeu Zema e Ronaldo Caiado entre os eleitores mineiros, segundo a pesquisa Atlas Intel. Leia a íntegra.

00:00 A+ A-

Ler o resumo da notícia Pesquisa Atlas Intel de 1º de maio mostra Lula (43,7%) liderando contra Flavinho Bolsonaro (40,4%) em Minas Gerais.

Em segundo turno, Lula tem 47,3% contra 46,9% de Flavinho Bolsonaro no estado.

Minas Gerais é o segundo maior colégio eleitoral do país, com 16,4 milhões de eleitores.

O governor Romeu Zema (4,7%) e Ronald Caiado (2,4%) aparecem como terceiros colocados.

Pesquisa Atlas Intel divulgada nesta quarta-feira (1º) mostra Lula na liderança contra Flávio Bolsonaro (PL) em Minas Gerais, segundo colégio eleitoral do pais, com 16.469.155 de eleitores, atrás apenas de São Paulo.

No principal cenário, Lula soma 43,7% das intenções de votos contra 40,4% do herdeiro de Jair Bolsonaro (PL). Governador do Estado até o mês passado, Romeu Zema (Novo) aparece com 4,7%, seguido de Renan Santos (Missão), com 3,3%. Alçado por Gilberto Kassab (PSD) como candidato da terceira via, Ronald Caiado (PSD) aparece com apenas 2,4¨%. Aldo Rebelo (DC) tem 0,2%. Brancos e nulos não chegam a 1% e indecisos são 4,4%.

No segundo turno, Lula marca 47,3% contra 46,9% de Flávio Bolsonaro. Nesse caso, o filho de Jair Bolsonaro tem performance melhor que o pai, que seria derrotado no Estado por Lula – se não estivesse preso e inelegível – por 47,6% contra 46%.

Lula também venceria Zema em Minas por 47,3% a 46,5%, e Ronaldo Caiado por 44,2% contra 40,8%.

Governo do Estado

A disputa ao governo do Estado está dividida também entre o candidato bolsonarista, Cleitinho Azevedo (Republicanos), o de Lula, Rodrigo Pacheco, que vai se filiar ao PSB.

No principal cenário, Cleitinho marca 32,7% contra 28,6% de Pacheco. Alexandre Kalil (PDT) vem em seguida, com 11,7%, seguido por Carlos Viana (Podemos), que deve tentar a reeleição ao Senado, com 7,5%. Na sequência estão Mateus Simões (PSD) com 6,2%, ",2026-04-01 08:00:44-03:00,https://revistaforum.com.br/politica/pesquisa-atlas-lula-lidera-contra-flavio-bolsonaro-em-minas-gerais-segundo-colegio-eleitoral-do-pais/,revista_forum
"Cobranças para que Trump torne PCC e CV grupos terroristas vêm de filhos de Bolsonaro, diz NYT",Uma reportagem explosiva do The New York Times revelou que o governo de Donald Trump está avaliando seriamente a classificação do Primeiro Comando da Capital,"Segundo o mais influente jornal dos EUA, Flávio e Eduardo Bolsonaro estariam por trás dessa pauta para ganhar dividendos políticos no Brasil

COBRANçAS PARA QUE TRUMP TORNE PCC E CV GRUPOS TERRORISTAS VêM DE FILHOS DE BOLSONARO, DIZ NYT

COBRANçAS PARA QUE TRUMP TORNE PCC E CV GRUPOS TERRORISTAS VêM DE FILHOS DE BOLSONARO, DIZ NYT

00:00 A+ A-

Ler o resumo da notícia O governo Trump avalia classificar PCC e Comando Vermelho como organizações terroristas após lobby dos filhos de Bolsonaro.

O Senado Flauberto Flávio e o deputade Eduardo Bolsonaro pressiona Trump para usar a classificação como combustível de campanha contra Lula.

O chanceler brasileiro Mauro Vieira rejeitou a proposta em março, argumentando que as facções não atuam no tráfico para os EUA.

O Departamento de Estado americano confirmou que as facções estão em análise, mas a decisão ainda pode ser revertida.

Uma reportagem explosiva do The New York Times revelou que o governo de Donald Trump está avaliando seriamente a classificação do Primeiro Comando da Capital (PCC) e do Comando Vermelho (CV) como organizações terroristas. Segundo autoridades norte-americanas e brasileiras ouvidas pelo jornal, a movimentação não é apenas uma estratégia de segurança, mas fruto de um lobby direto dos filhos do ex-presidente Jair Bolsonaro, o senador Flávio (PL-RJ) e o deputado Eduardo Bolsonaro.

A manobra é vista por analistas como uma tentativa de “importar” a influência da Casa Branca para a disputa eleitoral brasileira de outubro. Com Jair Bolsonaro (PT) preso e condenado por tentativa de golpe, Flávio Bolsonaro tenta se consolidar como o principal desafiante do presidente Luiz Inácio Lula da Silva (PT), utilizando a pauta da segurança pública para acusar o atual governo de leniência com o crime organizado.

Interferência na balança eleitoral

A proposta, que circula nos corredores do Departamento de Estado em Washington, acendeu o sinal de alerta na diplomacia brasileira. Existe um receio real de que os Estados ",2026-03-27 18:59:08-03:00,https://revistaforum.com.br/politica/cobrancas-para-que-trump-torne-pcc-e-cv-grupos-terroristas-vem-de-filhos-de-bolsonaro-diz-nyt/,revista_forum
CPMI do INSS: Senador Carlos Viana quer barrar relatório alternativo,"Com maioria governista, colegiado presidido por Carlos Viana deve encerrar sem aprovar relatório","Carlos Viana se esquiva

Pela manhã, o presidente da CPMI do INSS disfarçou ao ser confrontado, por duas vezes, sobre um suposto elo com o pastor André Valadão, da Igreja Lagoinha.

Segundo informações reveladas pelo portal Metrópoles, o religioso encaminhou a um interlocutor, no dia 22 de janeiro de 2026, um texto afirmando que um senador estaria agindo nos bastidores para “resguardá-lo”. Na sequência da conversa, o próprio Valadão confirma a orientação para se manter no exterior: “Senador mandou esperar. Pra eu não ir mesmo pro Brasil”.

“Ontem saiu uma notícia que deixou uma forte suspeita sobre essas CPMI ou pelo menos sobre algum senador. Uma mensagem do pastor André Valadão da igreja do preso [Fabiano] Zettel. Disse o interlocutor: ‘pastor (a mensagem que ele recebeu e mandou para um amigo), será melhor esperar para final de fevereiro ou março?. Ele disse que vai estar mais tranquilo e ele vai fazer algumas ações para lhe resguardar’. Parece que o pastor André Valadão está dizendo que alguém o avisou que ele seria blindado aqui nessa CPMI. Aí ele manda ainda para esse interlocutor: ‘o senador mandou esperar’. Para não ir mesmo para o Brasil, ele está lá nos Estados Unidos. Isso é muito grave essa suspeita, muito grave”, afirmou Alencar Santana Braga (PT-SP).

Viana não falou nada e, adiante, a deputada Dandara (PT-MG) voltou à questão ao falar da própria experiência com os pais, aposentados.

“Sabe o que eu quero ver aqui hoje, presidente, nessa CPMI? Eu quero ver a responsabilização do núcleo dos bancos e das Fintechs. Porque pegar os peixes pequenos é fácil. Eu quero ver a responsabilização dos peixes grande, dos cabeças, bancos como Banco Master, que está envolvido até o último fio de cabelo, que emprestou avião para o Nikolas”, apontou a deputada.

Com informações da Agência Senado",2026-03-27 20:42:05-03:00,https://revistaforum.com.br/politica/cpmi-do-inss-senador-carlos-viana-quer-barrar-relatorio-alternativo/,revista_forum
EUA x China: a corrida lunar que torna a Ártemis II mais do que uma missão científica,"Quando a cápsula Orion decolar do Kennedy Space Center, na Flórida, carregando quatro astronautas em direção à Lua, o mundo estará assistindo a um marco","Disputa não é somente por avanços tecnológicos, mas sobre futuro da infraestrutura espacial

EUA X CHINA: A CORRIDA LUNAR QUE TORNA A ÁRTEMIS II MAIS DO QUE UMA MISSãO CIENTíFICA

EUA X CHINA: A CORRIDA LUNAR QUE TORNA A ÁRTEMIS II MAIS DO QUE UMA MISSãO CIENTíFICA

00:00 A+ A-

Ler o resumo da notícia Artemis II, missão tripulada da NASA prevista para 1º de abril de 2026, marcará o retorno humano à órbita lunar após mais de 50 anos desde a Apollo 17.

A missão levará quatro astronautas — Reid Wiseman, Victor Glover, Christina Koch e Jeremy Hansen — em sobrevoo de 10 dias, validando a cápsula Orion a cerca de 6.000 milhas do lado oculto da Lua.

A corrida espacial envolve disputa entre os EUA, com os Artemis Accords (61 países signatários), e a China, que planeja pousar taikonautas antes de 2030 via programa ILRS com 13 parceiros.

O Polo Sul lunar é o foco estratégico da competição devido às reservas de gelo de água, recurso essencial para oxigênio, água e combustível para missões futuras.

Quando a cápsula Orion decolar do Kennedy Space Center, na Flórida, carregando quatro astronautas em direção à Lua, o mundo estará assistindo a um marco histórico. Programado para 1º de abril de 2026, o lançamento da Artemis II marcará o retorno da humanidade às proximidades do satélite natural após mais de 50 anos, desde a Apollo 17 em 1972.

No entanto, reduzir essa missão a um feito apenas científico ou exploratório seria ignorar a complexa teia geopolítica que a envolve.

Por trás dos foguetes e das trajetórias orbitais, trava-se uma disputa entre Estados Unidos e China pela liderança na nova economia e governança espacial.

Enquanto a NASA prepara a Artemis, a China avança com seu próprio cronograma agressivo. O objetivo central de Beijing é pousar taikonautas na Lua antes de 2030.

Diferente da abordagem incremental americana, que envolve a estação Gateway e parceiros comerciais, a China desenvolveu veículos dedicados: o foguete Longa Marcha-10, a nave tripulada Mengzhou e",2026-04-01 14:55:46-03:00,https://revistaforum.com.br/global/eua-x-china-a-corrida-lunar-que-torna-a-artemis-ii-mais-do-que-uma-missao-cientifica/,revista_forum
Pressão financeira e insegurança alimentar enfraquecem coração mais rápido que cigarro,"Conclusão é de novo estudo elaborado por pesquisadores estadunidenses, publicado na revista científica “Mayo Clinic Proceedings”","Conclusão é de novo estudo elaborado por pesquisadores estadunidenses, publicado na revista científica “Mayo Clinic Proceedings”

00:00 A+ A-

Ler o resumo da notícia Estudo da Mayo Clinic nos EUA revela que pressão financeira e insegurança alimentar aceleram o envelhecimento biológico do coração.

A pesquisa analisou 280.323 estadounidenses entre 2018 e 2023 usando algoritmo de IA com eletrocardiograma.

Esses fatores sociais superam riscos tradicionais como idade, obesividade e hipertensão no dano cardíaco.

Coração biologicamente mais velho indica maior risco de doença cardiovascular e morte prematura.

Novo estudo desenvolvido por pesquisadores da Mayo Clinic, nos Estados Unidos, publicado na revista científica Mayo Clinic Proceedings, apontou resultado surpreendente: pressão financeira e insegurança alimentar são os principais motivadores do envelhecimento biológico acelerado do coração e o consequente aumento da mortalidade.

Essas causas superam, até mesmo, atores de risco tradicionais, como idade avançada, obesidade e hipertensão, as duas últimas muitas vezes derivadas do tabagismo.

O objetivo da pesquisa foi avaliar o impacto cardíaco dos determinantes sociais da saúde (DSS), conceito que aborda as condições em que as pessoas nascem, trabalham e vivem e seus efeitos na saúde. São fatores econômicos, sociais, ambientais e culturais, como renda, educação, habitação, condições de trabalho e acesso a serviços de saúde.

Para isso, os cientistas analisaram informações de 280.323 estadunidenses, com mais de 18 anos, que buscaram atendimento em uma das unidades ligadas à Mayo Clinic nos estados de Minnesota, Arizona e Flórida, entre os anos 2018 e 2023.

Como funcionou o estudo

Os pacientes preencheram questionários com indagações a respeito dos seguintes tópicos: estresse, atividade física, conexão social, instabilidade habitacional, dificuldade financeira, insegurança alimentar, necessidades de transporte, nutrição e escolaridade.

Depois disso, foram submetid",2026-03-31 15:28:33-03:00,https://revistaforum.com.br/saude/pressao-financeira-e-inseguranca-alimentar-enfraquecem-coracao-mais-rapido-que-cigarro/,revista_forum
Ultraprocessados: estudo revela relação entre sobrecarga de mulheres na maternidade e consumo pelos filhos,"O avanço do consumo de ultraprocessados, principalmente entre crianças, tem preocupado especialistas brasileiros em saúde pública nos últimos anos. Muito mais","00:00 A+ A-

Ler o resumo da notícia Estudo da UNICEF mostra que sobrecarga materna favorece consumo de ultraprossados: em lares com apenas mulher responsável, 66% da alimentação das crianças é desses produtos, contra 40% quando o pai divide tarefas.

Pesquisa realizada em Guamá (Belém), Ibura (Recife) e Pavuna (RJ) revela que 20% das mães não têm apoio de ninguém; 65% têm renda inferior a um salário-mínimo e são beneficiárias do Bolsa Família.

Mulheres foram responsáveis por comprar alimentos em 87% dos casos e cozinhar ao menos uma vez em 82%, indicando disparidade de gênero nas tarefas domésticas.

Pesquisadores sugerem ampliação do acesso à educação infantil e tempo integral como estratégia para reduzir sobrecarga e promover alimentação saudável.

O avanço do consumo de ultraprocessados, principalmente entre crianças, tem preocupado especialistas brasileiros em saúde pública nos últimos anos. Muito mais do que uma escolha individual, o consumo desses produtos relacionados a dezenas de doenças é influenciado por fatores sociais, culturais e econômicos que, muitas vezes, saem do controle das famílias brasileiras.

LEIA TAMBÉM: Os ‘vilões’ da alimentação: a lógica por trás do avanço dos ultraprocessados

Um novo estudo publicado pelo Fundo das Nações Unidas para a Infância (Unicef) divulgado nesta terça-feira (31) destrincha esses fatores e mostra como acesso, preço, qualidade da informação e dos espaços disponíveis e até contextos familiares influenciam nesse consumo. De acordo com a pesquisa, intitulada “Ultraprocessados e Infância: Barreiras e Caminhos para Hábitos Saudáveis em Comunidades Urbanas”, um dos fatores relevantes é a sobrecarga materna das mulheres brasileiras.

Na grande maioria dos lares brasileiros, a função de cuidar da alimentação dos filhos recai somente sobre as mulheres. Apesar de trabalharem na rua assim como seus companheiros, elas também precisam dar conta de realizar as tarefas domésticas e o cuidado com os filhos. De acordo com o estudo",2026-03-31 13:04:57-03:00,https://revistaforum.com.br/saude/ultraprocessados-estudo-revela-relacao-entre-sobrecarga-materna-e-consumo-pelos-filhos/,revista_forum
Por que livraria faz campanha para clientes destruírem livro da saga Harry Potter,"Iniciativa inusitada visa protestar contra autora J. K. Rowling, em meio à divulgação da nova série de Harry Potter, prevista para dezembro de 2026","Iniciativa inusitada visa protestar contra autora J. K. Rowling, em meio à divulgação da nova série de Harry Potter, prevista para dezembro de 2026

00:00 A+ A-

Ler o resumo da notícia A livraria The Bookish Type, no Reino Unido, lançou campanha para destruir um exemplar de ""Harry Potter e a Câmara Secreta"".

Clientes pagam 25 centavos de libra para rabiscar uma página do livro; a obra preenchida será leiloada.

A renda será destinada a custos de cuidados de saúde de afirmação de gênero para pessoas trans.

A ação protesta contra posicionamentos da autora J.K. Rowling contrários aos direitos da população transexual.

Uma ideia inusitada que pode ajudar muita gente. A livraria The Bookish Type, no Reino Unido, acabou de lançar uma campanha diferente: o estabelecimento estimula clientes a ajudarem a destruir um exemplar de “Harry Potter e a Câmara Secreta”.

O objetivo é arrecadar recursos para cuidados de saúde de pessoas trans e, com isso, protestar contra a autora da saga, J. K. Rowling, que, inúmeras vezes, já se posicionou, publicamente, contra os direitos da população transexual.

Quem quiser participar deverá pagar 25 centavos de libra esterlina por intervenção em uma página do livro. Os interessados podem, ainda, enviar, por e-mail, frases, desenhos ou recortes que desejam incluir no exemplar. A obra será leiloada depois de estar totalmente preenchida.

“Por apenas 25 pence, você pode rabiscar uma página de Harry Potter, se vingando de forma catártica e ajudando a financiar cuidados de saúde para pessoas trans!”, destacou comunicado da livraria.

Discurso de ódio

J. K. Rowling, de 60 anos, nos últimos anos, esteve no centro de polêmicas por adotar, inúmeras vezes, um discurso de ódio. Ela chegou a comparar mulheres trans à magia e afirmou que elas são inexistentes. Antes disso, criticou atores da franquia por apoiarem a luta por direitos de pessoas trans.

A renda total arrecadada pela iniciativa da The Bookish Type será destinada a cobrir custos de cuidados",2026-03-26 19:17:02-03:00,https://revistaforum.com.br/lgbtqiap/por-que-livraria-faz-campanha-para-clientes-destruirem-livro-da-saga-harry-potter/,revista_forum
Discurso e realidade: o desafio de transformar debates do Mês da Mulher em mudanças,"Mais do que um período de homenagens, o Mês da Mulher deveria funcionar como um ponto de partida para ações concretas e permanentes","Mais do que um período de homenagens, o Mês da Mulher deveria funcionar como um ponto de partida para ações concretas e permanentes

00:00 A+ A-

Ler o resumo da notícia Março traz visibilidade a debates sobre igualdade de gênero, mas questiona-se se discussões se transformam em mudanças concretas.

Especialistas alertam que campanhas institucionais durante o mês frequentemente ficam no simbolismo, sem políticas efetivas contra desigualdades.

Ações limitadas a mensagens motivacionais e homenagens genéricas pouco contribuem para resolver problemas estruturais como violência doméstica e desigualdade profissional.

Especialistas defendem que o Mês da Mulher seja ponto de partida para ações permanentes e políticas públicas eficazes ao longo do ano.

O mês termina e algumas questões precisam ser levantadas. Todos os anos, março se torna um período de grande visibilidade para discussões sobre igualdade de gênero e direitos femininos. Impulsionadas pelo Dia Internacional da Mulher, celebrado no dia 8, diversas instituições organizam campanhas, palestras e eventos que buscam valorizar a presença das mulheres na sociedade e refletir sobre os desafios que ainda persistem. No entanto, apesar da grande mobilização, uma pergunta é inevitável: até que ponto esses debates realmente se transformam em mudanças concretas?

É inegável que o Mês da Mulher cumpre um papel importante ao ampliar a visibilidade de temas como desigualdade salarial, violência de gênero e baixa representatividade feminina em espaços de poder. Ao colocar esses assuntos em pauta, a sociedade é estimulada a refletir sobre estruturas históricas que perpetuam desigualdades. Ainda assim, a intensidade dessas discussões costuma diminuir significativamente após o fim de março.

Muitas empresas e instituições, por exemplo, promovem campanhas de valorização feminina durante o mês, mas não necessariamente adotam políticas efetivas para combater desigualdades dentro de seus próprios ambientes. Esse fenômeno, frequenteme",2026-03-31 19:31:22-03:00,https://revistaforum.com.br/aposentados/discurso-e-realidade-o-desafio-de-transformar-debates-do-mes-da-mulher-em-mudancas/,revista_forum
200 anos de acervo: o incrível arquivo digital de uma das cidades mais importantes do país,"A história de Juiz de Fora, uma das cidades que guarda diferentes momentos históricos do país, agora pode ser acessada de qualquer lugar. Foi lançada a","Primeira Hemeroteca Digital de Juiz de Fora tem mais de 75 mil itens digitalizados, entre eles, livros, revistas e jornais que datam do final do século XIX ao XX

00:00 A+ A-

Ler o resumo da notícia Funalfa lançou Hemeroteca Digital de Juiz de Fora com mais de 75 mil itens digitalizados, incluindo livros, revistas e jornais.

O acervo reúne documentos históricos do final do século XIX às primeiras décadas do século XX, com periódicos desde 1876.

Projeto é parceria entre IF Sudeste – Campus Juiz de Fora e a Prefeitura, sob gestão de Margarida Salomão.

Até o momento, 70% do acervo foi digitalizado e está disponível para acesso público em plataforma online.

A história de Juiz de Fora, uma das cidades que guarda diferentes momentos históricos do país, agora pode ser acessada de qualquer lugar. Foi lançada a primeira Hemeroteca Digital da Fundação Cultural Alfredo Ferreira Lage (Funalfa) com um acervo digitalizado que reúne a maior parte do acervo da Biblioteca Municipal Murilo Mendes e do Arquivo Histórico do município. O espaço ultrapassa a marca de 75 mil itens, com obras literárias, revistas e jornais acumulados ao longo de mais de um século.

São documentos que ajudam a contar a trajetória de juiz de Fora desde o final do século XIX até as primeiras décadas do século XX, um mergulho em mais de dois séculos de memória preservada. A medida enfrenta um principais desafios do país: a preservação com a digitalização de acervos. “Fundamental para pesquisadores e para toda a população, ele amplia o acesso à história da cidade e fortalece a preservação da nossa memória coletiva”, disse a fundação, responsável pela gestão da bilbioteca, em comunicado.

O projeto é fruto de uma parceria entre o IF Sudeste Campus Juiz de Fora e a Prefeitura, sob gestão de Margarida Salomão. A criação da Hemeroteca do município surgiu da necessidade da Biblioteca Municipal Murilo Mendes de tornar público um acervo que já estava digitalizado, mas ainda não podia ser acessado. O material come",2026-04-01 09:29:47-03:00,https://revistaforum.com.br/cultura/200-anos-de-acervo-o-incrivel-arquivo-digital-de-uma-das-cidades-mais-importantes-do-pais/,revista_forum
Lindbergh revela plano econômico de Flávio Bolsonaro para o Brasil: “ataque aos trabalhadores”,"Com a consolidação do nome de Flávio Bolsonaro como representante da extrema direita para disputar a Presidência da República, uma pergunta começa a pairar no","O deputado federal do PT expôs pontos graves da proposta do pré-candidato do PL à presidência da República

00:00 A+ A-

Ler o resumo da notícia Deputado Lindbergh Farias (PT-RJ) afirmou que o plano econômico de Flavinho Bolsonaro representa ""ataque brutal aos trabalhadores"" e que o candidato esconde sua proposta por ser impopular.

Entre as medidas previstas estão o congelamento do salário mínimo e uma reforma da Previdência, com Mansueto Almeida cotado para ministro da Fazenda e Rogério Marinho como coordenador de campanha.

A proposta trabalhista inclui banco de horas que permite jornadas de até 12 horas por dia, movimento contrário à luta pelo fim da escala 6x1.

Lindbergh criticou o programa como ""mistura de neocolonização"" e submissão aos EUA, comparando-o ao modelo do presidente argentino Milei.

Com a consolidação do nome de Flávio Bolsonaro como representante da extrema direita para disputar a Presidência da República, uma pergunta começa a pairar no ar: qual será o plano econômico do filho do ex-presidente Jair Bolsonaro para o Brasil?

Quem traz uma primeira resposta é o deputado federal Lindbergh Farias (PT-RJ), que alerta que a proposta econômica de Flávio Bolsonaro deve se configurar como “um ataque brutal aos trabalhadores” e que o congelamento do salário mínimo já está em discussão entre economistas que podem vir a integrar a equipe econômica do pré-candidato à Presidência pelo PL.

“O Flávio Bolsonaro tem um programa de governo radicalmente anti-povo e ele está escondendo. Você sabe que o Mansueto Almeida, que é um dos cotados para ser o ministro da Fazenda do Flávio Bolsonaro, deu uma declaração essa semana de que ‘não dá pra aguentar o salário mínimo crescendo desse jeito'”

Em seguida, Lindbergh destaca a política de valorização do salário mínimo do governo Lula:

“Com o Lula, o salário mínimo tem crescimento real. No governo do Temer, o Mansueto foi ministro, trabalhou no governo Temer, o salário mínimo estava congelado. No governo Bolsonaro, o ",2026-04-01 15:07:10-03:00,https://revistaforum.com.br/politica/lindbergh-revela-plano-economico-de-flavio-bolsonaro-para-o-brasil-ataque-aos-trabalhadores/,revista_forum
Licitação bilionária é suspensa após suspeitas de irregularidade no Rio de Janeiro,Uma licitação bilionária do governo do Rio de Janeiro para fornecimento de alimentação no sistema prisional foi suspensa por decisão do Tribunal de Contas do,"Risco de dano aos cofres públicos: destino de recurso bilionário seria destinado em meio a vácuo de poder, na véspera da Páscoa

LICITAçãO BILIONáRIA é SUSPENSA APóS SUSPEITAS DE IRREGULARIDADE NO RIO DE JANEIRO

LICITAçãO BILIONáRIA é SUSPENSA APóS SUSPEITAS DE IRREGULARIDADE NO RIO DE JANEIRO

00:00 A+ A-

Ler o resumo da notícia TCE-RJ suspendeu licitação de R$ 1,3 bilhão para alimentação no sistema prisional do Rio de Janeiro.

Decisão monocrática do conselheiro José Gomes Graciosa impediu a homologação do pregão eletrônico.

Irregularidades incluem restrição à concorrência, falta de transparência e exigência de pré-qualificação potencialmente ilegal.

Nova análise será feita antes de qualquer continuidade no processo, que estava marcado para 2 de abril.

Uma licitação bilionária do governo do Rio de Janeiro para fornecimento de alimentação no sistema prisional foi suspensa por decisão do Tribunal de Contas do Estado do Rio de Janeiro (TCE-RJ), após a identificação de possíveis irregularidades no processo.

Em meio ao caos sobre quem assume o governo do Rio de Janeiro, a licitação de valor bilionário apresenta indícios suficientes de ilegalidade e risco iminente de dano aos cofres públicos.

A medida atinge um contrato estimado em R$ 1,3 bilhão, destinado à preparação e distribuição de refeições para internos custodiados pela Secretaria de Administração Penitenciária (Seap).

A decisão foi tomada de forma monocrática pelo conselheiro José Gomes Graciosa, que determinou a suspensão imediata do novo edital de pregão eletrônico, impedindo a homologação do resultado ou a assinatura de contrato até nova análise do caso.

Irregularidades e suspeitas no edital

De acordo com a decisão, diferentes representações apontaram problemas considerados graves na modelagem da licitação. Entre os principais pontos levantados estão:

Restrição à concorrência , com exigências que poderiam limitar a participação de empresas

, com exigências que poderiam limitar a participação de em",2026-03-28 12:27:51-03:00,https://revistaforum.com.br/politica/licitacao-bilionaria-e-suspensa-apos-suspeitas-de-irregularidade-no-rio-de-janeiro/,revista_forum
"Diamantina nos anos 1970: história, cultura e transformações","Na década de 1970, a cidade de Diamantina, em Minas Gerais, viveu um dos períodos mais decisivos de sua história. Conhecida por sua origem ligada à exploração","Nos anos 1970, Diamantina foi de centro minerador para polo cultural de destaque no Brasil

00:00 A+ A-

Ler o resumo da notícia Diamantina (MG) enfrentou declínio da mineração nos anos 1970 e buscou novo caminho baseado em educação, cultura e turismo.

A educação emergiu como principal vetor de desenvolvimento com as Faculdades de Odontologia e Filosofia, transformando a cidade em polo regional.

O patrimônio histórico, tombado desde 1938, tornou-se estratégico com a criação do Circuito dos Diamantes em 1977.

A morte de Juscelino Kubitschek em 1976 reforçou o valor simbólico da cidade, que anos depois foi reconhecida como Patrimônio Cultural da Humanidade pela UNESCO.

Na década de 1970, a cidade de Diamantina, em Minas Gerais, viveu um dos períodos mais decisivos de sua história. Conhecida por sua origem ligada à exploração de diamantes, a antiga Arraial do Tijuco enfrentava o esgotamento de seu modelo econômico tradicional e começava a construir uma nova identidade baseada na cultura, na educação e na preservação de seu patrimônio.

Esse momento de transição foi fundamental para estabelecer as bases que, anos mais tarde, levariam ao reconhecimento da cidade como Patrimônio Cultural da Humanidade pela UNESCO.

O fim do ciclo do diamante

Após séculos de protagonismo econômico, a mineração já não sustentava Diamantina nos anos 1970. O garimpo, marcado por instabilidade e concentração de renda, entrava em declínio técnico e econômico, obrigando a cidade a buscar novas formas de desenvolvimento.

Essa mudança não foi apenas econômica, mas também simbólica. A população passou a se distanciar da identidade ligada ao extrativismo e a valorizar outros aspectos de sua história, especialmente o patrimônio arquitetônico e cultural preservado desde o período colonial.

Educação como novo eixo de desenvolvimento

Com o enfraquecimento da mineração, a educação emergiu como principal vetor de transformação. Instituições como a Faculdade Federal de Odontologia de Diamantina, cr",2026-03-30 12:03:29-03:00,https://revistaforum.com.br/historia/diamantina-nos-anos-1970-historia-cultura-e-transformacoes/,revista_forum
