titulo,subtitulo,texto,data,url,portal
"‘A Faria Lima deve estar puta comigo’, ironiza Lula",Presidente destaca investimentos federais em educação: “é o melhor investimento que um país pode fazer”,"247 - O presidente Luiz Inácio Lula da Silva afirmou que a ampliação dos investimentos públicos em educação é prioridade de seu governo e ironizou críticas do mercado financeiro ao programa Pé-de-Meia, ao dizer que “a Faria Lima deve estar puta comigo”. A declaração foi feita nesta quarta-feira (1), em Fortaleza (CE), durante evento que celebrou dois anos da iniciativa e a inauguração do alojamento estudantil do ITA Ceará.

As falas ocorreram durante discurso oficial do presidente no evento, que contou com a presença do ministro da Educação, Camilo Santana, e marcou avanços na política educacional e na expansão do Instituto Tecnológico de Aeronáutica no Nordeste.

Lula destacou que o Brasil vive um momento de recuperação após décadas de baixo investimento no setor. Segundo ele, o país ampliou significativamente a rede federal de ensino superior desde 2003. “Desde que esse país foi descoberto até 2003, quando cheguei à Presidência, esse país tinha poucas universidades federais e 134 campi. Somente nos governos Lula e Dilma fizemos 196 campi. Em 15 anos fizemos mais do que foi feito em cinco séculos”, afirmou.

O presidente também ressaltou o crescimento do número de estudantes no ensino superior. “Em 2003, esse país tinha 543.588 alunos de graduação. Em 2024, a gente já tinha 1,31 milhão. Três vezes mais”, disse, ao defender a ampliação do acesso à universidade pública.

Durante o discurso, Lula criticou desigualdades históricas no acesso à educação. “A pergunta que vocês, jovens, têm que fazer é por que se demorou tanto para fazer as universidades necessárias nesse país? É porque a elite brasileira não precisava de universidade aqui, porque mandava seus filhos estudarem em Londres, Paris, Harvard, em Madri, em Lisboa. O filho do pobre era para cortar cana, trabalhar de pedreiro, e as mulheres de empregada doméstica”, afirmou.

O presidente enfatizou que a educação é central em sua visão de governo. “A educação, para mim, é uma obsessão”, declarou. Ele também destaco",2026-04-01 12:39:18+00:00,https://www.brasil247.com/brasil/a-faria-lima-deve-estar-puta-comigo-ironiza-lula,brasil247
"Flotilha Global Sumud denuncia 'censura e perseguição política' contra Thiago Ávila e faz críticas aos EUA, a Israel e a Milei","Conforme a entidade, detenção do ativista pelo governo argentino 'viola garantias políticas' e visa 'criminalizar a militância organizada'","247 - Um dos principais nomes da Global Sumud Flotilla, o brasileiro Thiago Ávila foi detido no Aeroporto Internacional Jorge Newbery, em Buenos Aires, impedido de entrar na Argentina e separado de sua esposa e filha. A iniciativa internacional, formada por ativistas de mais de 40 países, denunciou o episódio como um ato de perseguição política motivado pelo ativismo de Ávila em defesa dos direitos do povo palestino. As informações foram divulgadas pela própria Global Sumud Flotilla.

Em um comunicado, a Global Sumud criticou a aliança do presidente ultradireitista argentino, Javier Milei, com o governo Donald Trump (EUA) e com o primeiro-ministro israelense, Benjamin Netanyahu, denunciado no Tribunal Penal Internacional (TPI) pelo crime de genocídio contra o povo palestino na Faixa de Gaza.

Ainda segundo a Global Sumud, ""a proibição não se deve a motivos administrativos, mas trata-se de uma decisão política emanada das mais altas esferas governamentais, tomada pelos responsáveis executivos do autodenominado 'governo mais sionista da história', decidido a estigmatizar e criminalizar a militância organizada, tanto nacional quanto internacional"".

Para a entidade, o episódio ""não apenas constitui um grave caso de censura e viola os direitos e garantias políticas mais elementares, como também confirma o caráter antinacional do governo liberal-libertário e seu sequestro pelos interesses geopolíticos dos Estados Unidos e do Estado de Israel"".

Críticas à extrema direita

O presidente dos EUA, Donald Trump, recebe o presidente da Argentina, Javier Milei, na Casa Branca em Washington, DC, EUA, em 14 de outubro de 2025. Foto: Jonathan Ernst/Reuters

O caso ocorre no contexto do governo do presidente argentino Javier Milei, figura da ultradireita e aliado declarado tanto de Donald Trump — atual presidente dos Estados Unidos — quanto do primeiro-ministro israelense Benjamin Netanyahu, denunciado pela África do Sul na Corte Internacional de Justiça pelo crime de genocídio con",2026-03-31 16:46:22+00:00,https://www.brasil247.com/americalatina/flotilha-global-sumud-denuncia-censura-e-perseguicao-politica-contra-thiago-avila-e-faz-criticas-aos-eua-a-israel-e-a-milei,brasil247
Guerra total: Pepe Escobar alerta para catástrofe após ataque ao maior campo de gás do mundo,Jornalista afirma que ofensiva contra South Pars atinge Irã e Catar e pode desencadear retaliação devastadora contra infraestrutura energética do Golfo,"247 – O jornalista e analista geopolítico Pepe Escobar afirmou que o ataque ao campo de gás South Pars, no Irã — o maior do mundo — representa uma escalada extrema no conflito do Oriente Médio e pode levar a uma “guerra total” com impactos globais. Em postagem nas redes sociais, ele sustenta que a ofensiva não atingiu apenas o Irã, mas também o Catar, parceiro na exploração da área.

The attack on South Pars was a joint Epstein Syndicate op.



American B-1Bs targeted underground bunkers with GBU-72 bunker busters while Israel targeted gas processing units in South Pars (Asaluyeh/Bushehr).



South Pars handles over 40% of Iran’s gas. The field is the largest… March 18, 2026

Segundo Escobar, a operação teria sido conduzida de forma coordenada entre Estados Unidos e Israel, com alvos distintos dentro da mesma infraestrutura estratégica. “O ataque ao South Pars foi uma operação conjunta”, escreveu, acrescentando que bombardeiros americanos B-1B teriam atingido bunkers subterrâneos com bombas do tipo bunker buster, enquanto Israel teria atacado unidades de processamento de gás na região de Asaluyeh, na província de Bushehr.

Ataque atinge coração energético do Irã e do Catar

Escobar destacou a relevância crítica do campo de South Pars, responsável por mais de 40% da produção de gás do Irã e considerado o maior reservatório do planeta. A área é compartilhada com o Catar, onde é conhecida como North Field.

Na avaliação do analista, a própria geologia comum do campo transforma a ofensiva em um ataque simultâneo a dois países. “Considerando que a geologia é a mesma, este é um ataque ao Irã E ao Catar”, afirmou.

Essa característica amplia significativamente a dimensão geopolítica do episódio, ao atingir diretamente um dos principais produtores globais de gás natural liquefeito e aliado estratégico dos Estados Unidos.

Ameaça de retaliação e início de escalada

O analista também alertou que a resposta iraniana tende a ser imediata e de grande intensidade. “A resposta ira",2026-03-19 04:56:57+00:00,https://www.brasil247.com/ideias/guerra-total-pepe-escobar-alerta-para-catastrofe-apos-ataque-ao-maior-campo-de-gas-do-mundo,brasil247
"Uso de cigarros eletrônicos entre adolescentes brasileiros registra forte crescimento, diz levantamento","Pesquisa Nacional de Saúde do Escolar, divulgada pelo IBGE, afirma que o percentual de jovens que experimentaram vape quase dobrou em cinco anos","247 - O uso de cigarros eletrônicos entre adolescentes brasileiros registrou forte crescimento nos últimos anos e atingiu 29,6% dos estudantes de 13 a 17 anos em 2024. Os dados são da Pesquisa Nacional de Saúde do Escolar (PeNSE), divulgada pelo Instituto Brasileiro de Geografia e Estatística (IBGE) nesta quarta-feira (25). As informações são do jornal Folha de São Paulo.

De acordo com o levantamento, o percentual de jovens que já experimentaram vape quase dobrou em cinco anos, passando de 16,8% em 2019 para o índice atual. A pesquisa tem nível de confiabilidade de 95%.

O consumo é mais frequente entre meninas, com 31,7%, em comparação a 27,4% entre meninos. Também é mais elevado entre alunos da rede pública, onde chega a 30,4%, enquanto na rede privada o índice é de 24,9%.

Dados por região

O avanço do uso de vape foi registrado em todas as regiões do país, com destaque para o Centro-Oeste, onde a proporção subiu de 23,7% para 42%. Em seguida aparecem Sul, com crescimento de 21% para 38,3%, Sudeste, de 19,6% para 31%, Nordeste, de 10,8% para 22,5%, e Norte, de 12,3% para 21,5%. Enquanto o cigarro eletrônico avança, outras formas de consumo apresentam queda. O uso de narguilé caiu de 23,8% em 2019 para 10,6% em 2024.

A proporção de adolescentes que já experimentaram drogas ilícitas também recuou, passando de 12% para 8,3% no período. O índice varia conforme a idade, ficando em 5,6% entre estudantes de 13 a 15 anos e chegando a 13% entre os de 16 e 17 anos. Entre as regiões, o Sul registra a maior proporção de jovens que já tiveram contato com drogas ilícitas, com 9,8%, seguido pelo Sudeste, com 9,4%.

O Nordeste apresenta o menor índice, com 6,1%, enquanto o Norte e o Centro-Oeste registram 7% e 8,7%, respectivamente. O consumo de álcool também apresentou queda significativa, passando de 63,3% em 2019 para 53,6% em 2024. Já o uso de cigarro convencional diminuiu de 22,9% para 18,5%.

Desigualdades e contexto

A pesquisa aponta diferenças entre redes de ensino, c",2026-03-25 10:29:34+00:00,https://www.brasil247.com/saude/uso-de-cigarros-eletronicos-entre-adolescentes-brasileiros-registra-forte-crescimento-diz-levantamento,brasil247
"Disputa pelo governo de São Paulo se mostra competitiva entre Tarcísio e Haddad, aponta pesquisa Atlas","Governador tem 49,1% das intenções de voto, enquanto Haddad soma 42,6%, dentro de um cenário ainda aberto na maior eleição estadual do país","247 – A corrida pelo governo de São Paulo em 2026 começa a se desenhar como uma disputa competitiva entre o governador Tarcísio de Freitas (Republicanos) e o ex-ministro Fernando Haddad (PT), segundo pesquisa Atlas divulgada nesta segunda-feira, 30, pelo jornal Estado de S. Paulo. O levantamento mostra Tarcísio com 49,1% das intenções de voto, contra 42,6% de Haddad, indicando uma diferença relevante, mas ainda dentro de um cenário de polarização.

De acordo com a pesquisa, realizada entre os dias 24 e 27 de março com 2.254 eleitores paulistas, Kim Kataguiri (Missão) aparece com 5%, enquanto o ex-prefeito de Santo André Paulo Serra (PSDB) registra 1,2%. Os votos em branco e nulos somam 1,5%, e 0,6% dos entrevistados não souberam responder. A margem de erro é de dois pontos percentuais, para mais ou para menos, com nível de confiança de 95%. O levantamento foi registrado no Tribunal Superior Eleitoral sob o protocolo BR-01079/2026.

O resultado revela um quadro competitivo no principal colégio eleitoral do país, com Tarcísio liderando, mas enfrentando um adversário consolidado no campo progressista. Haddad, nome do PT e aliado direto do presidente Lula, mantém patamar elevado de intenção de voto, o que indica potencial de disputa intensa ao longo da campanha.

No campo político mais amplo, Tarcísio chegou a ser cogitado como candidato à Presidência da República, com apoio de setores da direita e do centro. No entanto, sua permanência na disputa pela reeleição em São Paulo foi consolidada após o ex-presidente Jair Bolsonaro (PL) optar pelo senador Flávio Bolsonaro (PL) como nome para o Planalto. Para concorrer à Presidência, o governador precisaria deixar o cargo até o próximo sábado, 4.

Outros cenários testados pela Atlas reforçam a competitividade da eleição, ainda que Tarcísio mantenha a dianteira. Em uma simulação com a ministra do Planejamento, Simone Tebet (PSB), no lugar de Haddad, o governador aparece com 48,8%, enquanto Tebet soma 41,8%. Kim Kataguiri regist",2026-03-30 05:22:19+00:00,https://www.brasil247.com/poder/disputa-pelo-governo-de-sao-paulo-se-mostra-competitiva-entre-tarcisio-e-haddad-aponta-pesquisa-atlas,brasil247
"""Precisamos fazer uma cruzada cívica contra os juros altos"", diz Gleisi Hoffmann",Gleisi Hoffmann aponta o endividamento das famílias como foco central da economia popular,"247 - A ministra da Secretaria de Relações Institucionais, Gleisi Hoffmann, afirmou que o endividamento das famílias se tornou o principal ponto de pressão sobre a economia popular e defendeu uma reação política mais dura contra os juros cobrados pelo sistema financeiro. Ao abordar o tema, ela relacionou a perda de bem-estar social ao comprometimento crescente da renda com dívidas e disse que esse é hoje um dos fatores mais sensíveis para a percepção da população sobre a situação econômica do país.

As declarações foram dadas em entrevista ao programa Boa Noite 247, ao responder a questionamentos sobre a distância entre as entregas do governo e a aprovação percebida nas pesquisas. Gleisi reconheceu o peso do problema e afirmou que o diagnóstico feito internamente converge com a leitura de que o endividamento compromete de forma direta o orçamento das famílias. “Esse seu diagnóstico é um pouco o que nós temos aqui. Os levantamentos dão conta que as famílias comprometem, em média, 30% da sua renda com dívidas”, declarou.

Ao tratar do tema, a ministra procurou situar o problema para além dos indicadores macroeconômicos. Segundo ela, ainda que o país viva um momento positivo em termos agregados, com emprego e melhora de renda, a situação cotidiana das famílias permanece pressionada pela estrutura do crédito e pelo peso das prestações mensais. “Mesmo a gente tendo melhorado a renda, a gente está num dos patamares mais altos de renda do ponto de vista histórico. Mesmo tendo emprego, a renda ainda no Brasil é uma renda muito baixa”, afirmou. Em seguida, acrescentou: “Vamos considerar aqui que 70% das pessoas ganham até dois salários mínimos. Então é uma renda baixa e, quando se compromete com dívida, é complicado”.

A fala da ministra indica que o governo identifica um descompasso entre os números gerais da economia e a experiência concreta da população. Segundo ela, esse desencontro aparece com nitidez nas pesquisas qualitativas. “As pessoas dizem assim: ‘O meu salário n",2026-04-01 14:51:54+00:00,https://www.brasil247.com/entrevistas/precisamos-fazer-uma-cruzada-civica-contra-os-juros-altos-diz-gleisi-hoffmann,brasil247
Trump diz que Irã teria pedido cessar-fogo; Teerã não confirma,Presidente dos Estados Unidos diz negociar com suposto “presidente do novo regime do Irã”. Presidência iraniana segue sob comando de Masoud Pezeshkian,"247 - O presidente dos Estados Unidos, Donald Trump, declarou que o Irã teria solicitado um cessar-fogo no conflito iniciado em 28 de fevereiro, envolvendo também Israel, e afirmou que a eventual trégua dependerá da reabertura do Estreito de Ormuz, rota estratégica para o comércio global de petróleo.

A informação foi divulgada pelo próprio Trump nesta quarta-feira (1º), em uma publicação na rede Truth Social. O Irã, no entanto, não confirmou publicamente o envio de qualquer proposta de cessar-fogo aos Estados Unidos.

Na mensagem, Trump fez referência a uma suposta mudança no comando iraniano e adotou um tom duro ao comentar o conflito. “O presidente do novo regime do Irã, muito menos radicalizado e muito mais inteligente do que seus antecessores, acaba de pedir um CESSAR-FOGO aos Estados Unidos da América! Vamos considerar [a proposta] quando o Estreito de Ormuz estiver aberto, livre e desobstruído. Até lá, estamos bombardeando o Irã até sua completa destruição ou, como se diz, de volta à Idade da Pedra!!!”, escreveu.

Apesar da menção a um “novo regime”, não houve alteração na presidência iraniana, que segue sob comando de Masoud Pezeshkian. A declaração de Trump ocorre em um contexto de discursos recentes em que o líder norte-americano sugere mudanças políticas no Irã em decorrência da guerra.

O governo iraniano, por sua vez, tem negado a existência de negociações diretas com Washington. Na semana anterior, Teerã rejeitou uma proposta de cessar-fogo apresentada pelos Estados Unidos e apresentou uma contraproposta, sobre a qual o governo norte-americano não se pronunciou.

A exigência feita por Trump para aceitar a suposta trégua — a reabertura do Estreito de Ormuz — reforça a centralidade da região no conflito. A via marítima foi fechada pelo Irã no início das hostilidades, impactando diretamente o fluxo global de petróleo.

As declarações mais recentes do presidente dos EUA evidenciam uma estratégia marcada por sinais contraditórios: ao mesmo tempo em que suge",2026-04-01 10:23:44+00:00,https://www.brasil247.com/mundo/trump-diz-que-ira-teria-pedido-cessar-fogo-teera-nao-confirma,brasil247
Lula alerta para disputa por minerais críticos na América Latina e África,Declaração do presidente do Brasil foi feita na tribuna do encontro regional da Comunidade de Estados Latino-Americanos e Caribenhos (Celac),"247 - O presidente Luiz Inácio Lula da Silva (PT) criticou, na tribuna da Comunidade de Estados Latino-Americanos e Caribenhos (Celac), a exploração histórica de recursos naturais de países da América Latina e da África. O mandatário brasileiro também abordou a questão da exploração dos minerais críticos durante o encontro. As declarações foram feitas neste sábado (21) durante sessão plenária do encontro regional, em Bogotá, na Colômbia.

Ao tratar do tema, o presidente afirmou que diversos países já tiveram suas riquezas extraídas ao longo do tempo. ""Aqui, nesse plenário, todo mundo tem experiência de que o seu país já foi saqueado em tudo que é ouro que tinha, em tudo que é prata que tinha, em tudo que é diamante que tinha, em tudo que é minério que tinha"", disse.

Ao comentar a fala de um representante de Moçambique, Lula mencionou o interesse atual sobre recursos estratégicos. ""Depois de levarem tudo que a gente tinha, agora eles querem ser donos dos minerais críticos e das terras raras que nós temos"", declarou.

Durante o discurso, o presidente citou a Bolívia ao abordar o tema. ""Eu estou vendo a Bolívia ali, estou vendo o chanceler da Bolívia. Ou seja, já levaram quase tudo da Bolívia"", afirmou.

Lula também defendeu que países dessas regiões não mantenham o papel histórico de exportadores de matérias-primas. ""Agora que a Bolívia tem minerais críticos, é a chance da Bolívia, é a chance da África, é a chance da América Latina não aceitar ser apenas exportador de minerais"", disse.",2026-03-21 15:51:45+00:00,https://www.brasil247.com/sul-global/lula-alerta-para-disputa-por-minerais-criticos-na-america-latina-e-africa,brasil247
Governo assina contratos de R$ 120 milhões para inovação na agricultura familiar,Finep e MDA assinam acordos em Campinas para levar tecnologia e modernização ao pequeno produtor alinhados às diretrizes da Nova Indústria Brasil,"247 - O Ministério do Desenvolvimento Agrário e Agricultura Familiar (MDA) e a Financiadora de Estudos e Projetos (Finep) formalizaram, na última segunda-feira (16), contratos que somam R$ 120 milhões em investimentos voltados à inovação e ao aumento da produtividade na agricultura familiar. A cerimônia de assinatura foi realizada durante a abertura da Feira Nacional de Máquinas e Tecnologias para a Agricultura Familiar, em Campinas (SP), evento que reuniu autoridades federais, estaduais e municipais, além de representantes de instituições de pesquisa, empresas e organizações do setor.

De acordo com informações divulgadas pelo MDA, os contratos celebrados são referentes a projetos aprovados em seleções públicas e integram a agenda do governo federal para a construção de cadeias agroindustriais mais sustentáveis, inovadoras e inclusivas. As iniciativas estão alinhadas às diretrizes da Nova Indústria Brasil e às políticas nacionais de segurança alimentar, nutricional e energética.

Paulo Teixeira celebra modernização do campo

O ministro do MDA, Paulo Teixeira, marcou presença na cerimônia e destacou o alcance estratégico dos investimentos para os pequenos produtores rurais do país. Para o titular da pasta, a parceria entre a Finep e o Ministério da Ciência, Tecnologia e Inovação (MCTI) representa um passo concreto na democratização do acesso à tecnologia no campo.

""É muito importante que a Finep financie a modernização tecnológica e novas soluções para a agricultura familiar. Nós queremos que o agricultor familiar tenha as melhores e mais avançadas tecnologias. E, por isso, a Finep, em parceria com o Ministério da Ciência, Tecnologia e Inovação (MCTI), está financiando os empresários para o desenvolvimento de novas soluções para a agricultura. Aquele agricultor que tem as mãos cheias de calo está grato a vocês, que viabilizaram esse financiamento"", afirmou Teixeira.

Finep: inovação que chega à ponta

O presidente da Finep, Luiz Antônio Elias, também discursou dura",2026-03-18 23:01:01+00:00,https://www.brasil247.com/agro/governo-assina-contratos-de-r-120-milhoes-para-inovacao-na-agricultura-familiar,brasil247
Turismo com viés político impulsiona agência focada em países socialistas,Agência brasileira transforma viagens em experiências históricas e culturais por países socialistas e destinos pouco explorados,"Beatriz Bevilaqua, 247 - Viajar pode ser mais do que colecionar cartões-postais. Para a Estrela Vermelha, agência fundada em 2023, o turismo é também uma forma de mergulho político, histórico e cultural. Especializada em destinos fora do circuito tradicional, a empresa brasileira tem atraído viajantes interessados em entender o mundo para além das narrativas mais difundidas.

À frente do projeto está Cauê Araújo, bibliotecário de formação e empreendedor por vocação, que transformou uma inquietação pessoal em negócio. Em entrevista ao programa “Empreender Brasil”, da TV 247, ele conta como uma viagem despretensiosa acabou dando origem à agência, hoje responsável por roteiros que cruzam três continentes e incluem mais de 80 cidades.

Antes de entrar no setor de turismo, Cauê já atuava na área de formação política. Criador da plataforma “Classe Esquerda”, dedicada a cursos de orientação marxista, ele construiu uma rede de produção de conteúdo voltada ao debate crítico.

“Eu só trabalhava com curso online na época”, relembra. A virada aconteceu em 2022, durante uma viagem pela Geórgia e Armênia ao lado de Rodrigo Ianhez, que viria a se tornar seu sócio. “Durante essa viagem o Rodrigo me perguntou se eu não tinha vontade de abrir uma agência de viagens com ele. Eu passei quase dois dias sem dormir direito, pensando nisso.”

A decisão foi rápida. Em poucos meses, a ideia saiu do papel. “Em dezembro já estávamos abrindo a empresa, e em maio de 2023 lançamos a Estrela Vermelha.”

Turismo como experiência política e sensorial

A proposta da agência vai além do turismo convencional. Os roteiros combinam visitas a pontos históricos, experiências culturais e contato direto com a realidade local, incluindo escolas, cooperativas e espaços simbólicos.

“Conhecer a história por meio dos livros é uma jornada enriquecedora. Mas tocar, sentir, falar e interagir com o povo e com a cultura é uma experiência ainda mais profunda”, afirma Cauê. Em países como Cuba, por exemplo, o itinerári",2026-03-27 15:40:41+00:00,https://www.brasil247.com/empreender/turismo-com-vies-politico-impulsiona-agencia-focada-em-paises-socialistas,brasil247
Polícia recupera carga roubada de materiais esportivos do Vasco que estava avaliada em quase R$ 1 milhão,"Material esportivo foi recuperado no Morro do 18, na zona norte do Rio","247 - A Polícia Civil do Rio de Janeiro localizou nesta quinta-feira (26) parte da carga de materiais esportivos do Vasco da Gama roubada um dia antes na Linha Amarela, uma das principais vias expressas da cidade. O material, confeccionado pela Nike e avaliado em R$ 950 mil, foi encontrado no Morro do 18, comunidade situada na zona norte do município do Rio de Janeiro. A informação foi divulgada nesta sexta-feira (27) pela ESPN.

O roubo ocorreu na quarta-feira (25) e a recuperação da carga aconteceu menos de 24 horas depois, resultado da agilidade das investigações conduzidas pela Polícia Civil. Os investigadores ainda trabalham para contabilizar com precisão o volume recuperado em relação ao total subtraído, uma vez que não se sabe se toda a carga foi localizada ou apenas parte dela.

Os materiais fazem parte do fornecimento da Nike ao Vasco, parceria que teve início no começo de 2026, quando a marca norte-americana passou a ser responsável pela produção dos uniformes e demais itens esportivos do clube carioca. O valor expressivo da carga — próximo de R$ 1 milhão — reflete a dimensão do contrato firmado entre o clube e a fabricante.

História

O Vasco da Gama é um dos clubes mais tradicionais do futebol brasileiro. Fundado em 1898, o clube tem como maior conquista internacional a Copa Libertadores da América, erguida em 1998. No ano seguinte, o time carioca também levantou a taça da Copa Mercosul, em 2000.

No cenário nacional, o clube acumula um histórico expressivo de títulos. São quatro Campeonatos Brasileiros, conquistados em 1974, 1989, 1997 e 2000, além de um título da Série B do Brasileirão, em 2009, e uma Copa do Brasil, vencida em 2011. Atualmente, o Vasco está em 9º lugar no Campeonato Brasileiro da séria A, com 11 pontos em oito jogos.

No âmbito estadual, o Vasco soma 24 títulos do Campeonato Carioca, consolidando sua hegemonia histórica no futebol do Rio de Janeiro.",2026-03-27 18:53:47+00:00,https://www.brasil247.com/esporte/policia-recupera-carga-roubada-de-materiais-esportivos-do-vasco-que-estava-avaliada-em-quase-r-1-milhao,brasil247
Banco Master: como o bolsonarismo estendeu o tapete vermelho para o crime,"O caso Banco Master tem face e DNA bolsonaristas. As investigações precisam avançar sem blindagem política, expondo todas as conexões e responsabilidades","O caso Banco Master é um dos maiores escândalos financeiros da história recente do Brasil. Não se trata apenas da quebra de uma instituição privada, mas de um esquema complexo que movimentou bilhões de reais, envolveu risco sistêmico para o sistema bancário e expôs graves falhas na supervisão regulatória – além de revelar conexões políticas que precisam ser investigadas com profundidade.

Os tentáculos do caso Master alcançaram figuras de primeira linha do bolsonarismo. O empresário Fabiano Zettel, cunhado e operador financeiro de Daniel Vorcaro, dono do banco e atualmente preso, fez doações milionárias na eleição de 2022 que escancaram os vínculos do esquema criminoso com a extrema-direita: R$ 3 milhões para a campanha de Jair Bolsonaro e outros R$ 2 milhões ao governador de São Paulo, Tarcísio de Freitas.

O deputado federal de extrema-direita Nikolas Ferreira (PL-MG) também aparece na mira das investigações. Acompanhado por influenciadores digitais e pastores, o parlamentar utilizou aeronave de Vorcaro para fazer campanha nas capitais do Nordeste durante o segundo turno das eleições presidenciais de 2022. O telefone do deputado estava cadastrado no celular do banqueiro, conforme mensagens apreendidas.

Outro nome de peso é o senador Ciro Nogueira (PP-PI) ex-ministro de Bolsonaro. Mensagens revelam a proximidade com Vorcaro: ""Ciro Nogueira. É um senador. Muito amigo meu. Quero te apresentar. Um dos meus grandes amigos de vida"", escreveu o banqueiro.

O senador apresentou uma emenda à PEC da Autonomia Financeira do Banco Central que previa aumentar o limite de cobertura do Fundo Garantidor de Crédito (FGC) por CPF de R$ 250 mil para R$ 1 milhão – medida que beneficiaria diretamente o Banco Master na captação de recursos.

O estratagema fraudulento de Vorcaro atraiu 1,6 milhão de investidores que acreditaram em sua conversa. A liquidação do banco obrigará o FGC a desembolsar mais de R$ 40 bilhões para ressarcir os correntistas, o maior resgate da história do fundo. ",2026-04-01 16:51:25+00:00,https://www.brasil247.com/blog/banco-master-como-o-bolsonarismo-estendeu-o-tapete-vermelho-para-o-crime,brasil247
Mearsheimer diz que Irã “detém quase todas as cartas” e vê derrota estratégica dos EUA sob Trump,Cientista político afirma que guerra contra o Irã empurrou Washington para um atoleiro sem saída e com potencial de abalar a economia mundial,"247 – Em entrevista ao programa de Glenn Diesen no YouTube, o cientista político John Mearsheimer afirmou que os Estados Unidos entraram em uma guerra contra o Irã que não podem vencer e que pode produzir consequências “catastróficas” para a economia internacional e para a própria presidência de Donald Trump, atual presidente dos Estados Unidos. Ao analisar o conflito, Mearsheimer sustentou que Teerã “detém quase todas as cartas” em uma guerra prolongada e que Washington se meteu em um impasse estratégico sem rota clara de saída.

Ao longo da conversa, Mearsheimer fez uma crítica contundente à condução da política externa de Trump em seu segundo mandato e disse que a grande expectativa inicial de parte dos analistas, que viam no republicano a possibilidade de romper com a lógica das guerras intermináveis, foi substituída por forte decepção. Para ele, o presidente desperdiçou uma oportunidade histórica de alterar o curso da política externa dos Estados Unidos e acabou retornando ao mesmo caminho militarizado que antes prometia abandonar.

De promessa de ruptura a repetição do velho intervencionismo

No início da entrevista, Glenn Diesen recorda que havia certo otimismo em relação à volta de Trump à Casa Branca, sobretudo pela percepção de que ele compreendia os limites do poder unipolar dos Estados Unidos e a necessidade de reduzir frentes de conflito, especialmente no Oriente Médio e na Europa. Mearsheimer concorda com essa leitura e diz que, nos primeiros meses do novo governo, muitos observadores imaginavam que Trump evitaria novas guerras e tentaria encerrar conflitos já em curso.

Segundo o professor, essa expectativa se dissolveu rapidamente. Ele observa que, hoje, grande parte dos comentaristas que antes viam uma inflexão positiva na política externa americana passaram a ser “muito críticos” do presidente. Em sua avaliação, Trump “perdeu uma oportunidade extraordinária” e se revelou incapaz de mudar a direção estratégica de Washington.

A seu ver, o maior exem",2026-03-28 07:31:32+00:00,https://www.brasil247.com/ideias/mearsheimer-diz-que-ira-detem-quase-todas-as-cartas-e-ve-derrota-estrategica-dos-eua-sob-trump,brasil247
Banco do Brasil amplia apoio a empreendedoras no país,"BB atende 1,3 milhão de empresas lideradas por mulheres e já liberou mais de R$ 102 bilhões em crédito, com foco em inclusão e crescimento sustentável","247 - O Banco do Brasil tem consolidado o apoio ao empreendedorismo feminino como uma das principais frentes estratégicas para estimular o crescimento econômico e promover transformação social no país. Atualmente, a instituição atende cerca de 1,3 milhão de empresas dirigidas por mulheres, o que representa aproximadamente 41% da base de clientes do varejo Pessoa Jurídica e 36% do saldo da carteira de crédito destinada a pequenos negócios.

Uma das iniciativas centrais dessa estratégia é o portal Mulheres no Topo, lançado em 2023, que reúne soluções de crédito, capacitação e ferramentas de gestão. A proposta é fomentar inclusão produtiva, ampliar a autonomia financeira e impulsionar o desenvolvimento sustentável de negócios liderados por mulheres em todo o território nacional.

Desde o início dessas ações, o banco já liberou mais de R$ 102 bilhões em linhas de crédito voltadas a esse público. O volume reforça o posicionamento da instituição na ampliação do acesso ao crédito e no fortalecimento de micro e pequenas empresas.

De acordo com Gisele Pessoa, head de empréstimos e financiamentos PJ do banco, a diversidade tem impacto direto nos resultados. “Ao integrar soluções financeiras, inteligência digital e educação empreendedora, criamos um ambiente em que negócios liderados por mulheres conseguem tomar decisões melhores, crescer de forma sustentável e acessar novas oportunidades”, afirma.

A executiva também destaca o papel da inclusão na estratégia corporativa. “Quando ampliamos o acesso de mulheres ao crédito, à capacitação e à tecnologia, estamos fortalecendo empresas e as tornando mais resilientes, mais produtivas e com maior capacidade de crescimento. Os resultados mostram que inclusão bem estruturada gera valor econômico e impacto social ao mesmo tempo”, complementa.

Na mesma linha, o diretor de empreendedorismo e MPE do banco, Marcelo Gomes, ressalta o papel institucional da iniciativa. “Com conjunto de soluções disponíveis para as empreendedoras, o Banco do",2026-03-31 16:32:32+00:00,https://www.brasil247.com/empreender/banco-do-brasil-amplia-apoio-a-empreendedoras-no-pais,brasil247
