titulo,subtitulo,texto,data,url,portal
"Lula, as dívidas e os juros, por Paulo Kliass","De acordo com pesquisa recente, as apostas são o fator que mais pesa no comprometimento da já diminuta renda dos setores mais pobres.","Lula, as dívidas e os juros

Siga o Jornal GGN no Google e receba as principais notícias do Brasil e do Mundo Seguir no Google

por Paulo Kliass

As tendências apresentadas pela maioria das pesquisas de opinião divulgadas nas últimas semanas apontam para uma aproximação das intenções de voto entre Lula e Flávio Bolsonaro. Considerando a margem de erro dos levantamentos, o fato é que, se a eleição fosse hoje, haveria um empate técnico entre ambos. A polarização está na ordem do dia e na boca dos eleitores, sugerindo que o Brasil atravessará um período de campanha bastante acirrada, com algumas tintas que remetem ao pleito de quatro anos atrás.

O Presidente insiste em não reconhecer as indicações das pesquisas que também apuram a aprovação ou a desaprovação de seu governo. Mas também neste quesito os números são inquietantes. Apesar dos indicadores positivos relativos a desemprego, a emprego e a PIB, por exemplo, o fato é que a população não parece estar nada satisfeita com a sua situação. Boa parte dos empregos gerados são precários e informais, com remuneração bastante frágil e jornadas de trabalho extenuantes. O crescimento do PIB é pouco expressivo em quesitos como o consumo das famílias, retratando uma priorização dos recursos destinados ao agronegócio. A inflação de alimentos, energia e transporte crescem acima da média e comprometem ainda mais a qualidade de vida da grande maioria dos setores que compõem a base de nossa pirâmide da desigualdade social e econômica.

Esse quadro de incerteza termina por acirrar os ânimos daqueles que estão mais diretamente envolvidos na disputa de outubro próximo. E pode inclusive levar a estratégias equivocadas, em termos políticos e eleitorais. Lula tem evitado promover mudanças na orientação da política econômica de seu terceiro mandato. Tal opção está cobrando a fatura pela austeridade fiscal implícita no Arcabouço Fiscal, pela política monetária de SELIC nas estratosferas, pela cara de paisagem do Banco Central (BC) quanto ",2026-03-31 20:14:05+00:00,https://jornalggn.com.br/artigos/lula-as-dividas-e-os-juros-por-paulo-kliass/,jornal_ggn
O bolsonarismo resistirá depois de Jair Bolsonaro?,Pesquisa indica que a estabilidade eleitoral e o forte apelo emocional garantem a sobrevivência do bolsonarismo após derrotas,"Por Lucio Rennó e Thiago Moreira da Silva

Desde a ascensão de Jair Bolsonaro em 2018, quando poucos eram os que acreditavam na sua vitória, cientistas políticos vêm buscando entender o papel do ex-presidente na construção de uma nova direita, mais extrema, no Brasil. Ou mesmo tentando mapear a existência do fenômeno que passou a ser conhecido como “bolsonarismo”. Oito anos depois, mesmo após sua derrota eleitoral em 2022 e com sua prisão, o que se nota é que o bolsonarismo continua sendo uma das forças centrais que estruturam o debate político no país. Para além de um episódio ligado a Bolsonaro, ele parece representar uma transformação mais duradoura no modo como a direita brasileira se organiza e mobiliza eleitores.

Siga o Jornal GGN no Google e receba as principais notícias do Brasil e do Mundo Seguir no Google

No artigo publicado este ano por nós, autores deste texto, e por Eduardo Ryo Tamaki no Journal of Politics in Latin America, “Beyond Electoral Fortunes: The Consolidation of a Far-Right Alignment in Brazil”, buscamos analisar justamente este processo. Ou seja, tentamos entender se o bolsonarismo se consolidou – ou não – como um movimento de extrema direita no Brasil.

Essa informação, para além de sua própria relevância, ajuda a trazer pistas sobre se o projeto político associado a Bolsonaro tem forças para sobreviver às suas próprias derrotas eleitorais e na Justiça.

Com esse objetivo, nossa pesquisa partiu de duas questões principais: quais grupos sociais continuaram apoiando Bolsonaro entre 2018 e 2022 e se o bolsonarismo produziu um alinhamento ideológico duradouro, capaz de ultrapassar a trajetória eleitoral individual do ex-presidente. Uma pergunta parecida a essa já vinha sendo feito quando se tratava do próprio presidente Lula, ou seja, se os votos eram dele ou do seu grupo (e, portanto, poderiam ser dados a outros candidatos da centro-esquerda).

Fontes e dados

Para entender este fenômeno, foram utilizados dados de duas pesquisas de opinião p",2026-03-26 17:49:44+00:00,https://jornalggn.com.br/politica/a-criatura-alem-do-criador-o-bolsonarismo-resistira-depois-de-jair-bolsonaro/,jornal_ggn
"Irã: o campo de batalha do século XXI, por Reynaldo Aragon",Como a estratégia iraniana contra Estados Unidos e Israel expõe o colapso da guerra como sistema controlável,"Irã: o campo de batalha do século XXI

Siga o Jornal GGN no Google e receba as principais notícias do Brasil e do Mundo Seguir no Google

Como a estratégia iraniana contra Estados Unidos e Israel expõe o colapso da guerra como sistema controlável e revela, na prática, o paradigma da guerra na complexidade, na saturação e no caos.

por Reynaldo Aragon

Enquanto Estados Unidos e Israel apostam na superioridade tecnológica, na integração massiva de dados e na promessa de controle total do campo de batalha, o Irã opera em outra lógica. Dispersa forças, satura sistemas de defesa, prolonga o conflito no tempo e no espaço e transforma vulnerabilidade em método. De ataques com drones e mísseis em ondas coordenadas à pressão sobre rotas energéticas no Golfo e à articulação de múltiplos atores regionais, sua estratégia impõe custos crescentes, degrada a previsibilidade do adversário e desloca o centro da guerra para o terreno da complexidade. À luz da teoria de Antoine Bousquet, este artigo demonstra, com exemplos concretos nos campos militar, econômico, político e informacional, que o Irã não é uma exceção periférica, mas a expressão mais avançada da guerra contemporânea.

Uma nota inicial

Há muitos anos venho me dedicando ao estudo da guerra híbrida, das operações psicológicas e das transformações contemporâneas do conflito. Nesse percurso, a obra de Antoine Bousquet tornou-se uma das referências mais importantes para compreender como a guerra evoluiu para além dos modelos clássicos, incorporando complexidade, instabilidade e adaptação como elementos centrais. O atual conflito envolvendo o Irã, os Estados Unidos e Israel oferece uma oportunidade rara de observar, em tempo real, essas dinâmicas em operação. Este texto nasce desse encontro entre trajetória de estudo e conjuntura histórica. Não como uma síntese definitiva, mas como uma tentativa de organizar, de forma clara e honesta, algumas reflexões sobre a guerra do nosso tempo.

O colapso da guerra como sistema controláv",2026-03-27 12:47:59+00:00,https://jornalggn.com.br/artigos/ira-o-campo-de-batalha-do-seculo-xxi-por-reynaldo-aragon/,jornal_ggn
Irã desmente Trump sobre o suposto pedido de trégua,Irã nega qualquer negociação de cessar-fogo com o presidente dos EUA e corrige informação sobre o comando do país,"Nesta quarta-feira (01), o presidente dos Estados Unidos, Donald Trump, em um post na plataforma Truth Social, afirmou que o Irã teria solicitado um cessar-fogo em meio à escalada de tensões no Oriente Médio. Segundo ele, o contato teria sido feito por um “novo presidente” iraniano, declaração essa que foi rapidamente contestada pelo regime de Teerã.

Siga o Jornal GGN no Google e receba as principais notícias do Brasil e do Mundo Seguir no Google

Mesmo assim, o presidente norte-americano declarou que iria considerar a proposta “quando o Estreito de Ormuz estiver aberto, livre e limpo”: “Até lá, vamos pulverizar o Irã ou, como se diz, mandá-lo de volta à Idade da Pedra!!!”.

Após a postagem, a Guarda Revolucionária, o Exército ideológico do regime que mantém o controle do estreito, enfatizou que manterá a passagem fechada para os “inimigos” e rejeitou o que descreveu como “ações performáticas” do presidente Trump.

“A situação no Estreito de Ormuz também está totalmente sob o controle das forças navais da Guarda Revolucionária (…) Não será aberto aos inimigos”, acrescentou.

De acordo com o portal O Globo, o chanceler iraniano, Abbas Araghchi respondeu a falsa informação de Trump e descartou qualquer iniciativa de trégua. O governo ainda destacou que a estrutura de poder iraniana não sofreu mudança e segue organizada sob a liderança do aiatolá, figura central do sistema político.

Para o Irã, um cessar-fogo não iria favorecer o país, pois abre espaço para que Israel e os EUA volte a bombardeá-los a qualquer momento. O que eles desejam é apenas o fim definitivo da guerra, sem risco de agressões futuras e que “o agressor seja punido e uma total indenização seja paga ao Irã”.

Outro ponto destacado é que, no sistema iraniano, o líder supremo concentra o poder decisório sobre temas estratégicos, incluindo política externa e segurança nacional. Dessa forma, qualquer negociação relevante dependeria dessa autoridade, e não de um eventual “novo presidente”, como sugerido p",2026-04-01 19:26:15+00:00,https://jornalggn.com.br/noticia/ira-desmente-trump-sobre-pedido-de-tregua-e-rabate-sobre-novo-presidente/,jornal_ggn
"Recebíveis respondem por 31,5% da alta no crédito para empresas, por Lauro Veiga Fº",Os níveis de endividamento e do comprometimento da renda com o pagamento de dívidas pelas famílias mantiveram-se em níveis elevados,"Operações com recebíveis respondem por 31,5% da alta no crédito para empresas

Siga o Jornal GGN no Google e receba as principais notícias do Brasil e do Mundo Seguir no Google

por Lauro Veiga Filho

O volume de recursos levantados pelas empresas por meio da antecipação de pagamentos de créditos a receber, os chamados “recebíveis”, entrou em disparada nos últimos anos, atingindo em fevereiro deste ano perto de R$ 1,013 trilhão, algo como 14,5% de todo o saldo do crédito ampliado contratado pelo setor corporativo. Segundo as estatísticas do Banco Central (BC), a comparação com fevereiro do ano passado, quando o saldo das operações com títulos de dívida securitizados havia alcançado R$ 892,650 bilhões, mostra um avanço nominal de 13,48%, correspondendo a uma variação absoluta de R$ 120,328 bilhões.

Em igual intervalo, o saldo do crédito ampliado ainda no setor empresarial observou um incremento muito mais modesto, saindo de R$ 6,611 trilhões para praticamente R$ 6,993 trilhões e crescendo 5,78% – ainda sem descontar a inflação do período, que atingiu 3,81% nos 12 meses encerrados em fevereiro deste ano. Registrou-se, portanto, um acréscimo de R$ 381,913 bilhões – o que significa dizer que as operações com créditos securitizados (quer dizer, transformados em títulos negociados no mercado de capitais) tiveram uma participação de 31,51% no aumento do crédito total operado pelas empresas.

O aumento observado na captação de dívidas por meio de títulos securitizados superou com certa folga o crescimento registrado para o total das operações realizadas no âmbito do sistema financeiro nacional, quer dizer, aquelas sustentadas por recursos captados por bancos, financeiras e outras instituições de crédito. Neste segmento, o valor total de empréstimos e financiamentos apresentou variação de 7,33% na mesma comparação, com o saldo daquelas transações avançado de R$ 2,149 trilhões para alguma coisa abaixo de R$ 2,307 trilhões, num incremento de R$ 157,572 bilhões entre fevereiro",2026-03-31 16:27:40+00:00,https://jornalggn.com.br/artigos/recebiveis-respondem-por-315-da-alta-no-credito-para-empresas-por-lauro-veiga-fo/,jornal_ggn
Taxação dos EUA e Política Monetária Internacional,,"Fórum criado para debater de que forma as ameaças de tarifas e barreiras comerciais dos EUA, com as altas taxas às importações, prejudicam as economias nacionais e violam princípios de comércio justo. Também podem ser abordadas as tentativas de ingerência em decisões internas do Brasil, como afronta à soberania nacional.

A Academia Brasileira de Ciências (ABC) e a Sociedade Brasileira para o Progresso da Ciência (SBPC) publicaram uma manifestação, expondo “uma afronta inaceitável à soberania nacional, à democracia brasileira e à estabilidade das relações internacionais”, confira neste artigo:",Data Indisponível,https://projetobrasil.jornalggn.com.br/foruns/topico/taxacao-dos-eua-e-politica-monetaria-internacional/#post-5989,jornal_ggn
"Auditoria no estômago: quem absorve não produz, por H. Morrone",Aquele que outrora sequestrava o PIB nutricional foi convertido em resíduo — uma massa amorfa descartada pela descarga da história biológica.,"Auditoria no estômago: quem absorve não produz

Siga o Jornal GGN no Google e receba as principais notícias do Brasil e do Mundo Seguir no Google

por Henrique Morrone

O Estado não foi ao nutricionista por estética. Foi por falência funcional.

Suas juntas rangiam como engrenagens sucateadas e a pressão subia como juros em dia de pânico. Era o retrato de uma economia que inflou calorias sem produzir energia — uma base inchada sem PIB real.

A Dra. Regina, nutricionista de pulso firme e visão estruturalista, recebeu o paciente como quem lê um balanço em frangalhos. Não havia espaço para a homeopatia bancocentralina dos 0,25 pontos percentuais. Era caso de reforma de base.

A nova matriz nutricional

A regra era simples: o prato como orçamento.

50% de vegetais — investimento em infraestrutura. Fibras. Sem elas, o trânsito trava, surgem gargalos e inflamação sistêmica.

25% de proteína — base industrial. Sem músculo, o corpo se canibaliza para pagar juros e se desindustrializa.

25% de carboidratos complexos — âncora energética. Nada de liquidez imediata: açúcar refinado é populismo metabólico. Energia de maturação lenta.

A patologia oculta

O plano funcionava no papel. O corpo, não.

A auditoria revelou o problema: o Parasita Rentista.

Instalado no “Copom” do duodeno, operava em spread, interceptando nutrientes nobres e devolvendo ao organismo apenas o passivo residual. Pequenas variações na glicose não alteravam seu apetite extrativista — não passavam de ruído.

O problema não era ingestão. Era vazamento.

O sobrepeso do Estado era uma ilusão estatística. Acumulava gordura como reserva contra um dreno que não conseguia estancar. A austeridade de quem come para sustentar o luxo de quem subtrai.

O desfecho

A Dra. Regina entendeu que não se combate o rentismo com placebos monetários. Foi necessário um choque de soberania.

Ao zerar a taxa de retorno real do Parasita, ela provocou o seu default biológico. Sem o fluxo constante de transferências sequestradas, sua es",2026-03-26 15:21:21+00:00,https://jornalggn.com.br/cronica/auditoria-no-estomago-quem-absorve-nao-produz-por-h-morrone/,jornal_ggn
A ignorância ciclópica sobre o papel da Polícia Federal,"Toda vez que a PF aparece nos noticiários, a mesma confusão se instala: ela obedece ao presidente? Ao Supremo? A ninguém?","É uma ignorância ciclópica aquela manifestada pela mídia em relação a pontos basilares do Estado de Direito.

Siga o Jornal GGN no Google e receba as principais notícias do Brasil e do Mundo Seguir no Google

Acompanhe o diálogo abaixo. É entre a jornalista Malu Gaspar e a jornalista Andréia Sadi. Malu compara os movimentos do Supremo Tribunal Federal em relação à Polícia Federal aos movimentos de Jair Bolsonaro. Se Jair não podia, porque o Supremo pode? É inacreditável o nível da argumentação e a falta de conhecimento sobre o modelo institucional brasileiro. Mas Andréia Sadi se cala.

Toda vez que a PF aparece nos noticiários, a mesma confusão se instala: ela obedece ao presidente? Ao Supremo? A ninguém?

A PF investiga. Só isso.

A Polícia Federal existe para investigar crimes federais: corrupção, lavagem de dinheiro, tráfico. Ela coleta provas e monta o caso. Quem decide se há denúncia é o Ministério Público. Quem condena é o Judiciário. A PF é o motor da investigação — não o dono do resultado.

O Presidente pode nomear o Diretor-Geral e definir diretrizes gerais. Isso é legítimo. O que não pode fazer é interferir em investigações específicas — proteger aliados, paralisar inquéritos, perseguir adversários. Se fizer isso, comete crime de responsabilidade.

Em 2020, Bolsonaro tentou trocar o superintendente da PF no Rio em circunstâncias que seu próprio ministro Sergio Moro classificou como interferência indevida. O caso foi parar no STF e virou referência sobre onde está a linha.

Já o STF é o árbitro real do sistema. Pode anular provas, barrar investigações e, em casos com foro privilegiado, comandar diretamente as apurações — com a PF como braço operacional. É poder considerável, embora não isento de críticas.

A PF funciona quando os limites são respeitados por todos, especialmente por ela.

Não entender esses princípios básicos, do nosso sistema constitucional, abre espaço para toda sorte de manipulação, como tem ocorrido.

PS – A propósito, ninguém foi demiti",2026-03-29 23:52:21+00:00,https://jornalggn.com.br/politica/a-ignorancia-ciclopica-sobre-o-papel-da-policia-federal/,jornal_ggn
"Do Brasil para a Argentina, o projeto Milei de Reforma Trabalhista",Argentina e Brasil: um comparativo das medidas trabalhistas aprovadas pelo governo liberal argentino com as mudanças já operadas no Brasil em outras oportunidades.,"Maria Silvia Portela de Castro

O projeto Milei de Reforma Trabalhista tem chamado muito a atenção da imprensa brasileira. Interessante notar que muitas das medidas aprovadas pelo governo liberal argentino são iguais as mudanças já operadas no Brasil em outras oportunidades. Fato que a imprensa brasileira insiste em ignorar. Esses retrocessos vêm sendo incorporados há quase dez anos e mesmo o movimento sindical brasileiro poucas vezes prioriza sua anulação.

Por que fazer essa comparação nesse momento? Em primeiro lugar para recordar, mais uma vez, que a economia e a política dos dois países estão interligadas, seja no período de avanços econômicos e sociais, seja no período de retrocessos econômicos produtivos. Brasil e Argentina não são apenas vizinhos e filhos do mesmo processo de colonização, mas têm atravessado etapas semelhantes na história da República, com a diferença do crescimento superior alcançado pelos argentinos nas três primeiras décadas do século passado e o processo tardio de industrialização no Brasil.

Entre os anos 40 e 60 os dois países consolidaram o Estado Nacional, geraram movimentos políticos sociais como o varguismo e o peronismo e foram os autores do desenvolvimentismo cepalino, que impulsionou o modelo de substituição de importações, favorecendo uma onda de industrialização. Ao longo desse período também, sofreram vários golpes e estiveram sob governos autoritários e ditaduras militares, que tinham como um dos principais objetivos garantir o silencio da classe trabalhadora e utilizar o retrocesso laboral como instrumento de acumulação de capital.

Durante os regimes militares houve diferenças importantes entre os modelos produtivos adotados, que se refletiram nas duas economias nos anos 70 e 90. No Brasil os militares fortaleceram o Estado nacional como indutor do avanço na indústria, na Argentina, ao contrário, os governos militares quase destruíram o aparato produtivo, promovendo uma ampla abertura comercial unilateral e a desvalorizaçã",2026-03-31 20:00:53+00:00,https://projetobrasil.jornalggn.com.br/artigos/do-brasil-para-a-argentina-o-projeto-milei-de-reforma-trabalhista/,jornal_ggn
O dossiê do GGN sobre o caso Master,"Uma compilação das investigações, dos envolvidos e das revelações que expõem a maior crise do mercado financeiro brasileiro","O escândalo envolvendo o Banco Master, revelado pelo jornalista Luis Nassif e a equipe do Jornal GGN ao longo de várias semanas, expõe um dos maiores casos de fraude financeira e desrespeito às instituições brasileiras.

Siga o Jornal GGN no Google e receba as principais notícias do Brasil e do Mundo Seguir no Google

Entre pirâmides financeiras, falhas de fiscalização e interesses corporativos e políticos, este dossiê reúne as principais matérias publicadas pelo GGN, oferecendo uma visão detalhada e cronológica dos fatos, dos envolvidos e das investigações em andamento.

Veja a cobertura completa a seguir:

Em maio de 2025, Nassif já alertava sobre a escalada do escândalo do Banco Master e do INSS, apontando que os indícios de irregularidades financeiras poderiam se transformar em um dos maiores casos de fraude da história recente, com impactos sobre beneficiários e o mercado.

19/11 – Master na mira da Fictor

Nesta reportagem, Nassif revela os negócios obscuros da Fictor, uma holding financeira que tentou adquirir o Banco Master. A empresa operou por meio de 17 sociedades em conta de participação, com sócios ocultos e patrimônio líquido negativo, levantando suspeitas sobre transparência, governança e risco de lavagem de dinheiro.

22/11 – Fitch e o golpe do Master

A próxima análise mostra como a agência de classificação de risco Fitch contribuiu, de forma indireta, para o golpe do Master, emitindo ratings que davam falsa credibilidade ao banco, facilitando a atração de investidores e a expansão da pirâmide.

23/11 – Master, BRB e clubes esportivos

Aqui, Nassif expõe os interesses cruzados entre o Banco Master, o BRB e grandes clubes esportivos, revelando como patrocínios e parcerias eram usados para legitimar operações suspeitas e influenciar decisões políticas e financeiras.

26/11 – BC e CVM permitiram pirâmides

Abaixo, uma matéria detalhando como o Banco Central e a Comissão de Valores Mobiliários deixaram de agir frente à formação de pirâmides financeiras,",2026-01-17 17:56:56+00:00,https://jornalggn.com.br/noticia/o-dossie-do-ggn-sobre-o-caso-master/,jornal_ggn
CPMI do INSS enterra relatório da oposição,"Por 19 votos a 12, colegiado rejeita indiciamento de Lulinha e retaliação ao Judiciário; governistas tentam emplacar versão paralela","A Comissão Parlamentar Mista de Inquérito (CPMI) do INSS encerrou suas atividades na madrugada deste sábado (28) em um cenário de terra arrasada para a oposição. Por 19 votos a 12, o colegiado rejeitou o relatório final do deputado Alfredo Gaspar (PL-AL). O texto, um calhamaço de 4,3 mil páginas, naufragou ao tentar equilibrar denúncias técnicas de fraudes previdenciárias com uma ofensiva política contra a família do presidente Lula (PT) e membros do Judiciário.

Siga o Jornal GGN no Google e receba as principais notícias do Brasil e do Mundo Seguir no Google

Com a rejeição, a comissão chega ao fim do prazo constitucional sem um documento formal aprovado, expondo a fragilidade de uma investigação que foi capturada pela lógica do espetáculo mediático em detrimento da apuração estrutural sobre o sistema financeiro, corroborando as análises do GGN.

O naufrágio da tese do indiciamento político

O ponto central da discórdia foi a insistência de Gaspar em indiciar Fábio Luís Lula da Silva, o Lulinha, sob acusação de tráfico de influência. O relator chegou ao extremo de sugerir que a Advocacia do Senado pedisse a prisão preventiva do empresário, alegando um suposto “risco de fuga” sem amparo em fatos concretos — método que remete aos momentos mais agudos da extinta Operação Lava Jato.

A base governista, que saiu vitoriosa na votação, classificou o parecer como uma peça de ficção política. Para os aliados do Planalto, a tentativa de ligar o filho do presidente ao “Careca do INSS” serviu como uma cortina de fumaça para evitar o aprofundamento das investigações sobre o mercado financeiro e a atuação de instituições como o Banco Master e o Banco Central na gestão de Roberto Campos Neto no caso.

Retaliação ao STF e ataques a ministros

O relatório de Gaspar também dedicou capítulos inteiros a um embate direto com o Supremo Tribunal Federal (STF). O deputado criticou o que chamou de “esvaziamento dos poderes investigatórios” da CPMI, uma reação direta aos habeas corpus conce",2026-03-28 11:00:00+00:00,https://jornalggn.com.br/congresso/cpmi-do-inss-enterra-relatorio-da-oposicao/,jornal_ggn
"Para proteger a paz, precisamos reformar a ONU, por Lula da Silva",Um mundo sem regras é um mundo inseguro. Chegou a hora de um multilateralismo que realmente reflita a ordem global.,"no The Guardian

Siga o Jornal GGN no Google e receba as principais notícias do Brasil e do Mundo Seguir no Google

por Luiz Inácio Lula da Silva

Um mundo sem regras é um mundo inseguro. Chegou a hora de um multilateralismo que realmente reflita a ordem global.

E cada violação do direito internacional leva à próxima. Do Afeganistão ao Irã, e passando pelo Iraque, Líbia, Síria, Ucrânia, Gaza e Venezuela, a linha divisória entre o permitido e o proibido tem sido progressivamente obscurecida pela inação cúmplice do Conselho de Segurança da ONU. Empunhando o veto como escudo e arma, seus membros permanentes agem com muita frequência sem qualquer fundamento na Carta da ONU. Brincam com o destino de milhões, deixando um rastro de morte e destruição.

Até anos recentes, havia pelo menos uma tentativa de conferir uma aparência de legitimidade às intervenções por meio do endosso da ONU. Hoje, o exercício aberto do poder já nem sequer tenta manter as aparências. As salvaguardas das instituições multilaterais estão se tornando muito estreitas para conter as rivalidades hegemônicas. Sem o multilateralismo, corremos o risco de substituir um sistema imperfeito de segurança coletiva pela brutal realidade da insegurança generalizada. Quando todas as restrições ao uso da força são removidas, o caos prevalece.

O mundo está testemunhando o maior número de conflitos armados desde a Segunda Guerra Mundial. Não é coincidência que isso esteja acontecendo em um momento em que a democracia se encontra numa encruzilhada. O extremismo é tanto o ponto de partida quanto o ponto final de um ciclo vicioso. Quando governos se deixam arrastar para a guerra pela intolerância ou pela arrogância do poder, semeiam as sementes do ressentimento que geram ainda mais ódio e violência.

Os avanços tecnológicos, tanto com aplicações civis quanto militares, nos confrontam com questões éticas. A seleção de alvos militares já está sendo realizada por inteligência artificial , sem parâmetros legais ou morais ",2026-03-30 12:55:49+00:00,https://jornalggn.com.br/artigos/para-proteger-a-paz-precisamos-reformar-a-onu-por-lula-da-silva/,jornal_ggn
A imprensa divulgou o relatório da CPMI e esqueceu de ler,"O relatório não apresenta prova conclusiva de crime. Trabalha com indícios, conexões e hipóteses investigativas. Essa distinção importa","O relatório é um apanhado de notícias plantadas em jornais com os vazamentos da Polícia Federal.

Siga o Jornal GGN no Google e receba as principais notícias do Brasil e do Mundo Seguir no Google

O elemento mais concreto do relatório da CPMI do INSS, em relação a Fábio Luiz Lula da Silva é logístico. Segundo os investigadores, Fábio Luís realizou uma viagem conjunta com Antônio Carlos Camilo Antunes — o “Careca do INSS”, figura central no esquema de desvios — na rota Guarulhos–Lisboa.

A história é conhecida.

Roberta Luchsinger quis aproximar Fábio Luiz do “careca do INSS”, que na época já era careca mas estava longe de ser conhecido por suas lambanças com o INSS. A ideia seria montar um negócio com cannabis, para vender para o Ministério da Saúde

Fábio Luiz viajou para Portugal, conheceu as instalações e não há nenhuma – repito: nenhuma – prova de que tenha se tornado sócio do projeto.

A peça da Polícia Federal, que embasou a denúncia, é um exemplo clássico de como se montam investigações dedutivas. E mostra o nível extraordinariamente manipulador da Força Tarefa da Lava Jato 2.

A Polícia Federal, segundo o documento, não interpreta essa coincidência como casual. A avaliação é de que existe uma “potencial relação de negócios” entre os dois. Veja bem: “potencial relação de negócio”. E não a comprovação de uma relação concreta de negócios.

Além dessa viagem específica, o relatório aponta repetição de deslocamentos nas mesmas datas, sempre em classe executiva — o padrão de viagem, segundo a investigação, reforça a hipótese de planejamento conjunto.

Eureka! Descobriu que ambos foram para Portugal juntos e também voltaram o mesmo vôo. As duas viagens foram transformadas em “hipótese de planejamento conjunto”.

Quem pagou a conta

Outro ponto levantado pelo relatório diz respeito ao custeio das viagens. Depoimentos citados no documento apontam que as despesas teriam sido bancadas pelo lobista. A isso se soma um dado financeiro: uma agência de viagens ligada à rede",2026-03-27 22:15:35+00:00,https://jornalggn.com.br/politica/a-imprensa-divulgou-o-relatorio-da-cpmi-e-esqueceu-de-ler/,jornal_ggn
STF derruba por 8 a 2 decisão de Mendonça que prorrogava CPMI do INSS,"Plenário entendeu que tema é de competência interna do Congresso; sem prorrogação, comissão encerraria trabalhos no sábado (28)","O Supremo Tribunal Federal derrubou nesta quinta-feira (26), por 8 votos a 2, a decisão individual do ministro André Mendonça que havia ordenado a prorrogação dos trabalhos da CPMI do INSS. O placar encerrou uma disputa que colocou o tribunal em rota de colisão com a posição do próprio relator do caso.

Siga o Jornal GGN no Google e receba as principais notícias do Brasil e do Mundo Seguir no Google

Mendonça votou para que o plenário confirmasse a extensão por 60 dias e foi acompanhado apenas pelo ministro Luiz Fux. Todos os demais — Flávio Dino, Alexandre de Moraes, Cristiano Zanin, Nunes Marques, Dias Toffoli, Gilmar Mendes e o presidente da Corte, Edson Fachin — votaram contra a prorrogação.

O ministro Flávio Dino abriu a divergência ao afirmar que o tema é de competência interna do Congresso Nacional. Em seu entendimento, a Constituição Federal não prevê um direito de prorrogação automática de CPIs, e cabe ao próprio Legislativo definir os rumos de suas comissões.

Durante a sessão, o ministro Gilmar Mendes foi além e criticou duramente as quebras de sigilo realizadas no âmbito da comissão. “Isto é ilegal. É ilegal e os senhores sabem que é ilegal. Não é preciso ser alfabetizado para saber que isso é inconstitucional”, afirmou.

Gilmar também classificou os vazamentos de informações sigilosas como “abomináveis” e “criminosos”. O ministro Alexandre de Moraes endossou a avaliação. Mendonça, por sua vez, citou providências já tomadas em relação aos vazamentos e afirmou que eles prejudicam a investigação. Gilmar respondeu: “Quem vaza não quer investigar.”

Na terça-feira (23), Mendonça havia concedido prazo de 48 horas para que o Congresso realizasse a leitura do requerimento de prorrogação da comissão — etapa considerada obrigatória para que a extensão do prazo pudesse ocorrer. Na decisão, o ministro determinou que, se o prazo não fosse cumprido, a leitura deveria ser considerada realizada automaticamente, permitindo a continuidade dos trabalhos.

A ação que orig",2026-03-26 22:50:15+00:00,https://jornalggn.com.br/noticia/stf-derruba-por-8-a-2-decisao-de-mendonca-que-prorrogava-cpmi-do-inss/,jornal_ggn
Crime organizado domina fiscalização de combustíveis,"João Pires denuncia a ""caixinha do IPEM"" e sugere uso de carros descaracterizados para flagrar fraude na bomba em postos do Rio","Em uma entrevista ao canal TV GGN no YouTube, o jornalista Luís Nassif conversou com João Pires, secretário de Proteção e Defesa do Consumidor da cidade do Rio de Janeiro. Pires, que combateu a máfia dos postos de gasolina e sofreu um atentado recentemente, descreveu o episódio como uma perseguição de 2 km, que a polícia ainda investiga, e espera que tenha sido apenas uma tentativa de assalto, embora reconheça que o modus operandi de criminosos para intimidar agentes públicos e jornalistas está cada vez mais rebuscado.

Siga o Jornal GGN no Google e receba as principais notícias do Brasil e do Mundo Seguir no Google

Pires detalhou seu trabalho no combate à máfia dos combustíveis, que ele ataca no “chão da fábrica”, ou seja, nos postos de gasolina, focando nas fraudes nas bombas. Ele enfatizou que essa máfia vai além do varejo, envolvendo desvios maiores, tráfico de influência no Congresso Nacional e em governos estaduais.

Pires citou o caso da Refit, uma empresa que atua no Rio de Janeiro e consegue liminares para não pagar impostos, e explicou que a sonegação fiscal da Refit, que importava gasolina já refinada como matéria-prima para pagar menos impostos, gerava concorrência desleal. Ele ressaltou que o Governo Federal, nos últimos quatro anos, foi a única força a enfrentar essa máfia, especialmente as distribuidoras e falsas refinarias, o que levou a um aumento das fraudes nas bombas por parte dos compradores que perderam o privilégio fiscal.

O secretário também abordou a verticalização do mercado pela Refit, que é proibida no Brasil, e como essa prática, juntamente com a sonegação fiscal, é sustentada pela fraude nas bombas de gasolina. Ele destacou que a infiltração do crime organizado no poder público é crucial para a existência dessas fraudes, mencionando a Agência Nacional de Petróleo (ANP) e órgãos de fiscalização estaduais como o IPEM. Pires criticou a “caixinha do IPEM”, onde fiscais corruptos ameaçam os honestos e permitem que os fraudadores operem imp",2026-04-01 14:22:23+00:00,https://jornalggn.com.br/noticia/crime-organizado-domina-fiscalizacao-de-combustiveis-afirma-joao-pires-secretario-do-rio/,jornal_ggn
