titulo,subtitulo,texto,data,url,portal
"Morre Leonid Radvinsky, dono do OnlyFans, aos 43 anos","De acordo com a publicação, o empresário acumulava uma fortuna estimada em US$ 4,7 bilhões","247 - O empresário Leonid Radvinsky, proprietário da plataforma OnlyFans, morreu nesta segunda-feira (23), aos 43 anos. A informação foi confirmada pela empresa à agência Bloomberg e divulgada pelo g1.

Em comunicado oficial, a companhia lamentou a morte do executivo. “Estamos profundamente tristes em anunciar a morte de Leo Radvinsky. Leo faleceu em paz após uma longa batalha contra o câncer”, informou a empresa. “A família pediu privacidade neste momento difícil.”

Nascido em 1982 na cidade de Odessa, que à época integrava a União Soviética, Radvinsky mudou-se ainda criança para os Estados Unidos, onde construiu sua trajetória empresarial. Discreto e avesso à exposição pública, ele vivia na Flórida e raramente concedia entrevistas.

Radvinsky assumiu o controle do OnlyFans em 2018, ao adquirir uma participação majoritária na empresa, fundada dois anos antes no Reino Unido. Sob sua liderança, a plataforma passou por uma transformação significativa, tornando-se um fenômeno global ao permitir que criadores de conteúdo monetizassem diretamente suas produções.

O crescimento do OnlyFans foi especialmente acelerado durante a pandemia de Covid-19, período em que a plataforma ganhou notoriedade por hospedar conteúdos que não encontram espaço em redes sociais tradicionais, incluindo material adulto.Antes de entrar no negócio que o tornaria bilionário, Radvinsky iniciou sua carreira ainda como estudante de economia na Northwestern University, nos Estados Unidos. No fim dos anos 1990, fundou a empresa Cybertania, ligada a sites que disponibilizavam senhas hackeadas, segundo informações da revista Forbes.

De acordo com a publicação, o empresário acumulava uma fortuna estimada em US$ 4,7 bilhões em 2025, ocupando a 870ª posição no ranking global de bilionários.

Segundo a Bloomberg, Radvinsky também avaliava a possibilidade de vender uma participação na empresa recentemente, embora as negociações ainda estivessem em estágio inicial.A morte do empresário encerra a trajetória d",2026-03-23 10:46:55+00:00,https://www.brasil247.com/geral/morre-leonid-radvinsky-dono-do-onlyfans-aos-43-anos,brasil247
Marcia Tiburi: “Mídia alternativa derrotou a Globo no caso do Power Point”,Filósofa afirma que redes sociais e veículos independentes reagiram à narrativa da Globo e recolocaram o debate sobre o caso Vorcaro,"247 - A reação das redes sociais e dos veículos independentes impediu que o “Power Point” exibido pela Globo se firmasse como narrativa dominante sobre o caso envolvendo Daniel Vorcaro. Essa é a avaliação da filósofa Marcia Tiburi, que apontou uma resposta rápida da mídia alternativa para contestar a leitura apresentada e recolocar em circulação outras conexões políticas, econômicas e midiáticas ligadas ao episódio.

Em entrevista ao Boa Noite 247, Marcia Tiburi afirmou que o material não produziu o efeito esperado justamente porque encontrou resistência imediata no ambiente digital. “Não deu certo porque existem as redes sociais e toda uma mídia alternativa que se pronunciou”, disse. Em seguida, acrescentou: “Vários grupos e vários veículos fizeram o PowerPoint que precisava ser feito, o verdadeiro PowerPoint, mostrando os sujeitos que têm relação direta com a questão do Vorcaro”.

Na avaliação da filósofa, o episódio mostrou que já não é mais possível impor uma versão única dos fatos sem enfrentar contestação pública. Para ela, a circulação de respostas nas redes desmontou a tentativa de conduzir a interpretação do caso por meio de uma apresentação que, em sua leitura, não correspondia à gravidade do que está em discussão. “Que coisa grotesca, não é? Porque isso fere a nossa inteligência”, afirmou.

Marcia Tiburi observou que a repercussão do caso ultrapassou círculos restritos e ganhou tração ao longo do fim de semana, o que, segundo ela, ajudou a enfraquecer a narrativa original. Em vez de encerrar o debate, o “Power Point” acabou abrindo espaço para uma nova onda de questionamentos e para a produção de conteúdo crítico em torno do caso.

Ao comentar o alcance dessa reação, a filósofa disse que o episódio não pode ser tratado apenas como uma disputa de versões superficiais ou como um espetáculo de ocasião. Segundo ela, o centro da questão envolve o desvio de recursos que pertenciam a trabalhadores e futuros aposentados. “Quando a gente olha com atenção, pensa no",2026-03-25 11:03:35+00:00,https://www.brasil247.com/entrevistas/marcia-tiburi-midia-alternativa-derrotou-a-globo-no-caso-do-power-point,brasil247
Anvisa proíbe venda de fórmula infantil contaminada por toxina,Medida foi adotada após comunicado do prório fabricante,"Paula Laboissière – Repórter da Agência Brasil - A Agência Nacional de Vigilância Sanitária (Anvisa) determinou nesta quinta-feira (19) a proibição da comercialização, da distribuição e do uso de lotes da fórmula infantil para lactentes Aptamil Premium 1 - 800g, produzida pela Danone.

Em nota, a Anvisa informou que a decisão foi tomada após comunicado de recolhimento voluntário emitido pelo próprio fabricante. Laudos da Danone constataram a presença da toxina cereulida no produto, indicado para recém-nascidos de até 6 meses.

De acordo com o comunicado, os seguintes lotes devem ser recolhidos:

- 2026.09.07 (fabricação em 8/3/2025)

- 2026.10.03 (fabricação em 3/4/2025)

- 2026.09.09 (fabricação em 10/3/2025)

A Anvisa destacou que a cereulida é uma toxina produzida pela bactéria Bacillus cereus e que o consumo de alimentos contaminados por essa substância pode causar vômito persistente, diarreia ou letargia (sonolência excessiva, lentidão de movimentos e de raciocínio), além de incapacidade de reagir e expressar emoções.

Para o consumidor que utiliza a fórmula infantil Aptamil Premium 1 - 800g, a orientação é verificar o número do lote impresso. Caso o produto pertença a um dos lotes recolhidos, não deve ser utilizado ou oferecido para consumo.

Para receber informações sobre como proceder em relação a eventuais trocas e devoluções, a Anvisa pede que o consumidor entre em contato diretamente com a Danone, por meio do Serviço de Atendimento ao Consumidor (SAC) indicado na embalagem.

“Se a criança apresentar sintomas compatíveis com os citados após o consumo do produto dos lotes indicados, leve-a para atendimento médico. Ao procurar atendimento, é importante informar o alimento que foi consumido, se possível com uma amostra da embalagem, caso a tenha disponível.”

Em nota, a Danone informou que todas as fórmulas da empresa são fabricadas “sob padrões rigorosos de qualidade e passam por mais de 500 controles antes de chegar ao mercado”. “A Danone jamais compromete ",2026-03-19 15:00:09+00:00,https://www.brasil247.com/saude/anvisa-proibe-venda-de-formula-infantil-contaminada-por-toxina,brasil247
Claudia Sheinbaum defende autodeterminação de Cuba e critica bloqueio dos EUA,"Presidenta mexicana reafirma apoio à ilha, condena sanções e anuncia envio de ajuda humanitária ao país caribenho","247 - A presidenta do México, Claudia Sheinbaum, voltou a defender o direito de Cuba à autodeterminação e reforçou a posição histórica de seu país contra medidas unilaterais e soluções violentas em conflitos internacionais. Em declaração no Palácio Nacional, a chefe do Executivo afirmou que divergências devem ser tratadas por meio de organismos multilaterais, como as Nações Unidas.

De acordo com a agência Prensa Latina, Sheinbaum ressaltou que “defendemos, e sempre defenderemos, o direito do povo cubano à autodeterminação. E que, diante de qualquer conflito, os canais multilaterais, as Nações Unidas, devem ser utilizados”. A presidenta acrescentou que essas são “as vias, em caso de qualquer desacordo”, rejeitando “um país sobre o outro, nem invasão, nem solução violenta”.

Durante sua tradicional coletiva de imprensa, a mandatária comentou as negociações em andamento entre Cuba e os Estados Unidos e afirmou que o governo mexicano mantém diálogo com ambas as partes. Segundo ela, o objetivo é contribuir para a estabilidade regional. “Buscando mecanismos para que saibam que o México está sempre presente para prevenir qualquer conflito”, disse.

Sheinbaum também reiterou a oposição do México ao bloqueio econômico imposto por Washington à ilha há mais de seis décadas. A medida, reforçada em janeiro por uma ordem executiva assinada pelo presidente dos Estados Unidos, Donald Trump, tem agravado dificuldades estruturais em Cuba, especialmente no acesso a combustível.

A escassez energética, intensificada pelas sanções, impacta diretamente setores essenciais como a geração de eletricidade, o funcionamento de hospitais, a produção e distribuição de alimentos e o abastecimento de água. Nesse contexto, a presidente mexicana criticou restrições que dificultam o envio de recursos ao país caribenho.

“E somos contra impedir que o combustível chegue a outros países por meio de retaliação, seja na forma de ajuda humanitária ou em um acordo comercial que qualquer país pode ter com o",2026-03-24 05:18:58+00:00,https://www.brasil247.com/americalatina/claudia-sheinbaum-defende-autodeterminacao-de-cuba-e-critica-bloqueio-dos-eua,brasil247
"Bancada do PT estuda relatório alternativo na CPMI do INSS, diz Rogério Correia",O parlamentar afirma que partido prepara documento alternativo ao do relator Alfredo Gaspar e acusa adversários de tentar desgastar Lula. Vídeo,"247 - O deputado federal Rogério Correia (PT-MG) afirmou nesta quinta-feira (26) que a bancada do Partido dos Trabalhadores estuda apresentar um relatório alternativo na Comissão Parlamentar Mista de Inquérito (CPMI) do INSS, em contraposição ao documento elaborado pelo relator oficial, deputado Alfredo Gaspar (União-AL). A declaração foi dada pelo parlamentar em entrevista a jornalistas e representa uma movimentação relevante da base governista dentro da comissão.

Segundo Correia, a iniciativa busca garantir que a narrativa do PT sobre as origens do esquema de fraudes no Instituto Nacional do Seguro Social seja devidamente registrada nos trabalhos da CPMI. O deputado petista reforçou que o rombo previdenciário teve início durante o governo Michel Temer (2016-2018) e se estendeu pela gestão de Jair Bolsonaro (PL), posicionamento que, segundo ele, não estaria adequadamente contemplado no relatório do relator indicado pela oposição.

O parlamentar também denunciou o que classifica como uma instrumentalização política do escândalo. Para Correia, setores da oposição ao governo federal estariam utilizando as investigações sobre as irregularidades no INSS como ferramenta de desgaste ao presidente Luiz Inácio Lula da Silva (PT), desviando o foco das responsabilidades dos governos anteriores.

Ironia a medidas golpistas

Em outro ponto de sua fala, o deputado fez uma crítica direta ao comportamento de parlamentares oposicionistas em relação ao Supremo Tribunal Federal. Correia afirmou que parte da oposição age movida pelo receio de responder judicialmente perante a Corte. ""É no sentido de dizer: o Supremo não vale nada e vamos fechar com um cabo e dois soldados"", declarou o deputado.

A referência remete a uma polêmica declaração do deputado Eduardo Bolsonaro (PL-SP), feita em 2018, antes do primeiro turno das eleições presidenciais. Na ocasião, ainda filiado ao PSL, Eduardo Bolsonaro afirmou, durante uma palestra para estudantes, que seria simples fechar o STF caso seu pa",2026-03-26 15:52:40+00:00,https://www.brasil247.com/regionais/brasilia/bancada-do-pt-estuda-relatorio-alternativo-na-cpmi-do-inss-diz-rogerio-correia,brasil247
Lula alerta para disputa por minerais críticos na América Latina e África,Declaração do presidente do Brasil foi feita na tribuna do encontro regional da Comunidade de Estados Latino-Americanos e Caribenhos (Celac),"247 - O presidente Luiz Inácio Lula da Silva (PT) criticou, na tribuna da Comunidade de Estados Latino-Americanos e Caribenhos (Celac), a exploração histórica de recursos naturais de países da América Latina e da África. O mandatário brasileiro também abordou a questão da exploração dos minerais críticos durante o encontro. As declarações foram feitas neste sábado (21) durante sessão plenária do encontro regional, em Bogotá, na Colômbia.

Ao tratar do tema, o presidente afirmou que diversos países já tiveram suas riquezas extraídas ao longo do tempo. ""Aqui, nesse plenário, todo mundo tem experiência de que o seu país já foi saqueado em tudo que é ouro que tinha, em tudo que é prata que tinha, em tudo que é diamante que tinha, em tudo que é minério que tinha"", disse.

Ao comentar a fala de um representante de Moçambique, Lula mencionou o interesse atual sobre recursos estratégicos. ""Depois de levarem tudo que a gente tinha, agora eles querem ser donos dos minerais críticos e das terras raras que nós temos"", declarou.

Durante o discurso, o presidente citou a Bolívia ao abordar o tema. ""Eu estou vendo a Bolívia ali, estou vendo o chanceler da Bolívia. Ou seja, já levaram quase tudo da Bolívia"", afirmou.

Lula também defendeu que países dessas regiões não mantenham o papel histórico de exportadores de matérias-primas. ""Agora que a Bolívia tem minerais críticos, é a chance da Bolívia, é a chance da África, é a chance da América Latina não aceitar ser apenas exportador de minerais"", disse.",2026-03-21 15:51:45+00:00,https://www.brasil247.com/sul-global/lula-alerta-para-disputa-por-minerais-criticos-na-america-latina-e-africa,brasil247
Haddad lança crítica ao dogmatismo marxista e diz que capitalismo vive fase “superindustrial”,"Ministro afirma, em entrevista a Breno Altman, que a mercantilização da ciência e da informação inaugurou uma nova etapa do sistema","247 – Em entrevista ao programa 20 Minutos, da Opera Mundi, conduzido por Breno Altman em 13 de março de 2026, o ministro da Fazenda, Fernando Haddad, apresentou as principais teses de seu novo livro, Capitalismo superindustrial, e defendeu a ideia de que o capitalismo contemporâneo entrou em uma nova etapa histórica, marcada pela mercantilização da ciência, da informação e da criatividade humana.

Ao longo da conversa, Haddad também abordou temas centrais da conjuntura brasileira e internacional, como o papel da China, a atualidade do marxismo, a crise da esquerda, os limites do desenvolvimento brasileiro e os impasses da economia nacional. Em uma das formulações mais contundentes da entrevista, ele afirmou que “a esquerda não tem essa resposta” quando provocada sobre a capacidade de construir uma alternativa histórica superior ao capitalismo.

O que é o “capitalismo superindustrial”

Segundo Haddad, seu novo livro nasce da atualização de reflexões iniciadas ainda no fim dos anos 1980, quando escreveu Sistema soviético. O impulso para revisitar o tema veio, em grande medida, da ascensão da China e da necessidade de reinterpretar as transformações recentes do capitalismo global.

Ao explicar o conceito central da obra, Haddad rejeitou a leitura segundo a qual a novidade do capitalismo contemporâneo estaria na chamada financeirização. Para ele, esse fenômeno não define uma fase nova do sistema, porque suas bases já estavam presentes desde a formação histórica do próprio capitalismo.

Na entrevista, o ministro sustentou que a verdadeira mutação recente ocorreu em outro terreno: o da mercantilização. “O que eu digo é que mais recentemente ele mercantilizou a ciência e a informação”, declarou. Em seguida, resumiu sua tese em uma fórmula direta: “O capitalismo ele é de certa maneira a história da mercantilização total”.

A partir dessa leitura, Haddad propõe uma periodização em três momentos: a manufatura, a grande indústria e a superindústria. Nesta terceira fase, segun",2026-03-14 05:54:54+00:00,https://www.brasil247.com/ideias/haddad-lanca-critica-ao-dogmatismo-marxista-e-diz-que-capitalismo-vive-fase-superindustrial,brasil247
Lula cita “problema sério” de endividamento das famílias: “a gente precisa resolver”,Presidente defende educação financeira e medidas para aliviar dívidas e ampliar o poder de compra dos brasileiros,"247 - O presidente Luiz Inácio Lula da Silva (PT) afirmou que o alto nível de endividamento das famílias brasileiras é um “problema sério” que precisa ser enfrentado pelo governo. A declaração foi feita nesta quinta-feira (26), durante visita à linha de produção do parque fabril da Caoa, em Anápolis (GO), onde destacou a necessidade de criar soluções para aliviar a pressão financeira sobre a população.

Segundo Lula, a equipe econômica já foi orientada a buscar alternativas para facilitar o pagamento das dívidas e ampliar a educação financeira no país. As afirmações foram feitas durante discurso no evento oficial de reinauguração da fábrica, diante de autoridades e trabalhadores do setor industrial.

Ao abordar o tema, o presidente reconheceu que a economia brasileira apresenta indicadores positivos, mas apontou que o endividamento ainda gera preocupação. “Estamos vivendo um momento bom no Brasil”, disse, ao citar crescimento econômico, aumento do emprego formal, expansão da massa salarial e controle da inflação.

Apesar desse cenário, Lula alertou para o impacto das dívidas no cotidiano da população. “Temos a sociedade brasileira um pouco endividada”, afirmou. Ele destacou que nem todo endividamento é negativo, sobretudo quando está associado à aquisição de patrimônio, como imóveis, mas ressaltou os riscos de comprometer a renda além da capacidade de pagamento. “Se a gente fizer uma dívida maior que o salário da gente e a prestação for maior do que o que sobra no final do mês, a gente está lascado”, disse.

O presidente também chamou atenção para mudanças nos hábitos de consumo, impulsionadas pela tecnologia. Segundo ele, o uso intensivo de celulares e pagamentos digitais tem contribuído para gastos pouco percebidos no dia a dia. “Esse bichinho é esperto. Ele está transformando o ser humano em algoritmo”, afirmou, ao mencionar compras feitas por aplicativos e pagamentos via Pix e cartão.

Lula relatou ainda que pediu ao Ministério da Fazenda a formulação de medidas",2026-03-26 11:26:16+00:00,https://www.brasil247.com/brasil/lula-cita-problema-serio-de-endividamento-das-familias-a-gente-precisa-resolver,brasil247
"Sionismo, equiparado ao racismo pela ONU em 1975, se opõe a classificar a escravização como maior crime contra a humanidade","Resolução da ONU que reconhece a escravização de africanos como o mais grave crime contra a humanidade enfrenta oposição de Israel, EUA e Argentina","A Assembleia Geral da ONU aprovou nesta quarta-feira (25) resolução histórica que “define a escravização de africanos como o mais grave crime contra a humanidade”.

O placar final da votação foi de 123 a favor; 52 abstenções, inclusive de Portugal, Holanda e Reino Unido, países que mais cometeram o crime de escravização, tráfico e comércio de africanos; e 3 votos contra a resolução.

Não surpreende que o governo nazi-sionista de Israel, ao lado dos governos racistas dos EUA e da Argentina, tenha sido um dos únicos três países a se oporem à resolução da ONU.

O sionismo é uma ideologia colonialista, segregacionista, racista e supremacista. O Holocausto em Gaza é a expressão contemporânea mais cruel dessa natureza do sionismo.

Foi notória a identidade e a cooperação militar, financeira e política do sionismo com o regime de apartheid da África do Sul, o que motivou a aprovação, na Assembleia Geral da ONU de 10 de novembro de 1975, da Resolução 3379, que dispôs sobre a eliminação de todas as formas de discriminação racial: o sionismo como racismo.

A resolução, lamentavelmente, foi revogada pela ONU em 16 de dezembro de 1991, diante da chantagem de Israel.

O regime sionista condicionou a participação na Conferência de Madri, que iniciaria nova tentativa para colocar fim “ao conflito árabe-israelense”, à revogação da mesma.

Assim dispôs a Resolução 3379 de 10/11/1975:

“A Assembleia Geral,

Recordando a sua resolução 1904 (XVIII), de 20 de novembro de 1963, que proclama a Declaração das Nações Unidas sobre a Eliminação de Todas as Formas de Discriminação Racial, e, em particular, a sua afirmação de que “qualquer doutrina de diferenciação ou superioridade racial é cientificamente falsa, moralmente condenável, socialmente injusta e perigosa” e a sua expressão de alarme perante “as manifestações de discriminação racial ainda evidentes em algumas áreas do mundo, algumas das quais são impostas por certos governos por meio de medidas legislativas, administrativas ou outras",2026-03-26 12:02:56+00:00,https://www.brasil247.com/blog/sionismo-equiparado-ao-racismo-pela-onu-em-1975-se-opoe-a-classificar-a-escravizacao-como-maior-crime-contra-a-humanidade,brasil247
Começou a guerra no Brasil - 24 de março de 2026,,,2026-03-24 12:54:36+00:00,https://www.brasil247.com/charges/comecou-a-guerra-no-brasil-24-de-marco-de-2026-d6623rz7,brasil247
Acordo Mercosul-UE amplia exportações de pequenos negócios,"Tratado reduz tarifas e abre mercado europeu para café, carnes, frutas e cachaça, com impacto positivo estimado no pib brasileiro até 2044","247 - O Congresso Nacional promulgou nesta terça-feira (17), em Brasília, o acordo comercial entre o Mercosul e a União Europeia, considerado um marco para a economia brasileira e, especialmente, para os pequenos negócios. A medida reforça a parceria firmada em janeiro entre os dois blocos e prevê a redução ou eliminação gradual de tarifas de importação e exportação que abrangem mais de 90% do comércio bilateral.

Segundo análise do Serviço Brasileiro de Apoio às Micro e Pequenas Empresas (Sebrae), setores como café, frutas, cachaça, aves, mel e madeira processada estão entre os principais beneficiados pelo tratado. A avaliação da entidade aponta que a abertura do mercado europeu tende a ampliar a competitividade dos produtos brasileiros e gerar novas oportunidades para micro e pequenas empresas.

O presidente do Sebrae, Décio Lima, destacou o alcance do acordo e seus efeitos para o empreendedorismo nacional. ""O acordo é um marco para o Brasil. Vitória extraordinária do presidente Lula e do vice-presidente, Geraldo Alckmin. O empreendedorismo brasileiro é um retrato da perseverança e da criatividade do país. Os pequenos negócios vão se beneficiar muito desse acordo. E, para isso, o Sebrae dará todo apoio"", afirmou.

A aprovação encerra cerca de três décadas de negociações e viabiliza a criação de uma das maiores zonas de livre comércio do mundo. A expectativa é de que o tratado eleve o Produto Interno Bruto (PIB) brasileiro em 0,34% até 2044, o que representa um acréscimo estimado em R$ 37 bilhões. A entrada em vigor está prevista para maio.

Entre os setores com maior potencial de ganho, o café se destaca. Atualmente sujeito a tarifas entre 7,5% e 11,5%, o produto terá essas alíquotas zeradas em até quatro anos, no caso do café beneficiado. A projeção do Sebrae indica que o quilo do produto pode gerar até 165% mais receita em comparação ao grão cru.

No segmento de carnes, o acordo também projeta avanços significativos. As exportações de aves e suínos podem crescer",2026-03-18 14:20:27+00:00,https://www.brasil247.com/empreender/acordo-mercosul-ue-amplia-exportacoes-de-pequenos-negocios,brasil247
Ibovespa fecha em alta com investidor atento a negociações para fim de guerra entre EUA e Irã,"A Bolsa de Valores avançou 1,6% e superou os 186 mil pontos na máxima, com mercado monitorando proposta de paz dos EUA ao Irã via Paquistão","Reuters - O Ibovespa fechou em alta nesta quarta-feira, superando os 186 mil pontos no melhor momento, com noticiário sobre negociações buscando o fim da guerra no Oriente Médio novamente sob os holofotes, embora permaneçam dúvidas sobre um desfecho de fato.

Índice de referência do mercado acionário brasileiro, o Ibovespa subiu 1,6%, a 185.424,28 pontos, após alcançar 186.401,24 na máxima e 182.524,09 na mínima do dia. O volume financeiro no pregão somou R$27,6 bilhões.

O presidente dos Estados Unidos, Donald Trump, voltou a destacar na véspera avanço nos esforços do país para negociar o fim da guerra, enquanto o noticiário nesta quarta-feira destacou proposta de acordo enviada por Washington ao Irã por meio do Paquistão.

Publicamente, autoridades iranianas têm negado as negociações, como o ministro das Relações Exteriores do Irã, Abbas Araqchi, que afirmou que a troca de mensagens por meio de mediadores ""não significa negociações com os Estados Unidos"".

Uma autoridade iraniana citada pela Press TV do Irã disse que o país analisou um plano dos EUA para encerrar a guerra, mas considera suas condições excessivas. À Reuters, uma autoridade iraniana sênior disse que o Irã ainda está avaliando a proposta.

Na visão do responsável pela área de renda variável da Criteria, Thiago Pedroso, o grande tema global ainda é a guerra dos EUA e Israel contra o Irã, que já avança pela quarta semana.

Pedroso citou que o mercado tenta comprar a tese de um possível cessar-fogo no conflito. ""Mas o ambiente segue pesado"", ponderou, acrescentando que não está claro se o Irã aceitará os termos propostos nas negociações.

Os EUA também emitiram uma severa advertência ao Irã nesta quarta-feira, dizendo que Trump vai atacar o país com mais força se Teerã não aceitar que foi ""derrotado militarmente"".

Em Wall Street, o S&P 500, uma das referências do mercado acionário norte-americano, subiu 0,54%.

No Brasil, agentes financeiros também repercutiam pesquisa mostrando o senador Flávio Bolson",2026-03-25 19:28:44+00:00,https://www.brasil247.com/economia/ibovespa-fecha-em-alta-com-investidor-atento-a-negociacoes-para-fim-de-guerra-entre-eua-e-ira,brasil247
"""Banco Master escalou sob Campos Neto, e Lula estancou a sangria""",Haddad atribui ao Banco Central a supervisão do caso Master e afirma que a expansão da instituição ocorreu entre 2019 e 2024,"247 - Fernando Haddad afirmou que o caso Banco Master representa uma falha de supervisão do sistema financeiro e concentrou sua crítica na atuação do Banco Central durante o período em que a instituição ampliou suas operações. Segundo ele, a expansão do banco ocorreu a partir de uma sequência de autorizações concedidas entre o fim de 2019 e o fim de 2024, quadro que, em sua avaliação, permitiu o crescimento de um passivo bilionário sem a devida contenção regulatória.

Em entrevista ao Boa Noite 247, o ex-ministro da Economia e atual candidato ao governo de São Paulo disse que a prioridade é “passar a verdade para a opinião pública” sobre o episódio. Na avaliação de Haddad, trata-se da “maior fraude bancária da história do Brasil e seguramente uma das maiores fraudes bancárias do mundo da história do sistema financeiro”.

Ao tratar do tema, Haddad sustentou que a responsabilidade institucional pela fiscalização do sistema financeiro cabe “única e exclusivamente ao Banco Central”. Segundo ele, não compete ao Ministério da Fazenda nem ao Ministério do Planejamento acompanhar o comportamento prudencial das instituições financeiras, mas sim à autoridade monetária, que, de acordo com sua fala, dispõe de autonomia legal e mandatos fixos para seus dirigentes.

Na entrevista, Haddad organizou sua argumentação em torno do calendário das decisões regulatórias. Ele disse que, no começo de 2019, ainda sob a presidência de William Goldfajn no Banco Central, o Banco Master recebeu uma negativa. O cenário mudou no fim daquele mesmo ano, já com Roberto Campos Neto na presidência da instituição. “No final de 2019, já com o Roberto Campos Neto na presidência, começa uma escalada do Banco Master a partir de uma série de autorizações que ele vai recebendo para atuar no mercado financeiro de forma mais ampla e para adquirir instituições financeiras”, declarou.

Haddad afirmou que essa trajetória de expansão se estendeu até o fim de 2024. Em sua descrição, o banco “vai dobrando de tamanho",2026-03-25 11:33:54+00:00,https://www.brasil247.com/entrevistas/banco-master-escalou-sob-campos-neto-e-lula-estancou-a-sangria,brasil247
"Estúdio I ataca Lula, mas Globo não fala sozinha. Acabou o monopólio da fala",Críticas ao Estúdio I apontam uso político da informação e reforçam debate sobre o fim da hegemonia narrativa da grande mídia no Brasil,"Antes de iniciar o artigo, é necessário lembrar: o cunhado do banqueiro Daniel Vorcaro, Fabiano Zettel, ex-pastor da Igreja Batista da Lagoinha, ""doou"" R$ 3 milhões para a campanha de Jair Bolsonaro, que, segundo o presidente do PL, Valdemar Costa Neto, foram depositados na conta do ex-presidente Jair Bolsonaro, que está preso. Além disso, Zettel ""doou"" R$ 2 milhões para Tarcísio de Freitas, uma soma milionária que totaliza R$ 5 milhões. Mas não termina aqui. Quem pavimentou esse descalabro para concretizar as ações criminosas dessa escória foi o ex-presidente do BC, o bolsonarista Campos Neto, o personagem mórbido que impôs os juros mais altos do mundo ao País, e a imprensa de negócios privados o blinda que é uma ""beleza"".

Quando a jornalista e apresentadora do Estúdio I da GloboNews pediu desculpas ao vivo por ter apresentado um PowerPoint leviano e mentiroso, com propósito político-eleitoral, percebeu-se rapidamente que a mentira tem pernas curtas e que o monopólio da fala global foi desmontado imediatamente, e os jornalistas do Estúdio I ficaram desmoralizados perante o público por causa de uma aventura política irresponsável e moralmente perniciosa.

Por sua vez, as experiências relativas aos crimes da Lava Jato que a moçada do Estúdio I tentou, lamentavelmente, reviver na sexta-feira, dia 20/03, são inesquecíveis e, por isso, passaram a ser inaceitáveis por parte importante da sociedade brasileira, que reagiu fortemente, a sinalizar que não aceitará mais que uma empresa privada de comunicação interdite a política e interfira no resultado das eleições.

A criminosa Lava Jato “ensinou” que fake news, somadas ao lawfare, causam graves problemas políticos, sociais e administrativos ao País, inclusive a dividir a sociedade e radicalizar confrontos que eram negociados a respeitar o processo civilizatório nos fóruns de discussão e de pensamento adequados às resoluções pertinentes às diferenças da sociedade, realidade que hoje a polarização política e ideológica não ",2026-03-25 07:58:33+00:00,https://www.brasil247.com/blog/estudio-i-ataca-lula-mas-globo-nao-fala-sozinha-acabou-o-monopolio-da-fala,brasil247
ECA Digital: Ciência e inovação a serviço da proteção da nossa infância,ECA Digital marca avanço histórico ao regulamentar direitos no ambiente virtual e colocar a tecnologia a serviço da vida e do futuro das novas gerações,"Vivemos um tempo em que a vida e a infância também acontecem no ambiente digital. É ali que nossas crianças e jovens aprendem, se comunicam e constroem parte fundamental de suas vivências. Por isso, garantir a segurança desse espaço é uma responsabilidade pública, coletiva e, acima de tudo, estratégica para o futuro do Brasil.

O lançamento do ECA Digital representa um marco histórico nessa direção. Ao regulamentar direitos e deveres no ambiente virtual, o governo do presidente Luiz Inácio Lula da Silva dá um passo decisivo para garantir que a tecnologia esteja, de fato, a serviço da vida, da dignidade e do desenvolvimento saudável das nossas futuras gerações.

No Ministério da Ciência, Tecnologia e Inovação, temos a convicção de que não há soberania digital sem a proteção da nossa infância. Por isso, anunciamos, em parceria com a Finep, uma nova linha de fomento de até R$ 100 milhões voltada ao desenvolvimento de soluções em inteligência artificial para a proteção de crianças e adolescentes na internet.

Estamos falando de mobilizar a nossa inteligência nacional para enfrentar desafios reais: prevenir a exposição a conteúdos nocivos, combater a exploração sexual e identificar interações perigosas. Nosso objetivo é apoiar famílias e instituições com ferramentas inteligentes, eficazes e, acima de tudo, desenvolvidas aqui no Brasil.

Queremos estimular pesquisadores, universidades e startups a criarem soluções alinhadas à nossa realidade. Ferramentas que operem em tempo real, emitam alertas e fortaleçam o controle parental, contribuindo para um ambiente digital mais seguro, educativo e inclusivo. Essa iniciativa dialoga diretamente com o compromisso do nosso governo de enfrentar os riscos do mundo virtual com responsabilidade.

Como bem disse o presidente Lula, a internet não pode ser uma ""terra sem lei"". Assim como não deixamos nossas crianças sozinhas nas ruas, não podemos deixá-las desprotegidas nas redes. Contamos também com o apoio fundamental do Comitê Gestor da",2026-03-26 16:11:29+00:00,https://www.brasil247.com/blog/eca-digital-ciencia-e-inovacao-a-servico-da-protecao-da-nossa-infancia,brasil247
