titulo,subtitulo,texto,data,url,portal
Notícias sobre israel,Leia as últimas notícias sobre israel,"Mundo

ONU aponta média de 47 mulheres e meninas mortas por dia durante genocídio promovido por Israel em Gaza

Levantamento da organização indica que mais de 38 mil mulheres e meninas foram mortas no território palestino entre outubro de 2023 e dezembro de 2025",,https://brasil247.com/tag/israel,brasil247
Conversas no celular de Vorcaro confirmam negociação para contratar agência de influenciadores,Investigação aponta diálogo envolvendo agência Spark para promover imagem do Banco Master em meio a questionamentos sobre sua solidez,"247 - A Polícia Federal identificou, a partir da análise do celular do banqueiro Daniel Vorcaro, conversas que indicam a negociação para contratar uma agência de influenciadores digitais com o objetivo de impulsionar conteúdos favoráveis ao Banco Master, em um momento em que a instituição enfrentava suspeitas sobre sua saúde financeira.

Segundo revelou o jornal O Estado de São Paulo, que teve acesso exclusivo a trechos do material extraído do aparelho, as tratativas envolveram a agência Spark, especializada em marketing de influência. O caso amplia o escopo das investigações que apuram o uso de influenciadores para influenciar a opinião pública em torno do banco.

De acordo com a apuração, esta é a segunda agência citada em negociações desse tipo. A Polícia Federal já conduz um inquérito para verificar se Vorcaro e aliados teriam contratado influenciadores para atacar autoridades do Banco Central no fim de 2025, após a prisão do banqueiro, com o objetivo de criar um ambiente favorável à reversão da liquidação do Banco Master.

As investigações também incluem a atuação da agência Mithi, ligada ao empresário Thiago Miranda, e apontam um padrão de comportamento semelhante ao observado antes da intervenção na instituição financeira.

Preso desde 4 de março, Vorcaro negocia atualmente um acordo de delação premiada com a Polícia Federal e a Procuradoria-Geral da República (PGR).

Diálogo revela proposta de campanha

Os registros encontrados no celular do banqueiro incluem imagens de conversas via WhatsApp, datadas do final de 2024, com uma diretora da agência Spark. No conteúdo, são apresentados detalhes de uma proposta para contratação de influenciadores.

Entre as informações compartilhadas, consta: “Segmento: Instituição bancária / investimentos/ Banco Master. Rede: IG. Escopo: Reels + combo de stories + direito de repost do conteúdo”.

A proposta previa a participação do influenciador Renoir Vieira, conhecido por produzir conteúdo sobre mercado financeiro. Em abril d",2026-04-15 06:22:01+00:00,https://brasil247.com/brasil/conversas-no-celular-de-vorcaro-confirmam-negociacao-para-contratar-agencia-de-influenciadores,brasil247
"Redução da jornada de trabalho é tendência global, diz Alckmin",Vice-presidente defende debate sobre fim da escala 6x1 e aponta que mudança segue tendência mundial em discussão no Congresso,"247 - A redução da jornada de trabalho no Brasil segue uma tendência global e deve ser debatida pelo Congresso Nacional, afirmou neste sábado (18) o presidente em exercício, Geraldo Alckmin (PSB). Segundo ele, o país precisa avaliar como implementar possíveis mudanças, incluindo a substituição da escala 6x1, tema que ganha força no cenário político e legislativo.

Alckmin destacou que a discussão envolve diferentes caminhos, como adoção imediata ou transição gradual conforme os setores econômicos. “Essa é uma tendência mundial. Se deve discutir o tema para ver a maneira se isso pode ser implantado direto, se deve ter um escalonamento em razão dos tipos de atividade. Essa é uma discussão que o Congresso Nacional o fará”, afirmou.

A declaração foi feita durante visita a concessionárias em Valparaíso de Goiás, no entorno do Distrito Federal. Alckmin ocupa interinamente a Presidência enquanto Luiz Inácio Lula da Silva cumpre agenda oficial em países europeus.

Debate sobre a escala 6x1 avança no Congresso

A discussão sobre a redução da jornada de trabalho ganhou destaque ao longo de 2025 e atualmente tramita na Câmara dos Deputados por meio de duas Propostas de Emenda à Constituição (PECs). A PEC 221/2019 propõe a redução da carga semanal de 44 para 36 horas, sem diminuição de salários. Já a PEC 8/2025 prevê a substituição da escala 6x1 por um modelo 4x3, garantindo três dias de descanso por semana.

Ambas as propostas estão sob análise conjunta na Comissão de Constituição e Justiça (CCJ). O relator, deputado Paulo Azi (União-BA), manifestou-se favoravelmente aos textos, mas a votação foi adiada após pedido de vista de parlamentares, o que amplia o prazo de discussão.

Governo aposta em pauta estratégica

O tema é considerado estratégico pelo governo federal, que vê na redução da jornada uma possível pauta de impacto social e político. Aliados do presidente Lula avaliam que a proposta pode ter influência no cenário eleitoral, diante do apoio de parte significativa da ",2026-04-18 15:18:51+00:00,https://brasil247.com/brasil/reducao-da-jornada-de-trabalho-e-tendencia-global-diz-alckmin,brasil247
"Vorcaro cancelou negócios com Paulo Henrique Costa para driblar investigações, diz PF",Dono do Master interrompeu negócios de R$ 146 milhões após vazamento sobre apuração do Ministério Público Federal,"247 - O ex-banqueiro Daniel Vorcaro interrompeu a entrega de imóveis avaliados em R$ 146 milhões ao ex-presidente do Banco de Brasília (BRB), Paulo Henrique Costa, conhecido como Paulo Preto, após tomar conhecimento de uma investigação conduzida pelo Ministério Público Federal (MPF). A medida teria sido adotada para evitar o avanço das apurações, segundo elementos reunidos pela Polícia Federal (PF).

As informações constam de decisão do ministro André Mendonça, do Supremo Tribunal Federal (STF), divulgada nesta quinta-feira (16). O documento detalha a dinâmica das negociações e o suposto vazamento de dados sigilosos do inquérito.

De acordo com a investigação, Luiz Phillipi Mourão, identificado nas mensagens como “Sicário”, teve acesso a documentos do processo sob sigilo e os repassou a Vorcaro por meio do WhatsApp em 24 de junho. Antes mesmo de receber os arquivos, porém, a PF sustenta que há “alta probabilidade” de que o ex-banqueiro já tivesse conhecimento da existência da investigação.

Após a suspeita de vazamento, Vorcaro teria orientado seu advogado Daniel Monteiro, responsável por operações imobiliárias, a interromper as tratativas com Paulo Preto. Nas mensagens analisadas, o ex-presidente do BRB demonstrava preocupação com a demora na conclusão do negócio. “Amigo, pessoal esperando seu acordo sobre os imóveis de São Paulo. Pode ajudar?”, escreveu. Em resposta, Vorcaro questionou onde estaria o entrave, e Paulo Preto afirmou: “Na equipe do Daniel [Monteiro]. Mas disseram que é simples”.

Em outro trecho, Paulo Preto indicou empenho nas negociações e na estruturação financeira envolvendo o Banco Master e o BRB. “Fico em cima de todos os assuntos até resolver” e “Continuo no Deal Mode. Estou virando noite e tentando resolver”, afirmou nas mensagens.

A decisão do STF também menciona que Monteiro teria papel relevante na organização das operações. Segundo a Polícia Federal, o advogado atuava na “blindagem documental” das transações e na criação de estruturas so",2026-04-16 11:23:53+00:00,https://brasil247.com/brasil/vorcaro-cancelou-negocios-com-paulo-henrique-costa-para-driblar-investigacoes-diz-pf,brasil247
"Flávio Bolsonaro critica relação comercial com a China: ""exportamos minério e importamos laptops""","Senador afirma que país exporta commodities sem valor agregado e cobra industrialização nacional, inclusive das terras raras","247 – O senador Flávio Bolsonaro (PL-RJ), pré-candidato à Presidência da República, criticou o modelo atual de comércio entre Brasil e China e defendeu mudanças na política de exploração de terras raras, com foco na industrialização e na geração de empregos no país. As declarações foram feitas em entrevista ao programa Inteligência Ltda, no YouTube, segundo informações do portal RT Brasil.

Durante a entrevista, Flávio argumentou que o Brasil precisa agregar valor às suas exportações e reduzir a dependência da venda de commodities. Ao comentar a relação comercial com a China, ele afirmou: ""A gente é o maior exportador de minério de ferro para a China. A gente exporta um navio de minério de ferro e recebe de volta uma canoa de laptop e celular. Por que isso não pode ser fabricado aqui, produzido aqui?""

Defesa da industrialização e das terras raras

O senador defendeu uma revisão na política brasileira para exploração de terras raras — minerais estratégicos utilizados na produção de tecnologias avançadas —, propondo maior transferência de tecnologia e desenvolvimento interno da cadeia produtiva.

A crítica central de Flávio Bolsonaro se concentrou na ausência de políticas industriais mais robustas, que permitam ao Brasil transformar matérias-primas em produtos de maior valor agregado, reduzindo a dependência de importações tecnológicas.

Acusações sem provas sobre política externa

Na mesma entrevista, o parlamentar abordou temas de política internacional envolvendo os Estados Unidos e fez acusações sem apresentar evidências. Ele sugeriu que a retirada de sanções contra o ministro do Supremo Tribunal Federal (STF), Alexandre de Moraes, teria ocorrido a partir de uma suposta negociação envolvendo o governo do presidente Luiz Inácio Lula da Silva.

""O que se diz é que ele [Lula] deu as terras raras para os Estados Unidos e se comprometeu em combater o crime organizado. Não cumpriu nada. A gente que conhece o Lula já sabe que ele ia mentir, não ia cumprir"", afirmou.

Se",2026-04-07 03:32:23+00:00,https://brasil247.com/brasil/flavio-bolsonaro-critica-relacao-comercial-com-a-china-exportamos-minerio-e-importamos-laptops,brasil247
Relatório do BC aponta ciranda financeira de Vorcaro em banco que virou o Master,Documento aponta falta de comprovação da origem dos recursos usados na aquisição do Banco Máxima,"247 - A tentativa de aquisição do Banco Máxima, que posteriormente daria origem ao banco Master, foi marcada por indícios de ciranda financeira, segundo análise do Banco Central. O órgão apontou falhas na comprovação da origem dos recursos utilizados na operação e levantou dúvidas sobre a real entrada de capital externo no negócio. Os documentos detalham o processo que levou ao veto inicial da operação, em fevereiro de 2019. As informações são da Folha de São Paulo.

Estrutura financeira sob questionamento

De acordo com o Banco Central, os recursos apresentados por Daniel Vorcaro para adquirir o controle do banco tiveram origem, em grande parte, na distribuição de resultados de empresas do próprio grupo, especialmente a Viking Participações. Esses valores estavam ligados à reavaliação de ativos, como terrenos e fundos de investimento.

A autoridade monetária identificou indícios de “circularização” de recursos, prática caracterizada pela movimentação de dinheiro entre empresas relacionadas, sem aporte efetivo de novos recursos no sistema. Parte dessas transferências envolveu o próprio Banco Máxima, companhias vinculadas ao controlador e fundos de investimento.

Falta de transparência na origem dos recursos

Durante o processo de análise, o Banco Central concluiu que não houve comprovação clara da origem dos valores utilizados. No voto apresentado, o então diretor Sidnei Corrêa Marques afirmou que ""o Banco Máxima, presidido por Daniel Vorcaro, não apresentou qualquer documento ou informação que demonstre, de forma clara e inequívoca, a origem dos recursos utilizados na aquisição do controle e nos aumentos de capital da instituição""

O relatório também destacou fragilidades nos laudos que sustentavam a valorização de ativos das empresas envolvidas. Em alguns casos, foram registradas valorizações expressivas de imóveis, o que levantou dúvidas sobre a consistência dos cálculos apresentados.

Envolvimento de fundo imobiliário

Parte da estrutura financeira incluiu opera",2026-04-18 12:14:31+00:00,https://brasil247.com/brasil/relatorio-do-bc-aponta-ciranda-financeira-de-vorcaro-em-banco-que-virou-o-master,brasil247
Quaest: 40% dos eleitores de Flávio Bolsonaro podem mudar o voto até a eleição,Pesquisa mostra índice de fidelidade maior entre os eleitores de Lula,"247 - A corrida presidencial segue indefinida, com um número expressivo de eleitores ainda disposto a rever sua escolha até o dia da votação. Levantamento recente indica que 40% dos apoiadores de Flávio Bolsonaro admitem a possibilidade de mudar de candidato até outubro, evidenciando um cenário de incerteza eleitoral.

De acordo com dados da pesquisa Genial/Quaest, divulgados nesta quarta-feira (15), o nível de fidelidade do eleitorado varia significativamente entre os diferentes candidatos, influenciando diretamente o rumo da disputa.

No total da amostra, 57% dos entrevistados afirmam que já decidiram seu voto de forma definitiva. Por outro lado, 43% dizem que ainda podem alterar sua escolha, o que mantém o quadro eleitoral em aberto e com margem para mudanças ao longo da campanha.

Diferenças entre campos políticos

A segmentação dos dados revela contrastes entre os principais grupos políticos. Entre os eleitores do presidente Luiz Inácio Lula da Silva, 65% dizem estar decididos, enquanto 35% ainda consideram a possibilidade de mudança. Já no caso de Flávio Bolsonaro, o índice de fidelidade é menor: 60% afirmam ter uma escolha consolidada, enquanto 40% permanecem indecisos.

Outros nomes do campo conservador apresentam ainda maior volatilidade. Entre eleitores de Ronaldo Caiado, 60% admitem que podem mudar de candidato. No caso de Romeu Zema, esse percentual chega a 81%, indicando um eleitorado ainda em formação.

Fragmentação amplia incerteza

O levantamento sugere que a fragmentação da direita contribui para esse cenário. A presença de múltiplos candidatos divide o eleitorado e dificulta a consolidação de apoio em torno de um único nome, aumentando a fluidez das intenções de voto.

Na prática, isso significa que parte relevante dos eleitores desse campo político ainda não definiu sua preferência de forma definitiva, o que pode levar a mudanças ao longo da campanha, influenciadas por fatores como desempenho dos candidatos, alianças e percepção de viabilidade ele",2026-04-15 08:28:32+00:00,https://brasil247.com/brasil/quaest-40-dos-eleitores-de-flavio-bolsonaro-podem-mudar-o-voto-ate-a-eleicao,brasil247
Defesa de Bolsonaro diz a Moraes que soube de fala de Eduardo sobre vídeo após receber intimação,Advogados afirmam que não houve comunicação e que souberam do caso após despacho do ministro do STF,"247 - A defesa de Jair Bolsonaro informou ao Supremo Tribunal Federal (STF) que o ex-mandatário não tinha conhecimento prévio do vídeo citado por Eduardo Bolsonaro e que tomou ciência do episódio apenas após despacho do ministro Alexandre de Moraes. Os advogados também negaram qualquer tipo de comunicação irregular durante o período de prisão domiciliar.

Segundo o G1, a manifestação enviada ao STF afirma que o caso só foi conhecido após a intimação judicial. No documento, a defesa destacou que “inicialmente, esclarece-se que o conhecimento do fato mencionado somente ocorreu por ocasião da intimação do r. despacho, não havendo ciência prévia da gravação realizada por terceiro durante evento ocorrido no exterior, tampouco de sua posterior divulgação em rede social”.

Moraes pede explicações sobre vídeo de Eduardo

O posicionamento da defesa ocorreu após Alexandre de Moraes solicitar esclarecimentos sobre uma fala de Eduardo Bolsonaro durante participação em um evento conservador realizado no Texas, nos Estados Unidos. No registro citado, o ex-deputado aparece com um celular e afirma que estaria gravando um vídeo para mostrar ao pai. Eduardo Bolsonaro vive nos Estados Unidos desde fevereiro do ano passado e participou do encontro no último fim de semana.

Defesa nega comunicação irregular

Na manifestação, os advogados sustentam que não há qualquer evidência de contato entre Bolsonaro e terceiros por meios proibidos. “Não há dado objetivo que indique comunicação atual, direta ou indireta, com o Peticionário, tampouco gravação reprodução ou utilização de qualquer meio vedado no âmbito da prisão domiciliar humanitária temporária”, afirmaram.

A defesa também destacou que o ex-mandatário cumpre integralmente as determinações impostas pelo STF, incluindo as restrições ao uso de celular e redes sociais.

Prisão domiciliar e medidas impostas

Jair Bolsonaro está em prisão domiciliar desde a última sexta-feira (27), após passar duas semanas internado em um hospital particula",2026-03-30 17:26:11+00:00,https://brasil247.com/brasil/defesa-de-bolsonaro-diz-a-moraes-que-soube-fala-de-eduardo-sobre-video-apos-receber-intimidacao,brasil247
PF aponta ligação entre MC Ryan SP e fintech sob investigação no caso Master,"Investigação indica uso de estrutura financeira da Cartos em esquema de R$ 1,6 bilhão ligado a bets ilegais, rifas e suspeitas de lavagem de dinheiro","247 - A Polícia Federal (PF) identificou conexões entre o esquema investigado na Operação Narco Fluxo, que envolve o funkeiro MC Ryan SP, e a fintech Cartos Sociedade de Crédito, empresa já alvo de outras apurações em âmbito nacional. As informações foram divulgadas pelo jornal O Estado de S.Paulo, que revelou detalhes da investigação conduzida pela corporação.

Segundo a PF, a organização criminosa teria utilizado uma rede estruturada de apostas ilegais e rifas para movimentar recursos oriundos do tráfico internacional de drogas. O esquema, que teria girado cerca de R$ 1,6 bilhão, contava com empresas de fachada — conhecidas como “empresas de prateleira” — e contratos firmados com a Cartos para viabilizar operações financeiras.

A representação da PF que embasou a operação aponta que a engrenagem criminosa não teria alcançado o mesmo nível de eficiência sem o suporte da infraestrutura bancária fornecida pela fintech. A Cartos também é citada em outras investigações, como as operações Compliance Zero e Sem Desconto, que apuram irregularidades envolvendo o Banco Master e fraudes contra beneficiários do INSS.

MC Ryan SP, identificado como Ryan Santana dos Santos, foi preso temporariamente durante a deflagração da operação, realizada na quarta-feira, 15. Ele é apontado como líder do esquema. Em nota, a defesa do artista afirmou que todos os valores movimentados em suas contas “possuem origem devidamente comprovada, sendo submetidos a rigoroso controle e ao regular recolhimento de tributos”.

As investigações também citam Estefany Pereira da Silva, alvo de prisão temporária, que teria firmado contratos com a Cartos em circunstâncias que levantaram suspeitas de “cegueira deliberada” por parte da empresa. De acordo com a PF, a fintech teria aceitado dados cadastrais inconsistentes, como um capital social considerado incompatível com a atividade declarada de corretora de investimentos.

Relatório da Polícia Federal, com 164 páginas e assinado pelo delegado Gustavo Pachion",2026-04-16 16:29:48+00:00,https://brasil247.com/brasil/pf-aponta-ligacao-entre-mc-ryan-sp-e-fintech-sob-investigacao-no-caso-master,brasil247
Quem é o deputado federal acusado de bater em esposa,Médica afirma ter sido agredida após discussão com o parlamentar e registra ocorrência na Delegacia da Mulher do município,"247 - A médica Fabiana Khauam Marangoni, esposa do deputado federal Fernando Marangoni, confirmou ter sido vítima de agressão por parte do marido após um desentendimento ocorrido na manhã desta quarta-feira (1º/4), em Santo André, no ABC paulista. As informações foram divulgadas inicialmente pelo portal Metrópoles.

Em um vídeo obtido pela reportagem, Fabiana aparece relatando o episódio e reforçando que houve agressão durante a discussão. Segundo ela, o conflito levou à decisão de pedir que o parlamentar deixe a residência do casal. Apesar disso, a médica negou informações que circulavam de que o imóvel teria sido destruído. “destruído o apartamento”.





Ainda na manhã do ocorrido, Fabiana procurou a Delegacia da Mulher (DDM) de Santo André, onde registrou boletim de ocorrência contra o deputado, formalizando a acusação de agressão.

A médica também teve atuação política recente. Nas eleições municipais do ano passado, ela foi candidata a vice-prefeita de Santo André, integrando a chapa encabeçada por Eduardo Leite, do PSB, mas acabou derrotada nas urnas.

Já Fernando Marangoni havia anunciado, na véspera do episódio, sua filiação ao Podemos, após deixar o União Brasil. O parlamentar tem trajetória como professor universitário, advogado e doutor em Ciências Sociais, além de ter ocupado cargos públicos ligados à área habitacional, tanto no município de Santo André quanto no governo do estado de São Paulo.

O caso chama atenção também pelo histórico recente do deputado no Congresso Nacional. Marangoni foi relator de um projeto de lei aprovado pela Comissão de Constituição e Justiça (CCJ) da Câmara que prevê a prisão imediata de agressores que descumprirem medidas protetivas em casos de violência doméstica.

Em suas redes sociais, o próprio parlamentar defendeu a proposta com um discurso voltado à proteção das vítimas. “Você, mulher vítima de violência, que teve deferida a seu favor uma medida protetiva, qualquer descumprimento agora vai converter automaticamente em",2026-04-02 06:38:50+00:00,https://brasil247.com/brasil/quem-e-o-deputado-federal-acusado-de-bater-em-esposa,brasil247
Racha no STF se intensifica com impasse sobre eleição no Rio,Ministros divergem e expõem divisão da Corte em diferentes alas,"247 - O Supremo Tribunal Federal (STF) atravessa um momento de forte tensão interna, marcado por divergências explícitas entre ministros sobre o formato das eleições para o governo do Rio de Janeiro, informa a jornalista Daniela Lima, do UOL. O impasse envolve a inelegibilidade do ex-governador Cláudio Castro, decisões do Tribunal Superior Eleitoral (TSE) e a reação da ministra Cármen Lúcia, que demonstrou insatisfação diante de questionamentos feitos por colegas da Corte.

Atualmente, existe um cenário de divisão crescente dentro do STF, com ministros organizados em posições opostas sobre como deve ocorrer a sucessão no estado. Nos bastidores, o presidente da Corte, Edson Fachin, tenta atuar como mediador em meio ao ambiente de tensão.

A controvérsia teve origem na decisão do TSE que declarou a inelegibilidade de Cláudio Castro por oito anos, após condenação por abuso de poder político e econômico. Na ocasião, Cármen Lúcia, que preside o tribunal eleitoral, anunciou a cassação dos diplomas do então governador e do deputado Rodrigo Bacellar, além da aplicação de multa e a determinação de novas eleições, com retotalização dos votos para deputado estadual.

Logo após a proclamação do resultado, o ministro Floriano Azevedo questionou os efeitos imediatos da decisão, considerando que Castro havia renunciado ao cargo um dia antes do término do julgamento. “Já que não há mais mandato [de Castro] a perder”, afirmou. Em resposta, Cármen Lúcia declarou: “Melhor então esperar o acórdão”, indicando a necessidade de aguardar a formalização final da decisão.

Esse ponto se tornou o centro do debate no STF. Uma ala da Corte entende que a renúncia de Castro teria sido uma estratégia para evitar eleições diretas, o que permitiria a permanência de seu grupo político no poder. Outra corrente sustenta que a renúncia é um “ato jurídico perfeito”, que não pode ser questionado, salvo em situações excepcionais.

Segundo a reportagem, a ministra Cármen Lúcia reagiu com irritação ao impass",2026-04-13 08:37:44+00:00,https://brasil247.com/brasil/racha-no-stf-se-intensifica-com-impasse-sobre-eleicao-no-rio,brasil247
"BC aprovou, na gestão Campos Neto, compra de banco por Vorcaro após rejeição oito meses antes",Decisão unânime pela aprovação ocorreu após revisão técnica do caso,"247 - O Banco Central autorizou, em 14 de outubro de 2019, durante a gestão de Roberto Campos Neto, a transferência de controle do Banco Máxima, que deu origem ao Master, para Daniel Vorcaro, após ter rejeitado a mesma operação oito meses antes, em fevereiro daquele ano, quando a instituição era presidida por Ilan Goldfajn. Segundo o jornal Folha de São Paulo, em ambas as ocasiões, as decisões foram tomadas por unanimidade pela diretoria colegiada.

A aprovação ocorreu após o órgão regulador concluir que Vorcaro demonstrou capacidade econômica e conseguiu comprovar a origem dos recursos utilizados na operação. Na análise inicial, porém, a área técnica do Banco Central havia identificado inconsistências relevantes, sobretudo quanto à procedência do dinheiro, o que levou à rejeição do pedido.

Suspeita de ""circularização""

Na primeira tentativa, apresentada entre 2017 e o início de 2019, o empresário não conseguiu afastar as dúvidas sobre o financiamento da aquisição. Técnicos do Banco Central apontaram suspeitas de ""circularização"" de recursos, isto é, a possibilidade de que o próprio Banco Máxima estivesse sendo utilizado para viabilizar a compra.

Diante dessas pendências, o órgão concluiu que os requisitos econômicos não haviam sido atendidos e, por isso, não avançou para a análise de critérios como reputação ilibada. A negativa foi relatada por Sidnei Corrêa Marques, então diretor de Organização do Sistema Financeiro e Resolução.

O Banco Máxima, à época controlado por Saul Dutra Sabbá, enfrentava dificuldades financeiras e estava à beira de liquidação pelo Banco Central. A entrada de Vorcaro era vista como uma solução de mercado para equacionar a crise da instituição.

Nova proposta e reestruturação

Após a rejeição, Vorcaro reapresentou o pedido em abril de 2019, com mudanças na estrutura da operação e a inclusão de novos sócios. A nova proposta trouxe balanços auditados da Viking Participações, empresa com ativos como aeronaves, terrenos e fundos de investimen",2026-04-15 10:07:41+00:00,https://brasil247.com/brasil/bc-aprovou-na-gestao-campos-neto-compra-de-banco-por-vorcaro-apos-rejeicao-oito-meses-antes,brasil247
Lula envia ao Congresso proposta pelo fim da escala 6x1 em regime de urgência,Projeto será discutido junto com PEC já em tramitação,"247 - O presidente Luiz Inácio Lula da Silva assinou e enviou ao Congresso Nacional, nesta terça-feira (14), o projeto de lei que propõe o fim da escala 6x1. Encaminhado com urgência constitucional, o texto passa a tramitar paralelamente à PEC já em discussão na Câmara e adota o modelo 5x2, com dois dias de descanso por semana.

A proposta do governo reduz a jornada de trabalho de 44 para 40 horas semanais, sem corte de salários, pisos ou direitos já existentes. Entre os pontos defendidos pelo Planalto estão ainda o descanso remunerado mínimo de 48 horas por semana, a preservação de regimes especiais, como o 12x36, desde que respeitada a média de 40 horas semanais, e a previsão de descanso preferencialmente aos sábados e domingos ao menos uma vez a cada três semanas.

Mais cedo, Lula se reuniu com o presidente da Câmara, Hugo Motta (Republicanos-PB), para discutir a tramitação da matéria. A Câmara já analisa uma proposta de emenda à Constituição sobre o mesmo tema, e a tendência é que as duas iniciativas avancem simultaneamente.

Após o encontro, o líder do governo na Câmara, Paulo Pimenta (PT-RS), afirmou que houve entendimento para construir uma tramitação coordenada entre o projeto do Executivo e a PEC. Segundo ele, “discutimos como encaminhar a questão do fim da escala 6x1” e ficou acertado que Hugo Motta, o ministro de Relações Institucionais, José Guimarães, e a liderança do governo vão “dialogar para construir uma forma de como tramitará a PEC e o projeto do governo”.

Na tarde desta terça-feira, José Guimarães procurou afastar a leitura de atrito entre o Planalto e a Câmara. “Não há crise”, disse o ministro, ao afirmar que Lula determinou a negociação política sobre o rito da proposta. Em seguida, relatou a orientação do presidente: “vocês sentem, se entendam e vejam qual a melhor forma de conduzir essa matéria lá”.

Pelo rito da urgência constitucional, a Câmara e o Senado têm, sucessivamente, até 45 dias cada para analisar a matéria. Se esse prazo não for ",2026-04-14 20:24:20+00:00,https://brasil247.com/brasil/lula-envia-ao-congresso-proposta-pelo-fim-da-escala-6x1-em-regime-de-urgencia,brasil247
Moraes nega viagens em aviões de Vorcaro e classifica acusação como fantasiosa,"Ministro do STF reage a reportagem da Folha de S.Paulo, afirma que nunca voou com Daniel Vorcaro e diz que escritório contratou serviços regulares","247 – O ministro Alexandre de Moraes, do Supremo Tribunal Federal (STF), negou nesta terça-feira (31) ter viajado em aeronaves do banqueiro Daniel Vorcaro, dono do Banco Master, rebatendo informações publicadas pelo jornal Folha de S.Paulo. Em nota divulgada à imprensa, o gabinete do magistrado classificou como falsas as suspeitas levantadas pela reportagem.

Segundo a Folha de S.Paulo, Moraes e sua esposa, a advogada Viviane Barci de Moraes, teriam voado ao menos sete vezes, em 2025, em jatinhos particulares ligados à empresa do banqueiro. A publicação também apontou que as aeronaves seriam da Prime Aviation, empresa da qual Vorcaro foi sócio.

Na resposta oficial, o gabinete do ministro rejeitou integralmente a versão apresentada. A nota foi enfática ao negar qualquer vínculo entre Moraes e os investigados mencionados na reportagem. “As ilações da fantasiosa matéria são absolutamente falsas. O ministro Alexandre de Moraes jamais viajou em nenhum avião de Daniel Vorcaro ou em sua companhia e de Fabiano Zettel, a quem nem conhece”, declarou o gabinete.

A manifestação de Moraes ocorre em meio à repercussão de uma reportagem que também cita um oitavo voo. De acordo com o jornal, esse deslocamento teria sido feito em uma aeronave pertencente a uma empresa ligada a Fabiano Zettel, cunhado de Vorcaro, que também é investigado no caso das fraudes relacionadas ao Banco Master.

Em outra frente, o escritório Barci de Moraes confirmou a contratação de serviços de táxi aéreo, incluindo os da Prime Aviation. A banca, no entanto, ressaltou que isso não significa qualquer relação pessoal ou presença dos empresários nos voos realizados pelos integrantes do escritório.

Em nota, o escritório afirmou: “Em nenhum dos voos em aeronaves da Prime Aviation em que viajaram integrantes do escritório, no entanto, estiveram presentes Daniel Vorcaro ou Fabiano Zettel. Além disso, todos os valores eram pagos compensando os honorários advocatícios nos termos contratuais”.

A declaração busca ",2026-04-01 05:09:03+00:00,https://brasil247.com/brasil/moraes-nega-viagens-em-avioes-de-vorcaro-e-classifica-acusacao-como-fantasiosa,brasil247
Paraná Pesquisas: Lula vence no 1º turno e empata no 2º,Levantamento do Paraná Pesquisas mostra Lula à frente no primeiro turno e empate técnico no segundo na disputa presidencial de 2026,"247 - A pesquisa do instituto Paraná Pesquisas indica empate entre o presidente Lula (PT) e o senador Flávio Bolsonaro (PL-RJ) no primeiro e no segundo turnos da disputa presidencial de 2026, apontando um cenário de forte equilíbrio na corrida eleitoral. O levantamento foi divulgado pelo próprio instituto e está registrado no Tribunal Superior Eleitoral sob o número BR-00873/2026, conforme dados do relatório oficial .

Empate técnico no primeiro turno

No cenário estimulado principal, Lula aparece com 41,3% das intenções de voto, enquanto Flávio Bolsonaro soma 37,8%. A diferença está dentro da margem de erro da pesquisa, configurando empate técnico entre os dois principais candidatos .

Outros nomes aparecem com percentuais menores, como Ronaldo Caiado (3,6%) e Romeu Zema (3,0%), além de candidaturas com menos de 2%. Brancos, nulos e indecisos somam 12% no total.

Disputa equilibrada no segundo turno

No cenário de segundo turno, a pesquisa também aponta equilíbrio. Flávio Bolsonaro registra 45,2% das intenções de voto, enquanto Lula aparece com 44,1% .

Assim como no primeiro turno, a diferença entre os dois está dentro da margem de erro, caracterizando novamente empate técnico. Indecisos representam 6,2% e votos em branco ou nulos somam 4,5%.

Metodologia e margem de erro

O levantamento foi realizado entre os dias 25 e 28 de março de 2026, com 2.080 eleitores em 158 municípios distribuídos pelos 26 estados e o Distrito Federal. A pesquisa apresenta grau de confiança de 95% e margem de erro de 2,2 pontos percentuais para os resultados gerais, segundo o instituto.",2026-03-30 07:16:59+00:00,https://brasil247.com/brasil/parana-pesquisas-aponta-vitoria-de-lula-no-1-turno-empate-no-2-h5zuwrlb,brasil247
